date,interval,charge_kwh,discharge_kwh,soc_at_0000,soc_at_2400
2025-06-07,00:00-04:00,2039.6946829002843,28.841659151046507,1200,7859.2322494790742
2025-06-07,04:00-08:00,1344.4095606593901,1938.2040796497795,1200,7859.2322494790742
2025-06-07,08:00-12:00,5990.4404841051355,0,1200,7859.2322494790742
2025-06-07,12:00-16:00,3720.573468385594,8.0982263068328919,1200,7859.2322494790742
2025-06-07,16:00-20:00,43.255566032304756,6983.6021590017153,1200,7859.2322494790742
2025-06-07,20:00-24:00,7399.3573162635184,1683.5070248198999,1200,7859.2322494790742
2025-06-08,00:00-04:00,3267.5197228010256,0,7859.2322494790742,8961.0123148218518
2025-06-08,04:00-08:00,525.59879365209781,3363.342133224683,7859.2322494790742,8961.0123148218518
2025-06-08,08:00-12:00,4521.3896835800188,724.71853333333331,7859.2322494790742,8961.0123148218518
2025-06-08,12:00-16:00,410.0359806434729,332.12914432121312,7859.2322494790742,8961.0123148218518
2025-06-08,16:00-20:00,154.29442385916434,5557.9849961412438,7859.2322494790742,8961.0123148218518
2025-06-08,20:00-24:00,7791.0143846294577,2532.8040553948717,7859.2322494790742,8961.0123148218518
2025-06-09,00:00-04:00,2043.3196501979432,88.908183333333568,8961.0123148218518,9621.8450357571382
2025-06-09,04:00-08:00,878.03199828646393,3839.5527913275787,8961.0123148218518,9621.8450357571382
2025-06-09,08:00-12:00,5339.5648060708954,2292.6109666666662,8961.0123148218518,9621.8450357571382
2025-06-09,12:00-16:00,2570.0967881423376,896.95986859717539,8961.0123148218518,9621.8450357571382
2025-06-09,16:00-20:00,0,4886.2401240424733,8961.0123148218518,9621.8450357571382
2025-06-09,20:00-24:00,8127.5911600414765,2757.4481834096982,8961.0123148218518,9621.8450357571382
2025-06-10,00:00-04:00,1309.0610713809524,23.495899999999892,9621.8450357571382,9902.7694214897056
2025-06-10,04:00-08:00,1300.094885627115,3386.736698324562,9621.8450357571382,9902.7694214897056
2025-06-10,08:00-12:00,5488.5541727503914,3020.4630833333331,9621.8450357571382,9902.7694214897056
2025-06-10,12:00-16:00,2429.0909601301851,1035.6737333333331,9621.8450357571382,9902.7694214897056
2025-06-10,16:00-20:00,0,4749.0416000498644,9621.8450357571382,9902.7694214897056
2025-06-10,20:00-24:00,8189.84514322205,2692.2404866192605,9621.8450357571382,9902.7694214897056
2025-06-11,00:00-04:00,1016.3752679496339,15.756446379936733,9902.7694214897056,9962.9147359760573
2025-06-11,04:00-08:00,888.83281356296186,3502.6932612782111,9902.7694214897056,9962.9147359760573
2025-06-11,08:00-12:00,5699.7841884313602,4679.9398524881972,9902.7694214897056,9962.9147359760573
2025-06-11,12:00-16:00,5506.7212503491664,1614.590870631818,9902.7694214897056,9962.9147359760573
2025-06-11,16:00-20:00,0,4868.6386724661024,9902.7694214897056,9962.9147359760573
2025-06-11,20:00-24:00,8224.1236478977153,2546.278219952595,9902.7694214897056,9962.9147359760573
2025-06-12,00:00-04:00,943.36807113771533,73.437183333333337,9962.9147359760573,9210.3912711343437
2025-06-12,04:00-08:00,1301.1197576692812,2766.3011720181867,9962.9147359760573,9210.3912711343437
2025-06-12,08:00-12:00,5418.1660102543974,2613.6345166666665,9962.9147359760573,9210.3912711343437
2025-06-12,12:00-16:00,2054.9951440329241,1664.5460666666665,9962.9147359760573,9210.3912711343437
2025-06-12,16:00-20:00,101.16130162254832,4754.5087217206074,9962.9147359760573,9210.3912711343437
2025-06-12,20:00-24:00,6619.9417109386841,2120.232574433081,9962.9147359760573,9210.3912711343437
2025-06-13,00:00-04:00,709.89213784373965,151.72213298818906,9210.3912711343437,9230.3696092598439
2025-06-13,04:00-08:00,152.70633927987777,3014.6886907431121,9210.3912711343437,9230.3696092598439
2025-06-13,08:00-12:00,4829.8934937122594,13.859816666666726,9210.3912711343437,9230.3696092598439
2025-06-13,12:00-16:00,0,0,9210.3912711343437,9230.3696092598439
2025-06-13,16:00-20:00,25.936750822256727,4541.9871766275373,9210.3912711343437,9230.3696092598439
2025-06-13,20:00-24:00,6939.4284766571936,2512.6260092969596,9210.3912711343437,9230.3696092598439
2025-06-14,00:00-04:00,609.89676057090401,234.51351296296315,9230.3696092598439,10134.04753553423
2025-06-14,04:00-08:00,287.27955698943089,1883.0571645017549,9230.3696092598439,10134.04753553423
2025-06-14,08:00-12:00,3461.1422369221987,0,9230.3696092598439,10134.04753553423
2025-06-14,12:00-16:00,0,0,9230.3696092598439,10134.04753553423
2025-06-14,16:00-20:00,0,4575.8199085309934,9230.3696092598439,10134.04753553423
2025-06-14,20:00-24:00,8093.0311794155714,2578.8925648148147,9230.3696092598439,10134.04753553423
2025-06-15,00:00-04:00,756.04718273974493,22.439933333333329,10134.04753553423,10319.103555806792
2025-06-15,04:00-08:00,1545.7492075924415,2163.1817254096545,10134.04753553423,10319.103555806792
2025-06-15,08:00-12:00,5096.233087151988,3207.4249999999993,10134.04753553423,10319.103555806792
2025-06-15,12:00-16:00,1475.2756584362112,1194.9732833333333,10134.04753553423,10319.103555806792
2025-06-15,16:00-20:00,0,4500.4957690921728,10134.04753553423,10319.103555806792
2025-06-15,20:00-24:00,8264.1930376242162,2626.3073911573292,10134.04753553423,10319.103555806792
2025-06-16,00:00-04:00,547.77224251920245,10.88871666666671,10319.103555806792,10234.044962229653
2025-06-16,04:00-08:00,1271.97180455844,2385.3464511465509,10319.103555806792,10234.044962229653
2025-06-16,08:00-12:00,5785.065295622484,3330.8535999999995,10319.103555806792,10234.044962229653
2025-06-16,12:00-16:00,1850.1278806584378,1498.6035833333331,10319.103555806792,10234.044962229653
2025-06-16,16:00-20:00,0,4688.5095829773263,10319.103555806792,10234.044962229653
2025-06-16,20:00-24:00,8268.5776583434599,2518.3978542741884,10319.103555806792,10234.044962229653
2025-06-17,00:00-04:00,699.50598846910702,57.240316666666672,10234.044962229653,9934.3121167149948
2025-06-17,04:00-08:00,1431.7989223657933,2183.7239632901428,10234.044962229653,9934.3121167149948
2025-06-17,08:00-12:00,4482.1879047413795,2606.6053666666667,10234.044962229653,9934.3121167149948
2025-06-17,12:00-16:00,2259.1754878623342,1829.9321451684928,10234.044962229653,9934.3121167149948
2025-06-17,16:00-20:00,0,4774.726354635337,10234.044962229653,9934.3121167149948
2025-06-17,20:00-24:00,8270.9045074355126,2703.8253913439353,10234.044962229653,9934.3121167149948
2025-06-18,00:00-04:00,961.87542587222629,0,9934.3121167149948,10094.523113354036
2025-06-18,04:00-08:00,1295.041839147395,1939.5273714409884,9934.3121167149948,10094.523113354036
2025-06-18,08:00-12:00,3936.7888663353087,2298.2555000000002,9934.3121167149948,10094.523113354036
2025-06-18,12:00-16:00,931.38028806584157,754.41803333333314,9934.3121167149948,10094.523113354036
2025-06-18,16:00-20:00,0,4652.0108183003213,9934.3121167149948,10094.523113354036
2025-06-18,20:00-24:00,8242.4978950570621,2659.3416746772664,9934.3121167149948,10094.523113354036
2025-06-19,00:00-04:00,795.64979174654354,9.5471333333332495,10094.523113354036,9024.2913271589605
2025-06-19,04:00-08:00,1712.0919260377984,2291.2492226429995,10094.523113354036,9024.2913271589605
2025-06-19,08:00-12:00,4646.9428755790759,2859.5689666666667,10094.523113354036,9024.2913271589605
2025-06-19,12:00-16:00,602.86384773662326,488.31971666666681,10094.523113354036,9024.2913271589605
2025-06-19,16:00-20:00,0,4903.6887726556797,10094.523113354036,9024.2913271589605
2025-06-19,20:00-24:00,7157.2508374502586,2491.8222112359654,10094.523113354036,9024.2913271589605
2025-06-20,00:00-04:00,965.54584656987686,115.25050661725481,9024.2913271589605,9421.8213939469806
2025-06-20,04:00-08:00,938.50300133169412,1471.3332420475576,9024.2913271589605,9421.8213939469806
2025-06-20,08:00-12:00,2027.7061573104625,0,9024.2913271589605,9421.8213939469806
2025-06-20,12:00-16:00,0,0,9024.2913271589605,9421.8213939469806
2025-06-20,16:00-20:00,12.376744006360241,4377.4642528496406,9024.2913271589605,9421.8213939469806
2025-06-20,20:00-24:00,6798.6680332986962,2379.8427622151739,9024.2913271589605,9421.8213939469806
2025-06-21,00:00-04:00,508.35026337686077,143.51744219973568,9421.8213939469806,10473.44175430957
2025-06-21,04:00-08:00,226.70037588491567,2043.1871523927534,9421.8213939469806,10473.44175430957
2025-06-21,08:00-12:00,3495.8942249853917,0,9421.8213939469806,10473.44175430957
2025-06-21,12:00-16:00,0,0,9421.8213939469806,10473.44175430957
2025-06-21,16:00-20:00,0,4559.815258907257,9421.8213939469806,10473.44175430957
2025-06-21,20:00-24:00,8327.817813955915,2479.6195915184239,9421.8213939469806,10473.44175430957
2025-06-22,00:00-04:00,453.93962767168915,73.788677292683701,10473.44175430957,9870.8356892737356
2025-06-22,04:00-08:00,1545.9429736329707,2221.4360923155291,10473.44175430957,9870.8356892737356
2025-06-22,08:00-12:00,3236.1195477442197,1652.0345499999996,10473.44175430957,9870.8356892737356
2025-06-22,12:00-16:00,1977.4434567901233,1601.7291999999998,10473.44175430957,9870.8356892737356
2025-06-22,16:00-20:00,0,4916.3036093867167,10473.44175430957,9870.8356892737356
2025-06-22,20:00-24:00,8240.7538569811913,2594.9548944216854,10473.44175430957,9870.8356892737356
2025-06-23,00:00-04:00,1056.8266003954366,81.204999999999927,9870.8356892737356,9993.193507979071
2025-06-23,04:00-08:00,1594.8718860770387,2661.5667297951459,9870.8356892737356,9993.193507979071
2025-06-23,08:00-12:00,4610.5064428881569,2303.366383333333,9870.8356892737356,9993.193507979071
2025-06-23,12:00-16:00,1919.2855555555554,1554.6212999999998,9870.8356892737356,9993.193507979071
2025-06-23,16:00-20:00,0,4683.3496921401065,9870.8356892737356,9993.193507979071
2025-06-23,20:00-24:00,8112.3330748953158,2613.7659413439355,9870.8356892737356,9993.193507979071
2025-06-24,00:00-04:00,896.45165780103332,0,9993.193507979071,10173.301822100209
2025-06-24,04:00-08:00,957.91445907425611,3202.6193752532636,9993.193507979071,10173.301822100209
2025-06-24,08:00-12:00,5126.8511085812752,5433.7891432301194,9993.193507979071,10173.301822100209
2025-06-24,12:00-16:00,6161.9808954926784,1283.4561166666665,9993.193507979071,10173.301822100209
2025-06-24,16:00-20:00,0,4650.5111631965847,9993.193507979071,10173.301822100209
2025-06-24,20:00-24:00,8210.9006721366695,2564.3467413439325,9993.193507979071,10173.301822100209
2025-06-25,00:00-04:00,711.85422281210595,30.382612815384618,10173.301822100209,10043.675782393009
2025-06-25,04:00-08:00,1221.6444420026125,2921.9307793894568,10173.301822100209,10043.675782393009
2025-06-25,08:00-12:00,4991.609359773187,3418.7752342351287,10173.301822100209,10043.675782393009
2025-06-25,12:00-16:00,3272.3242221813739,1324.8031333333333,10173.301822100209,10043.675782393009
2025-06-25,16:00-20:00,0,4716.1157197958482,10173.301822100209,10043.675782393009
2025-06-25,20:00-24:00,8230.2533727903137,2631.0813080106013,10173.301822100209,10043.675782393009
2025-06-26,00:00-04:00,840.36024178554362,0,10043.675782393009,8499.8933797870322
2025-06-26,04:00-08:00,1087.1888614032659,2890.7211205630711,10043.675782393009,8499.8933797870322
2025-06-26,08:00-12:00,5783.4243372146429,3525.8935666666666,10043.675782393009,8499.8933797870322
2025-06-26,12:00-16:00,1728.7517033118111,548.8708833333335,10043.675782393009,8499.8933797870322
2025-06-26,16:00-20:00,0,4767.1269785067743,10043.675782393009,8499.8933797870322
2025-06-26,20:00-24:00,6200.1768531432226,2325.112230730907,10043.675782393009,8499.8933797870322
2025-06-27,00:00-04:00,1099.6751896064543,0,8499.8933797870322,8559.1448841005968
2025-06-27,04:00-08:00,316.95132623158599,2473.2578165757864,8499.8933797870322,8559.1448841005968
2025-06-27,08:00-12:00,4192.4522184427733,0,8499.8933797870322,8559.1448841005968
2025-06-27,12:00-16:00,0,0,8499.8933797870322,8559.1448841005968
2025-06-27,16:00-20:00,0,4643.3536533771639,8499.8933797870322,8559.1448841005968
2025-06-27,20:00-24:00,6109.5266242722328,2322.132516592807,8499.8933797870322,8559.1448841005968
2025-06-28,00:00-04:00,811.19967451511934,108.0937224121314,8559.1448841005968,10327.949003377093
2025-06-28,04:00-08:00,180.654942643591,3655.4171329830328,8559.1448841005968,10327.949003377093
2025-06-28,08:00-12:00,6144.2940985260157,0,8559.1448841005968,10327.949003377093
2025-06-28,12:00-16:00,0,0,8559.1448841005968,10327.949003377093
2025-06-28,16:00-20:00,0,4623.5869869312519,8559.1448841005968,10327.949003377093
2025-06-28,20:00-24:00,8069.9287063600614,2337.9011621810159,8559.1448841005968,10327.949003377093
2025-06-29,00:00-04:00,576.15324331600982,95.165565900390106,10327.949003377093,10660.351750636897
2025-06-29,04:00-08:00,1186.321753021552,3110.8483040829005,10327.949003377093,10660.351750636897
2025-06-29,08:00-12:00,5785.789576926898,3131.4998444459734,10327.949003377093,10660.351750636897
2025-06-29,12:00-16:00,1232.8372706035284,350.3328821431943,10327.949003377093,10660.351750636897
2025-06-29,16:00-20:00,13.474571693105746,4682.0926381161889,10327.949003377093,10660.351750636897
2025-06-29,20:00-24:00,8810.82951626871,2591.277097559675,10327.949003377093,10660.351750636897
2025-06-30,00:00-04:00,196.91685428468378,33.819227543801077,10660.351750636897,10483.549763536275
2025-06-30,04:00-08:00,868.45655313070972,3920.033415465512,10660.351750636897,10483.549763536275
2025-06-30,08:00-12:00,5847.7307768714891,3212.5016999999998,10660.351750636897,10483.549763536275
2025-06-30,12:00-16:00,2664.2062200578443,465.58366008312692,10660.351750636897,10483.549763536275
2025-06-30,16:00-20:00,0,4675.7294764837079,10660.351750636897,10483.549763536275
2025-06-30,20:00-24:00,8378.042233072927,2395.2899451227154,10660.351750636897,10483.549763536275
2025-07-01,00:00-04:00,196.43313628110792,1066.1234294832439,10483.549763536275,7434.422792327251
2025-07-01,04:00-08:00,1069.1334602190625,4203.5810768043266,10483.549763536275,7434.422792327251
2025-07-01,08:00-12:00,5925.4398597843247,3427.2285248680359,10483.549763536275,7434.422792327251
2025-07-01,12:00-16:00,4298.6566421744046,324.88886577875036,10483.549763536275,7434.422792327251
2025-07-01,16:00-20:00,0,5930.970153064738,10483.549763536275,7434.422792327251
2025-07-01,20:00-24:00,6927.1364359191684,2709.0298469352601,10483.549763536275,7434.422792327251
2025-07-02,00:00-04:00,2449.1335541071812,559.3265439947811,7434.422792327251,7501.120022962964
2025-07-02,04:00-08:00,1579.2465494566882,3695.9732710840453,7434.422792327251,7501.120022962964
2025-07-02,08:00-12:00,6420.6869666666662,1963.8133333333335,7434.422792327251,7501.120022962964
2025-07-02,12:00-16:00,1079.4133025895906,89.936466666666689,7434.422792327251,7501.120022962964
2025-07-02,16:00-20:00,0,6210.3137283322867,7434.422792327251,7501.120022962964
2025-07-02,20:00-24:00,7114.6884000000009,2521.575855001046,7434.422792327251,7501.120022962964
2025-07-03,00:00-04:00,2365.7992541368694,576.00647148305063,7501.120022962964,1200
2025-07-03,04:00-08:00,781.55187601281978,4318.385877337194,7501.120022962964,1200
2025-07-03,08:00-12:00,5671.1584305764545,3138.3924999999999,7501.120022962964,1200
2025-07-03,12:00-16:00,5399.9160913465157,1165.0324743471774,7501.120022962964,1200
2025-07-03,16:00-20:00,0,6229.324921539509,7501.120022962964,1200
2025-07-03,20:00-24:00,0,1760.790554138591,7501.120022962964,1200
2025-07-04,00:00-04:00,863.65537578049771,699.56085438220271,1200,1229.8583802229382
2025-07-04,04:00-08:00,781.23896540469809,632.80356197780554,1200,1229.8583802229382
2025-07-04,08:00-12:00,8024.1881214261502,0,1200,1229.8583802229382
2025-07-04,12:00-16:00,2642.4785452405167,54.602920296422703,1200,1229.8583802229382
2025-07-04,16:00-20:00,1.3378488109685804,7260.4703115977154,1200,1229.8583802229382
2025-07-04,20:00-24:00,691.21626737225029,1859.0230600136254,1200,1229.8583802229382
2025-07-05,00:00-04:00,677.40725291257547,575.57241705983017,1229.8583802229382,6838.9356276433109
2025-07-05,04:00-08:00,776.79071712344455,629.20048086999032,1229.8583802229382,6838.9356276433109
2025-07-05,08:00-12:00,6373.0346328560536,0,1229.8583802229382,6838.9356276433109
2025-07-05,12:00-16:00,4293.6320338106143,93.427239264901473,1229.8583802229382,6838.9356276433109
2025-07-05,16:00-20:00,0,7367.2623009261042,1229.8583802229382,6838.9356276433109
2025-07-05,20:00-24:00,6363.2776289585217,1258.5232743864165,1229.8583802229382,6838.9356276433109
2025-07-06,00:00-04:00,1287.3281685697366,59.134869010508886,6838.9356276433109,6915.9652217654912
2025-07-06,04:00-08:00,908.03366171367043,5107.4700711288988,6838.9356276433109,6915.9652217654912
2025-07-06,08:00-12:00,4660.7824657189558,1691.0160022691341,6838.9356276433109,6915.9652217654912
2025-07-06,12:00-16:00,3066.6819085716879,1447.0162120878672,6838.9356276433109,6915.9652217654912
2025-07-06,16:00-20:00,0,4807.8941360875542,6838.9356276433109,6915.9652217654912
2025-07-06,20:00-24:00,6363.9907609458678,10.463816777210257,6838.9356276433109,6915.9652217654912
2025-07-07,00:00-04:00,751.90569337155443,144.45138208757879,6915.9652217654912,6525.5185742794338
2025-07-07,04:00-08:00,881.45615847131251,4422.2081025265243,6915.9652217654912,6525.5185742794338
2025-07-07,08:00-12:00,4373.4015403102494,1913.6221649675626,6915.9652217654912,6525.5185742794338
2025-07-07,12:00-16:00,3683.2292388424748,221.09709020953355,6915.9652217654912,6525.5185742794338
2025-07-07,16:00-20:00,156.72854289048206,5973.3284203537778,6915.9652217654912,6525.5185742794338
2025-07-07,20:00-24:00,5917.2428603104818,445.50569029168537,6915.9652217654912,6525.5185742794338
2025-07-08,00:00-04:00,3319.3742570499217,0,6525.5185742794338,9705.3795179353383
2025-07-08,04:00-08:00,1585.2725776014047,4135.0922093326335,6525.5185742794338,9705.3795179353383
2025-07-08,08:00-12:00,5709.0284533999838,2354.2013613309646,6525.5185742794338,9705.3795179353383
2025-07-08,12:00-16:00,3036.9016105274122,737.49758849336501,6525.5185742794338,9705.3795179353383
2025-07-08,16:00-20:00,57.473790143827785,4740.1329353986412,6525.5185742794338,9705.3795179353383
2025-07-08,20:00-24:00,7443.3097612912679,2303.8030206652793,6525.5185742794338,9705.3795179353383
