date,interval,charge_kwh,discharge_kwh,soc_at_0000,soc_at_2400
2025-06-06,12:00-16:00,3452.0161704169427,0,1578.6451005945123,2086.4769231700693
2025-06-06,16:00-20:00,0,7433.7753836505108,1578.6451005945123,2086.4769231700693
2025-06-06,20:00-24:00,1089.9997754471669,1291.2952036086315,1578.6451005945123,2086.4769231700693
2025-06-07,00:00-04:00,855.58374982129249,24.569347207982254,2086.4769231700693,7847.9834964464626
2025-06-07,04:00-08:00,1222.0458901349805,1964.0790785722077,2086.4769231700693,7847.9834964464626
2025-06-07,08:00-12:00,5891.5125840249993,0,2086.4769231700693,7847.9834964464626
2025-06-07,12:00-16:00,4167.6715969164188,36.372073926841566,2086.4769231700693,7847.9834964464626
2025-06-07,16:00-20:00,0,7123.0028709362068,2086.4769231700693,7847.9834964464626
2025-06-07,20:00-24:00,7386.6483293849615,1480.6250551369485,2086.4769231700693,7847.9834964464626
2025-06-08,00:00-04:00,2892.8403139415632,128.86559879783346,7847.9834964464626,9452.3486161137862
2025-06-08,04:00-08:00,919.25394756738285,3516.4288918707266,7847.9834964464626,9452.3486161137862
2025-06-08,08:00-12:00,4863.0018831825018,724.71853333333331,7847.9834964464626,9452.3486161137862
2025-06-08,12:00-16:00,656.04594623714183,531.39721645208601,7847.9834964464626,9452.3486161137862
2025-06-08,16:00-20:00,129.75651836990841,5418.2457391096477,7847.9834964464626,9452.3486161137862
2025-06-08,20:00-24:00,8336.2029479158155,2652.0676740793833,7847.9834964464626,9452.3486161137862
2025-06-09,00:00-04:00,1218.6311310517276,99.851197824202472,9452.3486161137862,9121.0836381008958
2025-06-09,04:00-08:00,553.97238977351083,4286.556745707956,9452.3486161137862,9121.0836381008958
2025-06-09,08:00-12:00,5150.5907545749906,2272.1835482757697,9452.3486161137862,9121.0836381008958
2025-06-09,12:00-16:00,4056.8660278799907,1022.3711083514607,9452.3486161137862,9121.0836381008958
2025-06-09,16:00-20:00,188.39047739963189,5592.2091072106477,9452.3486161137862,9121.0836381008958
2025-06-09,20:00-24:00,8224.3006752557903,2733.0954521494359,9452.3486161137862,9121.0836381008958
2025-06-10,00:00-04:00,1523.5795957458117,13.424495547770746,9121.0836381008958,9662.2652457588356
2025-06-10,04:00-08:00,774.28675245671752,3849.1909371115066,9121.0836381008958,9662.2652457588356
2025-06-10,08:00-12:00,5240.0527765430506,3018.9569988033272,9121.0836381008958,9662.2652457588356
2025-06-10,12:00-16:00,4096.2264330437511,1031.0607446375664,9121.0836381008958,9662.2652457588356
2025-06-10,16:00-20:00,30.492030875171217,5000.7499392731479,9121.0836381008958,9662.2652457588356
2025-06-10,20:00-24:00,8137.1486463809033,2639.0002881213213,9121.0836381008958,9662.2652457588356
2025-06-11,00:00-04:00,1264.1497269346269,0,9662.2652457588356,9736.1987412054932
2025-06-11,04:00-08:00,41.325095051873745,4422.7356706981618,9662.2652457588356,9736.1987412054932
2025-06-11,08:00-12:00,5319.4300889909046,4250.737656293858,9662.2652457588356,9736.1987412054932
2025-06-11,12:00-16:00,7589.3658155181874,1816.1246826523673,9662.2652457588356,9736.1987412054932
2025-06-11,16:00-20:00,6.5828706987243395,5079.1139749849826,9662.2652457588356,9736.1987412054932
2025-06-11,20:00-24:00,8248.0006166567109,2564.5197826879748,9662.2652457588356,9736.1987412054932
2025-06-12,00:00-04:00,1207.563843517147,30.277795040462252,9736.1987412054932,6803.0509144384177
2025-06-12,04:00-08:00,315.06993474082043,3554.2120238347625,9736.1987412054932,6803.0509144384177
2025-06-12,08:00-12:00,5664.6451685479024,2602.5326689254648,9736.1987412054932,6803.0509144384177
2025-06-12,12:00-16:00,3618.9880696861537,1608.632662642794,9736.1987412054932,6803.0509144384177
2025-06-12,16:00-20:00,25.642215437650748,4926.5726208778269,9736.1987412054932,6803.0509144384177
2025-06-12,20:00-24:00,4325.4725725119324,2195.0845343667615,9736.1987412054932,6803.0509144384177
2025-06-13,00:00-04:00,758.5636402501442,0,6803.0509144384177,6580.8133633248808
2025-06-13,04:00-08:00,182.82768430729479,3141.9944899014267,6803.0509144384177,6580.8133633248808
2025-06-13,08:00-12:00,6766.8763651068421,13.859816666666726,6803.0509144384177,6580.8133633248808
2025-06-13,12:00-16:00,628.90327771043485,0,6803.0509144384177,6580.8133633248808
2025-06-13,16:00-20:00,0,4774.4286534798084,6803.0509144384177,6580.8133633248808
2025-06-13,20:00-24:00,4214.578484052573,2436.6478916103852,6803.0509144384177,6580.8133633248808
2025-06-14,00:00-04:00,580.75567185234559,30.593396256738288,6580.8133633248808,9899.2836128979907
2025-06-14,04:00-08:00,283.58099248142014,2693.3646039730538,6580.8133633248808,9899.2836128979907
2025-06-14,08:00-12:00,7186.5595989222829,0,6580.8133633248808,9899.2836128979907
2025-06-14,12:00-16:00,0,0,6580.8133633248808,9899.2836128979907
2025-06-14,16:00-20:00,26.436130688220551,4849.4041323847377,6580.8133633248808,9899.2836128979907
2025-06-14,20:00-24:00,8097.7353613487103,2541.8195245569841,6580.8133633248808,9899.2836128979907
2025-06-15,00:00-04:00,1008.5675684537239,6.2949820557086014,9899.2836128979907,9704.1341446847073
2025-06-15,04:00-08:00,691.99493522175305,3295.6808584551718,9899.2836128979907,9704.1341446847073
2025-06-15,08:00-12:00,5252.6769075162847,3250.2919435879103,9899.2836128979907,9704.1341446847073
2025-06-15,12:00-16:00,3618.0782199384207,1199.8547487248516,9899.2836128979907,9704.1341446847073
2025-06-15,16:00-20:00,0,4897.2004888174033,9899.2836128979907,9704.1341446847073
2025-06-15,20:00-24:00,8126.227064793211,2671.3227034488623,9899.2836128979907,9704.1341446847073
2025-06-16,00:00-04:00,904.96338025438865,13.040788496527625,9704.1341446847073,9869.0198999071981
2025-06-16,04:00-08:00,1254.1107858751209,3755.7327729605536,9704.1341446847073,9869.0198999071981
2025-06-16,08:00-12:00,5766.0586516806143,3324.4929959442429,9704.1341446847073,9869.0198999071981
2025-06-16,12:00-16:00,3940.4406243045773,1531.5686609278196,9704.1341446847073,9869.0198999071981
2025-06-16,16:00-20:00,0,4996.9795246138838,9704.1341446847073,9869.0198999071981
2025-06-16,20:00-24:00,8269.2775144153075,2539.0173521460365,9704.1341446847073,9869.0198999071981
2025-06-17,00:00-04:00,1082.6313743056526,44.52827503951346,9869.0198999071981,9516.8883940255728
2025-06-17,04:00-08:00,1105.5647372737478,3387.4505942567348,9869.0198999071981,9516.8883940255728
2025-06-17,08:00-12:00,5169.5403950006112,2626.3604097642319,9869.0198999071981,9516.8883940255728
2025-06-17,12:00-16:00,4245.2881289104189,2502.2285856032472,9869.0198999071981,9516.8883940255728
2025-06-17,16:00-20:00,36.888116062740238,5102.4341559991535,9869.0198999071981,9516.8883940255728
2025-06-17,20:00-24:00,8141.1359648791458,2676.5657949407596,9869.0198999071981,9516.8883940255728
2025-06-18,00:00-04:00,1425.6795621938074,0,9516.8883940255728,9766.1191065401672
2025-06-18,04:00-08:00,1058.2004080741503,3278.2218593525631,9516.8883940255728,9766.1191065401672
2025-06-18,08:00-12:00,5485.3642377317192,2197.7338968064632,9516.8883940255728,9766.1191065401672
2025-06-18,12:00-16:00,1044.6692939992843,670.51373508314668,9516.8883940255728,9766.1191065401672
2025-06-18,16:00-20:00,18.547367944047437,4943.9450352979338,9516.8883940255728,9766.1191065401672
2025-06-18,20:00-24:00,8161.28598145264,2612.2127818272338,9516.8883940255728,9766.1191065401672
2025-06-19,00:00-04:00,1023.8273189667477,12.027683178151051,9766.1191065401672,7030.1860400849
2025-06-19,04:00-08:00,1340.2433953663674,3712.1738444631824,9766.1191065401672,7030.1860400849
2025-06-19,08:00-12:00,6013.9523412579574,2857.1795329524907,9766.1191065401672,7030.1860400849
2025-06-19,12:00-16:00,1522.3294292726232,507.4116480319239,9766.1191065401672,7030.1860400849
2025-06-19,16:00-20:00,19.642638547381353,5003.0049130137249,9766.1191065401672,7030.1860400849
2025-06-19,20:00-24:00,4707.689484403556,2218.9666705001209,9766.1191065401672,7030.1860400849
2025-06-20,00:00-04:00,568.6302114097025,38.87229488224267,7030.1860400849,6234.2735508185733
2025-06-20,04:00-08:00,342.58422478994669,3076.0418225580643,7030.1860400849,6234.2735508185733
2025-06-20,08:00-12:00,7123.0407259780022,0,7030.1860400849,6234.2735508185733
2025-06-20,12:00-16:00,0,0,7030.1860400849,6234.2735508185733
2025-06-20,16:00-20:00,86.859975894150836,4699.3142181700814,7030.1860400849,6234.2735508185733
2025-06-20,20:00-24:00,3538.186983561442,2346.12762325223,7030.1860400849,6234.2735508185733
2025-06-21,00:00-04:00,439.2454340111866,46.201062819235744,6234.2735508185733,10396.21749929346
2025-06-21,04:00-08:00,331.65067673847358,2664.1309847838402,6234.2735508185733,10396.21749929346
2025-06-21,08:00-12:00,7648.2222248878252,0,6234.2735508185733,10396.21749929346
2025-06-21,12:00-16:00,0,0,6234.2735508185733,10396.21749929346
2025-06-21,16:00-20:00,0,4669.3928709754182,6234.2735508185733,10396.21749929346
2025-06-21,20:00-24:00,8289.3240722904739,2408.3638782157532,6234.2735508185733,10396.21749929346
2025-06-22,00:00-04:00,492.30624222910546,35.363805569691507,10396.21749929346,9536.027598437664
2025-06-22,04:00-08:00,705.65537956317723,3148.2386494091497,10396.21749929346,9536.027598437664
2025-06-22,08:00-12:00,5155.9418441233975,1599.6551017769775,10396.21749929346,9536.027598437664
2025-06-22,12:00-16:00,1974.6033471221187,1599.4287111689164,10396.21749929346,9536.027598437664
2025-06-22,16:00-20:00,0,5230.754153183555,10396.21749929346,9536.027598437664
2025-06-22,20:00-24:00,8190.5216408250308,2541.1435372908218,10396.21749929346,9536.027598437664
2025-06-23,00:00-04:00,1424.4561262133166,50.079007285555541,9536.027598437664,9495.0094268324119
2025-06-23,04:00-08:00,437.37778071567999,3340.37702176218,9536.027598437664,9495.0094268324119
2025-06-23,08:00-12:00,6238.7235760239791,2297.605999541498,9536.027598437664,9495.0094268324119
2025-06-23,12:00-16:00,2383.646016240612,1666.567644351474,9536.027598437664,9495.0094268324119
2025-06-23,16:00-20:00,40.83662065597504,5030.0899215913751,9536.027598437664,9495.0094268324119
2025-06-23,20:00-24:00,8021.3403912845733,2674.7649739312983,9536.027598437664,9495.0094268324119
2025-06-24,00:00-04:00,1307.1115868814431,9.3991844830018181,9495.0094268324119,9442.7673679469499
2025-06-24,04:00-08:00,166.01894773235531,4148.605227368851,9495.0094268324119,9442.7673679469499
2025-06-24,08:00-12:00,4437.4654803621597,4500.739805334495,9495.0094268324119,9442.7673679469499
2025-06-24,12:00-16:00,7485.6261123777558,1494.19075145638,9495.0094268324119,9442.7673679469499
2025-06-24,16:00-20:00,615.89919297791698,5046.1144013194316,9495.0094268324119,9442.7673679469499
2025-06-24,20:00-24:00,8054.6900435775178,2722.0856878011673,9495.0094268324119,9442.7673679469499
2025-06-25,00:00-04:00,1508.0362578367256,0,9442.7673679469499,9778.6254631768315
2025-06-25,04:00-08:00,332.61234492668251,3565.4667568539658,9442.7673679469499,9778.6254631768315
2025-06-25,08:00-12:00,4523.6039526133272,3327.1276412321349,9442.7673679469499,9778.6254631768315
2025-06-25,12:00-16:00,5114.3667069093335,1183.577835517867,9442.7673679469499,9778.6254631768315
2025-06-25,16:00-20:00,0,4842.724087305598,9442.7673679469499,9778.6254631768315
2025-06-25,20:00-24:00,8072.001500692515,2614.8342113961935,9442.7673679469499,9778.6254631768315
2025-06-26,00:00-04:00,1134.8605964701865,0,9778.6254631768315,5703.9693405059888
2025-06-26,04:00-08:00,474.61865355338716,3592.761069191823,9778.6254631768315,5703.9693405059888
2025-06-26,08:00-12:00,5545.0773240597464,3422.3407195535665,9778.6254631768315,5703.9693405059888
2025-06-26,12:00-16:00,3097.2290389735053,369.60747468978667,9778.6254631768315,5703.9693405059888
2025-06-26,16:00-20:00,0,4872.449234245245,9778.6254631768315,5703.9693405059888
2025-06-26,20:00-24:00,3083.8380290202772,2211.8871628057905,9778.6254631768315,5703.9693405059888
2025-06-27,00:00-04:00,632.99880830447228,77.744456521165262,5703.9693405059888,5449.1252914820579
2025-06-27,04:00-08:00,241.55397578799847,2557.0642786782928,5703.9693405059888,5449.1252914820579
2025-06-27,08:00-12:00,8040.5537946039112,0,5703.9693405059888,5449.1252914820579
2025-06-27,12:00-16:00,0,0,5703.9693405059888,5449.1252914820579
2025-06-27,16:00-20:00,49.746342294659044,4847.5137065418785,5703.9693405059888,5449.1252914820579
2025-06-27,20:00-24:00,2891.1375326211901,2350.3894698061054,5703.9693405059888,5449.1252914820579
2025-06-28,00:00-04:00,680.4626144697304,133.57033135452028,5449.1252914820579,10316.349194875411
2025-06-28,04:00-08:00,154.73989854660746,2531.0161108136208,5449.1252914820579,10316.349194875411
2025-06-28,08:00-12:00,8399.8267213469808,0,5449.1252914820579,10316.349194875411
2025-06-28,12:00-16:00,17.542779378497169,14.209651296583267,5449.1252914820579,10316.349194875411
2025-06-28,16:00-20:00,59.425477326708929,4649.0438422163397,5449.1252914820579,10316.349194875411
2025-06-28,20:00-24:00,7973.5892465786583,2292.9838087591388,5449.1252914820579,10316.349194875411
2025-06-29,00:00-04:00,696.2075218640432,128.64236809774249,10316.349194875411,9439.0397027788567
2025-06-29,04:00-08:00,958.40388023609682,2788.2126048496666,10316.349194875411,9439.0397027788567
2025-06-29,08:00-12:00,5751.2896822435096,2966.800490138372,10316.349194875411,9439.0397027788567
2025-06-29,12:00-16:00,612.5257017653712,175.98450905039761,10316.349194875411,9439.0397027788567
2025-06-29,16:00-20:00,61.286245327972814,5101.3752769559969,10316.349194875411,9439.0397027788567
2025-06-29,20:00-24:00,7999.7951657380163,2652.9649335064851,10316.349194875411,9439.0397027788567
2025-06-30,00:00-04:00,853.5737689763348,92.318455263205919,9439.0397027788567,9120.7227919003381
2025-06-30,04:00-08:00,1717.2281213328565,3451.3395615244294,9439.0397027788567,9120.7227919003381
2025-06-30,08:00-12:00,5661.2018534203044,3163.2788893761681,9439.0397027788567,9120.7227919003381
2025-06-30,12:00-16:00,2248.6897347029117,557.56054386742335,9439.0397027788567,9120.7227919003381
2025-06-30,16:00-20:00,0,5264.416298804379,9439.0397027788567,9120.7227919003381
2025-06-30,20:00-24:00,7813.1918103263088,2575.6185548496283,9439.0397027788567,9120.7227919003381
2025-07-01,00:00-04:00,259.61934471824952,823.29134956964731,9120.7227919003381,7390.3929165791551
2025-07-01,04:00-08:00,1725.6515840336479,3699.213543088531,9120.7227919003381,7390.3929165791551
2025-07-01,08:00-12:00,5903.0003170218997,3364.845324704158,9120.7227919003381,7390.3929165791551
2025-07-01,12:00-16:00,4747.2414780974814,836.06560168370584,9120.7227919003381,7390.3929165791551
2025-07-01,16:00-20:00,24.813645864981709,6281.1342289031909,9120.7227919003381,7390.3929165791551
2025-07-01,20:00-24:00,6928.3070541234465,2419.5399131661984,9120.7227919003381,7390.3929165791551
2025-07-02,00:00-04:00,2423.373899537693,818.81512881821004,7390.3929165791551,7374.281632449919
2025-07-02,04:00-08:00,1877.6200754607494,3486.9858207188063,7390.3929165791551,7374.281632449919
2025-07-02,08:00-12:00,6061.6949600349817,1949.7198444606547,7390.3929165791551,7374.281632449919
2025-07-02,12:00-16:00,1282.1334304454649,121.74189079511871,7390.3929165791551,7374.281632449919
2025-07-02,16:00-20:00,89.330532696112641,6519.2599493819725,7390.3929165791551,7374.281632449919
2025-07-02,20:00-24:00,6876.1941603759878,2192.3586389678453,7390.3929165791551,7374.281632449919
2025-07-03,00:00-04:00,2313.6167055503902,341.9557125471319,7374.281632449919,1890.8620266343237
2025-07-03,04:00-08:00,1997.2548475548006,3610.6479858517823,7374.281632449919,1890.8620266343237
2025-07-03,08:00-12:00,4810.1855673458722,2999.7642002548992,7374.281632449919,1890.8620266343237
2025-07-03,12:00-16:00,4598.4153221335,1077.2582490446139,7374.281632449919,1890.8620266343237
2025-07-03,16:00-20:00,0,6062.9729212979491,7374.281632449919,1890.8620266343237
2025-07-03,20:00-24:00,968.94812904159312,2740.0992392548505,7374.281632449919,1890.8620266343237
2025-07-04,00:00-04:00,513.44398005626795,776.0013947411901,1890.8620266343237,1553.7298126093258
2025-07-04,04:00-08:00,829.23035119877522,890.66541657960215,1890.8620266343237,1553.7298126093258
2025-07-04,08:00-12:00,7920.622060611804,0,1890.8620266343237,1553.7298126093258
2025-07-04,12:00-16:00,2693.359148071303,110.68551649243511,1890.8620266343237,1553.7298126093258
2025-07-04,16:00-20:00,69.233680581591628,7051.6737606261067,1890.8620266343237,1553.7298126093258
2025-07-04,20:00-24:00,727.53129477424295,1804.6635215712909,1890.8620266343237,1553.7298126093258
2025-07-05,00:00-04:00,584.33688016342069,449.13727429520867,1553.7298126093258,6853.2757775498212
2025-07-05,04:00-08:00,783.11336064320676,971.01152577891537,1553.7298126093258,6853.2757775498212
2025-07-05,08:00-12:00,6133.354225448913,0,1553.7298126093258,6853.2757775498212
2025-07-05,12:00-16:00,4526.0991988379537,124.29141106503592,1553.7298126093258,6853.2757775498212
2025-07-05,16:00-20:00,4.5584199169758222,6815.3734627075946,1553.7298126093258,6853.2757775498212
2025-07-05,20:00-24:00,6281.4175306109128,1704.0274463601188,1553.7298126093258,6853.2757775498212
2025-07-06,00:00-04:00,2317.0290565051005,1144.5857196792904,6853.2757775498212,6375.3979921320142
2025-07-06,04:00-08:00,913.30757063993883,5045.5019583755775,6853.2757775498212,6375.3979921320142
2025-07-06,08:00-12:00,5150.7371035006145,1518.7689847274519,6853.2757775498212,6375.3979921320142
2025-07-06,12:00-16:00,3632.8080564129118,2180.6060506027284,6853.2757775498212,6375.3979921320142
2025-07-06,16:00-20:00,0,4929.7297339272309,6853.2757775498212,6375.3979921320142
2025-07-06,20:00-24:00,5752.8646649207276,1.9621856669776072,6853.2757775498212,6375.3979921320142
2025-07-07,00:00-04:00,3399.6991407152736,322.11953832020561,6375.3979921320142,7729.4492815987032
2025-07-07,04:00-08:00,1210.4400882326881,3652.7834980509847,6375.3979921320142,7729.4492815987032
2025-07-07,08:00-12:00,5518.0451328048894,1920.7951655929648,6375.3979921320142,7729.4492815987032
2025-07-07,12:00-16:00,2240.6565441488392,140.92112473503238,6375.3979921320142,7729.4492815987032
