date,interval,charge_kwh,discharge_kwh,soc_at_0000,soc_at_2400
2025-06-14,16:00-20:00,0,5806.4876000000004,2652.900525,8658.8050890740742
2025-06-14,20:00-24:00,7933.1750166666661,2546.4595833333333,2652.900525,8658.8050890740742
2025-06-15,00:00-04:00,1545.7721232510285,0,8658.8050890740742,8469.7937850000017
2025-06-15,04:00-08:00,833.33333333333326,5002.751033333333,8658.8050890740742,8469.7937850000017
2025-06-15,08:00-12:00,1428.5781448559635,724.71853333333331,8658.8050890740742,8469.7937850000017
2025-06-15,12:00-16:00,4080.8676499999997,681.30163333333348,8658.8050890740742,8469.7937850000017
2025-06-15,16:00-20:00,0,5514.1063333333323,8658.8050890740742,8469.7937850000017
2025-06-15,20:00-24:00,8077.5486499999988,1179.7735604999991,8658.8050890740742,8469.7937850000017
2025-06-16,00:00-04:00,1641.3794333333312,0,8469.7937850000017,8455.8793949999999
2025-06-16,04:00-08:00,807.30091666666669,5652.9970786666672,8469.7937850000017,8455.8793949999999
2025-06-16,08:00-12:00,5911.1690833333323,2155.5471999999995,8469.7937850000017,8455.8793949999999
2025-06-16,12:00-16:00,4260.5435059670754,1010.1389666666665,8469.7937850000017,8455.8793949999999
2025-06-16,16:00-20:00,0,5698.9898999999996,8469.7937850000017,8455.8793949999999
2025-06-16,20:00-24:00,8062.0882166666661,2247.6595420000012,8469.7937850000017,8455.8793949999999
2025-06-17,00:00-04:00,1739.9151166666666,0,8455.8793949999999,8449.0152300000009
2025-06-17,04:00-08:00,833.33333333333326,5256.3192500000005,8455.8793949999999,8449.0152300000009
2025-06-17,08:00-12:00,5615.0495833333334,2318.5360833333334,8455.8793949999999,8449.0152300000009
2025-06-17,12:00-16:00,4690.4044674897123,1186.6137999999999,8455.8793949999999,8449.0152300000009
2025-06-17,16:00-20:00,0,5718.5432499999997,8455.8793949999999,8449.0152300000009
2025-06-17,20:00-24:00,8054.4613666666664,2482.0280978333321,8455.8793949999999,8449.0152300000009
2025-06-18,00:00-04:00,1778.8719666666655,0,8449.0152300000009,8717.3267888888913
2025-06-18,04:00-08:00,1372.07175946502,3575.0261499999997,8449.0152300000009,8717.3267888888913
2025-06-18,08:00-12:00,5382.0483666666669,2298.2555000000002,8449.0152300000009,8717.3267888888913
2025-06-18,12:00-16:00,2333.3209026748955,812.54558333333318,8449.0152300000009,8717.3267888888913
2025-06-18,16:00-20:00,0,5657.6933166666659,8449.0152300000009,8717.3267888888913
2025-06-18,20:00-24:00,8072.8343333333323,2755.7083833333331,8449.0152300000009,8717.3267888888913
2025-06-19,00:00-04:00,1448.0721290123429,0,8717.3267888888913,2843.2149999999988
2025-06-19,04:00-08:00,785.50963333333311,5207.8657333333322,8717.3267888888913,2843.2149999999988
2025-06-19,08:00-12:00,5940.7979166666664,2478.71605,8717.3267888888913,2843.2149999999988
2025-06-19,12:00-16:00,4495.1021810699513,701.29263333333358,8717.3267888888913,2843.2149999999988
2025-06-19,16:00-20:00,0,5782.6888333333327,8717.3267888888913,2843.2149999999988
2025-06-19,20:00-24:00,1706.0666460905343,2760.3316500000001,8717.3267888888913,2843.2149999999988
2025-06-20,00:00-04:00,0,0,2843.2149999999988,2842.1607222222215
2025-06-20,04:00-08:00,730.71641975308739,1458.3650499999999,2843.2149999999988,2842.1607222222215
2025-06-20,08:00-12:00,3481.1173999999992,0,2843.2149999999988,2842.1607222222215
2025-06-20,12:00-16:00,6429.4890814814789,0,2843.2149999999988,2842.1607222222215
2025-06-20,16:00-20:00,0,5837.1751000000004,2843.2149999999988,2842.1607222222215
2025-06-20,20:00-24:00,1309.4505349794235,2385.5351833333334,2843.2149999999988,2842.1607222222215
2025-06-21,00:00-04:00,0,0,2842.1607222222215,8972.6815807407365
2025-06-21,04:00-08:00,317.28986028806639,1536.7544666666665,2842.1607222222215,8972.6815807407365
2025-06-21,08:00-12:00,4220.597099999999,0,2842.1607222222215,8972.6815807407365
2025-06-21,12:00-16:00,6201.3844183127576,0,2842.1607222222215,8972.6815807407365
2025-06-21,16:00-20:00,0,5786.0564333333341,2842.1607222222215,8972.6815807407365
2025-06-21,20:00-24:00,8142.9359333333323,2454.30825,2842.1607222222215,8972.6815807407365
2025-06-22,00:00-04:00,1121.5763158436262,0,8972.6815807407365,8525.6527924074089
2025-06-22,04:00-08:00,828.95721666666645,4493.3631000000014,8972.6815807407365,8525.6527924074089
2025-06-22,08:00-12:00,5764.9280833333332,1631.1138999999996,8972.6815807407365,8525.6527924074089
2025-06-22,12:00-16:00,3437.10903271605,1341.9166000000014,8972.6815807407365,8525.6527924074089
2025-06-22,16:00-20:00,0,5817.0556999999999,8972.6815807407365,8525.6527924074089
2025-06-22,20:00-24:00,8136.2168499999989,2742.7944833333331,8972.6815807407365,8525.6527924074089
2025-06-23,00:00-04:00,1693.7191195473233,0,8525.6527924074089,8618.4664851851849
2025-06-23,04:00-08:00,833.33333333333326,4309.2133608333306,8525.6527924074089,8618.4664851851849
2025-06-23,08:00-12:00,6029.9077499999994,2303.366383333333,8525.6527924074089,8618.4664851851849
2025-06-23,12:00-16:00,3988.1791563785978,1502.0706499999997,8525.6527924074089,8618.4664851851849
2025-06-23,16:00-20:00,0,5698.4330333333328,8525.6527924074089,8618.4664851851849
2025-06-23,20:00-24:00,7996.7853333333333,2742.3432499999999,8525.6527924074089,8618.4664851851849
2025-06-24,00:00-04:00,1590.0699942386834,0,8618.4664851851849,8575.4924274074092
2025-06-24,04:00-08:00,833.33333333333326,5352.0078499999981,8618.4664851851849,8575.4924274074092
2025-06-24,08:00-12:00,5314.7330666666658,2648.8026333333337,8618.4664851851849,8575.4924274074092
2025-06-24,12:00-16:00,6135.5212123456777,1469.9119666666666,8618.4664851851849,8575.4924274074092
2025-06-24,16:00-20:00,0,5655.5635499999989,8618.4664851851849,8575.4924274074092
2025-06-24,20:00-24:00,8128.0736666666662,2733.7929833333333,8618.4664851851849,8575.4924274074092
2025-06-25,00:00-04:00,1616.2468139917676,0,8575.4924274074092,8590.4588957407414
2025-06-25,04:00-08:00,833.33333333333326,5225.3285333333333,8575.4924274074092,8590.4588957407414
2025-06-25,08:00-12:00,5117.5013499999995,2295.8692499999997,8575.4924274074092,8590.4588957407414
2025-06-25,12:00-16:00,5203.7174104938249,821.0925166666666,8575.4924274074092,8590.4588957407414
2025-06-25,16:00-20:00,0,5741.0977499999999,8575.4924274074092,8590.4588957407414
2025-06-25,20:00-24:00,8057.0729499999998,2773.7183333333332,8575.4924274074092,8590.4588957407414
2025-06-26,00:00-04:00,1600.4670547325095,0,8590.4588957407414,2040.5724240740733
2025-06-26,04:00-08:00,833.33333333333326,5416.281633333334,8590.4588957407414,2040.5724240740733
2025-06-26,08:00-12:00,5504.1484907407375,2714.9606666666664,8590.4588957407414,2040.5724240740733
2025-06-26,12:00-16:00,4390.527607818929,516.55105000000015,8590.4588957407414,2040.5724240740733
2025-06-26,16:00-20:00,0,5713.1432333333332,8590.4588957407414,2040.5724240740733
2025-06-26,20:00-24:00,933.96936008230387,2276.542376999997,8590.4588957407414,2040.5724240740733
2025-06-27,00:00-04:00,0,0,2040.5724240740733,2433.3195122222214
2025-06-27,04:00-08:00,815.72259999999994,1414.5893499999997,2040.5724240740733,2433.3195122222214
2025-06-27,08:00-12:00,2925.3760333333312,0,2040.5724240740733,2433.3195122222214
2025-06-27,12:00-16:00,7607.0345333333325,0,2040.5724240740733,2433.3195122222214
2025-06-27,16:00-20:00,0,6069.952016666668,2040.5724240740733,2433.3195122222214
2025-06-27,20:00-24:00,1268.0383921810696,2381.0852166666664,2040.5724240740733,2433.3195122222214
2025-06-28,00:00-04:00,0,0,2433.3195122222214,8454.4462649999987
2025-06-28,04:00-08:00,753.04494526749045,1507.9291333333335,2433.3195122222214,8454.4462649999987
2025-06-28,08:00-12:00,701.59523333333402,0,2433.3195122222214,8454.4462649999987
2025-06-28,12:00-16:00,8245.6492499999986,0,2433.3195122222214,8454.4462649999987
2025-06-28,16:00-20:00,0,5947.2681999999986,2433.3195122222214,8454.4462649999987
2025-06-28,20:00-24:00,8060.4958499999993,1512.0246648333341,2433.3195122222214,8454.4462649999987
2025-06-29,00:00-04:00,1772.8374833333346,0,8454.4462649999987,8690.4128127777785
2025-06-29,04:00-08:00,827.85653333333335,4820.3502166666658,8454.4462649999987,8690.4128127777785
2025-06-29,08:00-12:00,4048.3542041152245,1652.0345499999996,8454.4462649999987,8690.4128127777785
2025-06-29,12:00-16:00,4444.9367728395036,402.7447166666667,8454.4462649999987,8690.4128127777785
2025-06-29,16:00-20:00,0,5685.3617666666651,8454.4462649999987,8690.4128127777785
2025-06-29,20:00-24:00,8095.3461499999994,2770.4970833333332,8454.4462649999987,8690.4128127777785
2025-06-30,00:00-04:00,1478.4756969135792,0,8690.4128127777785,8423.5239299999994
2025-06-30,04:00-08:00,827.43858333333321,5000.0862666666653,8690.4128127777785,8423.5239299999994
2025-06-30,08:00-12:00,4030.8893932098758,2213.323616666667,8690.4128127777785,8423.5239299999994
2025-06-30,12:00-16:00,4899.4977497942373,580.40135000000009,8690.4128127777785,8423.5239299999994
2025-06-30,16:00-20:00,0,5682.6794666666665,8690.4128127777785,8423.5239299999994
2025-06-30,20:00-24:00,8026.1376999999993,2366.2849843333333,8690.4128127777785,8423.5239299999994
2025-07-01,00:00-04:00,1347.2987999999998,0,8423.5239299999994,7633.1641649999992
2025-07-01,04:00-08:00,1589.6492499999999,3305.6889500000002,8423.5239299999994,7633.1641649999992
2025-07-01,08:00-12:00,5833.333333333333,3427.2513500000005,8423.5239299999994,7633.1641649999992
2025-07-01,12:00-16:00,3251.2500730452666,865.67171666666673,8423.5239299999994,7633.1641649999992
2025-07-01,16:00-20:00,0,5788.0671833333327,8423.5239299999994,7633.1641649999992
2025-07-01,20:00-24:00,7147.9601833333327,2851.9328166666664,8423.5239299999994,7633.1641649999992
2025-07-02,00:00-04:00,2259.1530333333349,0,7633.1641649999992,7597.155165000001
2025-07-02,04:00-08:00,736.33671666666669,4409.0175999999992,7633.1641649999992,7597.155165000001
2025-07-02,08:00-12:00,5833.333333333333,1963.8133333333335,7633.1641649999992,7597.155165000001
2025-07-02,12:00-16:00,2720.051095473249,131.6049000000001,7633.1641649999992,7597.155165000001
2025-07-02,16:00-20:00,0,5828.7366000000002,7633.1641649999992,7597.155165000001
2025-07-02,20:00-24:00,7107.9501833333334,2811.2634000000003,7633.1641649999992,7597.155165000001
2025-07-03,00:00-04:00,2186.1247666666659,0,7597.155165000001,2077.0014931481487
2025-07-03,04:00-08:00,724.30768333333322,4432.8748411666684,7597.155165000001,2077.0014931481487
2025-07-03,08:00-12:00,4578.2331666666669,2945.3713333333335,7597.155165000001,2077.0014931481487
2025-07-03,12:00-16:00,4762.3948329218119,556.83101666666676,7597.155165000001,2077.0014931481487
2025-07-03,16:00-20:00,0,5833.333333333333,7597.155165000001,2077.0014931481487
2025-07-03,20:00-24:00,974.44610349794311,1912.388088166668,7597.155165000001,2077.0014931481487
2025-07-04,00:00-04:00,199.79285000000004,0,2077.0014931481487,2098.9712170370367
2025-07-04,04:00-08:00,772.12301666666667,1576.5531958333336,2077.0014931481487,2098.9712170370367
2025-07-04,08:00-12:00,2004.4138166666644,0,2077.0014931481487,2098.9712170370367
2025-07-04,12:00-16:00,7598.2678833333321,0,2077.0014931481487,2098.9712170370367
2025-07-04,16:00-20:00,0,6247.2987833333327,2077.0014931481487,2098.9712170370367
2025-07-04,20:00-24:00,998.85690781892981,1530.8733936666636,2077.0014931481487,2098.9712170370367
2025-07-05,00:00-04:00,51.053166666666812,0,2098.9712170370367,7559.471805000001
2025-07-05,04:00-08:00,753.9643166666666,1461.1382568333331,2098.9712170370367,7559.471805000001
2025-07-05,08:00-12:00,1994.2807166666689,0,2098.9712170370367,7559.471805000001
2025-07-05,12:00-16:00,7684.2976499999995,0,2098.9712170370367,7559.471805000001
2025-07-05,16:00-20:00,0,6294.389266666667,2098.9712170370367,7559.471805000001
2025-07-05,20:00-24:00,7066.0797833333327,1545.2592103333345,2098.9712170370367,7559.471805000001
2025-07-06,00:00-04:00,2376.7072499999986,0,7559.471805000001,7381.7380500000008
2025-07-06,04:00-08:00,747.73903333333317,5265.5386166666667,7559.471805000001,7381.7380500000008
2025-07-06,08:00-12:00,6137.5935333333327,2506.643583333333,7559.471805000001,7381.7380500000008
2025-07-06,12:00-16:00,4401.6986127572009,474.47768333333335,7559.471805000001,7381.7380500000008
2025-07-06,16:00-20:00,0,5819.2649999999994,7559.471805000001,7381.7380500000008
2025-07-06,20:00-24:00,6868.5978333333333,2725.2278690000003,7559.471805000001,7381.7380500000008
2025-07-07,00:00-04:00,2480.7545499999997,0,7381.7380500000008,7576.2525749999995
2025-07-07,04:00-08:00,749.67705000000012,4164.1388463333315,7381.7380500000008,7576.2525749999995
2025-07-07,08:00-12:00,5815.3427666666666,1955.2662499999997,7381.7380500000008,7576.2525749999995
2025-07-07,12:00-16:00,2568.5847090534985,211.78999999999994,7381.7380500000008,7576.2525749999995
2025-07-07,16:00-20:00,0,5815.6116666666667,7381.7380500000008,7576.2525749999995
2025-07-07,20:00-24:00,7084.7250833333328,2824.3883333333333,7381.7380500000008,7576.2525749999995
2025-07-08,00:00-04:00,2669.8589000000011,0,7576.2525749999995,8465.1438487037049
2025-07-08,04:00-08:00,784.11033333333307,4829.7839033333348,7576.2525749999995,8465.1438487037049
2025-07-08,08:00-12:00,5915.433383333333,2547.4126500000002,7576.2525749999995,8465.1438487037049
2025-07-08,12:00-16:00,4120.7555962962961,648.45891666666671,7576.2525749999995,8465.1438487037049
2025-07-08,16:00-20:00,0,5787.1491999999998,7576.2525749999995,8465.1438487037049
2025-07-08,20:00-24:00,8013.8023833333318,2805.4012666666667,7576.2525749999995,8465.1438487037049
2025-07-09,00:00-04:00,1727.5046125514389,0,8465.1438487037049,8428.6142100000015
2025-07-09,04:00-08:00,807.57803333333322,5297.9958166666656,8465.1438487037049,8428.6142100000015
2025-07-09,08:00-12:00,4188.9473370370397,1653.8788166666668,8465.1438487037049,8428.6142100000015
2025-07-09,12:00-16:00,3796.8330685185197,131.6049000000001,8465.1438487037049,8428.6142100000015
2025-07-09,16:00-20:00,0,5614.4686999999994,8465.1438487037049,8428.6142100000015
2025-07-09,20:00-24:00,8031.7935666666654,2362.580302166667,8465.1438487037049,8428.6142100000015
2025-07-10,00:00-04:00,1781.5397666666649,0,8428.6142100000015,2788.0796635185184
2025-07-10,04:00-08:00,833.33333333333326,4771.3849061666706,8428.6142100000015,2788.0796635185184
2025-07-10,08:00-12:00,5919.8955166666665,2174.0197499999995,8428.6142100000015,2788.0796635185184
2025-07-10,12:00-16:00,3393.8531740740809,582.53178333333335,8428.6142100000015,2788.0796635185184
2025-07-10,16:00-20:00,0,5823.7758999999996,8428.6142100000015,2788.0796635185184
2025-07-10,20:00-24:00,1694.184276337448,2759.2416666666668,8428.6142100000015,2788.0796635185184
2025-07-11,00:00-04:00,12.115533539094372,0,2788.0796635185184,2873.6059870370373
2025-07-11,04:00-08:00,833.33333333333326,2101.8859666666667,2788.0796635185184,2873.6059870370373
2025-07-11,08:00-12:00,1423.4593166666666,0,2788.0796635185184,2873.6059870370373
2025-07-11,12:00-16:00,6985.5496999999996,0,2788.0796635185184,2873.6059870370373
2025-07-11,16:00-20:00,0,5590.637366666665,2788.0796635185184,2873.6059870370373
2025-07-11,20:00-24:00,1859.5622078189299,1232.8592495000005,2788.0796635185184,2873.6059870370373
2025-07-12,00:00-04:00,35.662833333333054,0,2873.6059870370373,8398.9260900000008
2025-07-12,04:00-08:00,821.60431666666648,2025.4341999999999,2873.6059870370373,8398.9260900000008
2025-07-12,08:00-12:00,2007.8935166666638,0,2873.6059870370373,8398.9260900000008
2025-07-12,12:00-16:00,8131.1059666666661,0,2873.6059870370373,8398.9260900000008
2025-07-12,16:00-20:00,0,5687.1106833333324,2873.6059870370373,8398.9260900000008
2025-07-12,20:00-24:00,7998.8067666666666,2700.6764779999976,2873.6059870370373,8398.9260900000008
2025-07-13,00:00-04:00,1805.2697499999988,0,8398.9260900000008,8782.1228614814827
2025-07-13,04:00-08:00,833.33333333333326,5219.5788499999999,8398.9260900000008,8782.1228614814827
2025-07-13,08:00-12:00,6203.9438666666665,1851.4930666666664,8398.9260900000008,8782.1228614814827
2025-07-13,12:00-16:00,3001.5526002057636,361.68220000000002,8398.9260900000008,8782.1228614814827
2025-07-13,16:00-20:00,0,5704.7936499999996,8398.9260900000008,8782.1228614814827
2025-07-13,20:00-24:00,8066.5465333333323,2645.1984666666667,8398.9260900000008,8782.1228614814827
2025-07-14,00:00-04:00,1359.8376927983527,0,8782.1228614814827,8541.0856907407415
2025-07-14,04:00-08:00,833.33333333333326,4993.0871333333325,8782.1228614814827,8541.0856907407415
2025-07-14,08:00-12:00,4517.3296938271596,1406.706283333333,8782.1228614814827,8541.0856907407415
2025-07-14,12:00-16:00,3537.7573763374494,85.20621666666662,8782.1228614814827,8541.0856907407415
2025-07-14,16:00-20:00,0,5793.5746999999992,8782.1228614814827,8541.0856907407415
2025-07-14,20:00-24:00,8083.8888333333325,2787.3981333333331,8782.1228614814827,8541.0856907407415
2025-07-15,00:00-04:00,1626.9785213991759,0,8541.0856907407415,8561.4400031481509
2025-07-15,04:00-08:00,833.33333333333326,5434.6356166666665,8541.0856907407415,8561.4400031481509
2025-07-15,08:00-12:00,5121.6857499999987,1177.9008333333334,8541.0856907407415,8561.4400031481509
2025-07-15,12:00-16:00,3232.8406833333365,371.29761666666673,8541.0856907407415,8561.4400031481509
2025-07-15,16:00-20:00,0,5740.3854166666661,8541.0856907407415,8561.4400031481509
2025-07-15,20:00-24:00,8104.5991166666663,2582.2059333333327,8541.0856907407415,8561.4400031481509
2025-07-16,00:00-04:00,1620.60055205761,0,8561.4400031481509,8549.1734403703722
2025-07-16,04:00-08:00,833.33333333333326,5517.2126666666663,8561.4400031481509,8549.1734403703722
2025-07-16,08:00-12:00,5850.1734228395053,1197.0075166666668,8561.4400031481509,8549.1734403703722
2025-07-16,12:00-16:00,2839.0809598765472,297.05831666666654,8561.4400031481509,8549.1734403703722
2025-07-16,16:00-20:00,0,5720.5136999999995,8561.4400031481509,8549.1734403703722
2025-07-16,20:00-24:00,7946.5172999999995,2741.9092166666669,8561.4400031481509,8549.1734403703722
2025-07-17,00:00-04:00,1615.4820662551419,0,8549.1734403703722,3600.9798888888868
2025-07-17,04:00-08:00,833.33333333333326,5308.0105000000003,8549.1734403703722,3600.9798888888868
2025-07-17,08:00-12:00,4927.9576600823048,2025.6579499999998,8549.1734403703722,3600.9798888888868
2025-07-17,12:00-16:00,4832.1162452674853,529.78798333333339,8549.1734403703722,3600.9798888888868
2025-07-17,16:00-20:00,0,5584.6487833333331,8549.1734403703722,3600.9798888888868
2025-07-17,20:00-24:00,2291.6592798353913,2750.7133333333331,8549.1734403703722,3600.9798888888868
2025-07-18,00:00-04:00,0,0,3600.9798888888868,2874.2734324074131
