date,slot0,hour,timestamp,grid,charge,discharge,emergency,soc,initial_soc,price,net_kwh,total_cost,emergency_cost
2025-02-24,63,10.666666666666666,2025-02-24 10:40:00,0,56.509650000000114,0,0,3261.5943430735942,7858.5374607037093,0.9839,-56.509650000000114,0,0
2025-02-24,64,10.833333333333334,2025-02-24 10:50:00,7.5131276648771745,96.669460998210525,0,0,3348.5968579719838,7858.5374607037093,0.79900000000000004,-89.15633333333335,6.0029890042368628,0
2025-02-24,65,11,2025-02-24 11:00:00,754.14268065828048,833.33333333333326,0,0,4098.5968579719838,7858.5374607037093,0.50249999999999995,-96.31541666666665,378.9566970307859,0
2025-02-24,66,11.166666666666666,2025-02-24 11:10:00,738.76773347556093,809.24121680889425,0,0,4826.9139530999892,7858.5374607037093,0.4662,-70.473483333333348,344.41351734630649,0
2025-02-24,67,11.333333333333334,2025-02-24 11:20:00,764.0663037999991,833.33333333333326,0,0,5576.9139530999892,7858.5374607037093,0.50070000000000003,-87.265066666666669,382.5679983126596,0
2025-02-24,68,11.5,2025-02-24 11:30:00,758.620591967309,833.33333333333326,0,0,6326.9139530999892,7858.5374607037093,0.48270000000000002,-145.28375000000005,366.18615974262008,0
2025-02-24,69,11.666666666666666,2025-02-24 11:40:00,734.83356945487469,833.33333333333326,0,0,7076.9139530999892,7858.5374607037093,0.47849999999999998,-171.57135,351.61786298415751,0
2025-02-24,70,11.833333333333334,2025-02-24 11:50:00,708.74903126690913,833.33333333333326,0,0,7826.9139530999892,7858.5374607037093,0.4662,-196.18068333333332,330.41879837663305,0
2025-02-24,71,12,2025-02-24 12:00:00,685.15242930832403,833.33333333333326,0,0,8576.9139530999892,7858.5374607037093,0.44319999999999998,-230.04041666666672,303.65955666944922,0
2025-02-24,72,12.166666666666666,2025-02-24 12:10:00,717.52344616922471,833.33333333333326,0,0,9326.9139530999892,7858.5374607037093,0.44109999999999999,-244.36666666666679,316.49959210524503,0
2025-02-24,73,12.333333333333334,2025-02-24 12:20:00,716.4358597029767,833.33333333333326,0,0,10076.913953099989,7858.5374607037093,0.4551,-236.37089999999989,326.04995975082471,0
2025-02-24,74,12.5,2025-02-24 12:30:00,662.38644278750746,803.42894100001206,0,0,10800,7858.5374607037093,0.44629999999999997,-233.87750000000005,295.62306941606454,0
2025-02-24,75,12.666666666666666,2025-02-24 12:40:00,644.23972390050153,0,0,0,10800,7858.5374607037093,0.4113,-256.85148333333336,264.97579844027626,0
2025-02-24,76,12.833333333333334,2025-02-24 12:50:00,659.76677204815132,0,0,0,10800,7858.5374607037093,0.56820000000000004,-206.90305000000004,374.87947987775959,0
2025-02-24,77,13,2025-02-24 13:00:00,0,0,0,0,10800,7858.5374607037093,0.82789999999999997,-126.86874999999993,0,0
2025-02-24,78,13.166666666666666,2025-02-24 13:10:00,0,0,0,0,10800,7858.5374607037093,0.86360000000000003,-152.66503333333335,0,0
2025-02-24,79,13.333333333333334,2025-02-24 13:20:00,0,0,0,0,10800,7858.5374607037093,0.84160000000000001,-119.52536666666659,0,0
2025-02-24,80,13.5,2025-02-24 13:30:00,0,0,0,0,10800,7858.5374607037093,0.86180000000000001,-42.599583333333307,0,0
2025-02-24,81,13.666666666666666,2025-02-24 13:40:00,0,0,0,0,10800,7858.5374607037093,0.86229999999999996,-105.07436666666672,0,0
2025-02-24,82,13.833333333333334,2025-02-24 13:50:00,0,0,0,0,10800,7858.5374607037093,0.90259999999999996,-142.02658333333343,0,0
2025-02-24,83,14,2025-02-24 14:00:00,0,0,0,0,10800,7858.5374607037093,0.97540000000000004,-71.839166666666642,0,0
2025-02-24,84,14.166666666666666,2025-02-24 14:10:00,0,0,19.620316666666589,0,10778.199648148147,7858.5374607037093,1.0002,19.620316666666589,0,0
2025-02-24,85,14.333333333333334,2025-02-24 14:20:00,0,0,71.9372166666667,0,10698.269407407406,7858.5374607037093,0.99780000000000002,71.9372166666667,0,0
2025-02-24,86,14.5,2025-02-24 14:30:00,0,0,95.804583333333383,0,10591.819870370369,7858.5374607037093,1.0270999999999999,95.804583333333383,0,0
2025-02-24,87,14.666666666666666,2025-02-24 14:40:00,0,0,148.35658333333322,0,10426.97922222222,7858.5374607037093,1.0906,148.35658333333322,0,0
2025-02-24,88,14.833333333333334,2025-02-24 14:50:00,0,0,220.90108333333333,0,10181.533574074072,7858.5374607037093,0.93759999999999999,220.90108333333333,0,0
2025-02-24,89,15,2025-02-24 15:00:00,550.48153914856039,267.98028914856047,0,0,10422.715834307777,7858.5374607037093,0.6694,282.50124999999991,368.49234230604634,0
2025-02-24,90,15.166666666666666,2025-02-24 15:10:00,1087.972707630378,419.20462854691425,0,0,10800,7858.5374607037093,0.66000000000000003,308.64819999999992,718.06198703604946,0
2025-02-24,91,15.333333333333334,2025-02-24 15:20:00,377.18071584603922,0,0,0,10800,7858.5374607037093,0.72170000000000001,321.56988333333334,272.21132262608648,0
2025-02-24,92,15.5,2025-02-24 15:30:00,405.54747014327137,0,0,0,10800,7858.5374607037093,0.73080000000000001,369.66875000000005,296.37409118070269,0
2025-02-24,93,15.666666666666666,2025-02-24 15:40:00,454.85192463615499,0,23.810775363845096,0,10773.543582929062,7858.5374607037093,0.75339999999999996,478.66270000000009,342.68544002087913,0
2025-02-24,94,15.833333333333334,2025-02-24 15:50:00,501.15481641777092,0,31.400716915562384,0,10738.653897467326,7858.5374607037093,0.7823,532.5555333333333,392.05341288362217,0
2025-02-24,95,16,2025-02-24 16:00:00,525.00259720145004,0,8.5903194652165666,0,10729.10909806153,7858.5374607037093,0.80549999999999999,533.59291666666661,422.88959204576798,0
2025-02-24,96,16.166666666666668,2025-02-24 16:10:00,589.52284084175062,0,4.3633591582492954,0,10724.260921219031,7858.5374607037093,0.82709999999999995,593.88619999999992,487.59434166021191,0
2025-02-24,97,16.333333333333332,2025-02-24 16:20:00,638.20268985351788,0,15.341943479815313,0,10707.214317352569,7858.5374607037093,0.85189999999999999,653.54463333333319,543.68487148621193,0
2025-02-24,98,16.5,2025-02-24 16:30:00,689.71865634378139,0,5.8742603228853341,0,10700.687361438253,7858.5374607037093,0.87909999999999999,695.59291666666672,606.33167079181817,0
2025-02-24,99,16.666666666666668,2025-02-24 16:40:00,763.17956946919151,0,5.4811805308085013,0,10694.597160848465,7858.5374607037093,0.90239999999999998,768.66075000000001,688.69324348899841,0
2025-02-24,100,16.833333333333332,2025-02-24 16:50:00,819.09001326184966,0,16.184953404816952,0,10676.613879287557,7858.5374607037093,0.9163,835.27496666666661,750.53217915183279,0
2025-02-24,101,17,2025-02-24 17:00:00,869.96071373214454,0,8.8167862678553774,0,10666.817450101051,7858.5374607037093,0.9264,878.77749999999992,805.93160520145875,0
2025-02-24,102,17.166666666666668,2025-02-24 17:10:00,922.97511589797477,0.30774923130820753,0,0,10667.094424409228,7858.5374607037093,0.94620000000000004,922.66736666666657,873.3190546626638,0
2025-02-24,103,17.333333333333332,2025-02-24 17:20:00,961.35802738990253,0,16.012355943430634,0,10649.302917805417,7858.5374607037093,0.97419999999999995,977.37038333333317,936.554990283243,0
2025-02-24,104,17.5,2025-02-24 17:30:00,1018.4895654320239,0,20.002101234642623,0,10627.078360878037,7858.5374607037093,0.98619999999999997,1038.4916666666666,1004.4344094290619,0
2025-02-24,105,17.666666666666668,2025-02-24 17:40:00,1071.0021900275565,7.1806400275563647,0,0,10633.540936902837,7858.5374607037093,0.97599999999999998,1063.8215500000001,1045.298137466895,0
2025-02-24,106,17.833333333333332,2025-02-24 17:50:00,917.50536143784734,1.8988281045141093,0,0,10635.2498821969,7858.5374607037093,1.0742,915.60653333333323,985.58425925653569,0
2025-02-24,107,18,2025-02-24 18:00:00,669.87711791846982,0,33.131215414863505,0,10598.43742062483,7858.5374607037093,1.2313000000000001,703.00833333333333,824.81969529301193,0
2025-02-24,108,18.166666666666668,2025-02-24 18:10:00,670.37285356222651,0,20.141563104440138,0,10576.057906064341,7858.5374607037093,1.2561,690.51441666666665,842.05534135951268,0
2025-02-24,109,18.333333333333332,2025-02-24 18:20:00,712.89989707735924,3.8942470773591822,0,0,10579.562728433964,7858.5374607037093,1.2446999999999999,709.00565000000006,887.34650189218894,0
2025-02-24,110,18.5,2025-02-24 18:30:00,700.76092587855373,12.057592545220359,0,0,10590.414561724663,7858.5374607037093,1.2544999999999999,688.70333333333338,879.10458151464559,0
2025-02-24,111,18.666666666666668,2025-02-24 18:40:00,701.04214176884648,0,24.311041564486914,0,10563.402293319677,7858.5374607037093,1.2522,725.35318333333339,877.84496992294953,0
2025-02-24,112,18.833333333333332,2025-02-24 18:50:00,356.96933975622937,0,380.04506024377065,0,10141.130004159932,7858.5374607037093,1.2881,737.01440000000002,459.81220653999907,0
2025-02-24,113,19,2025-02-24 19:00:00,0,0,708.07499999999993,0,9354.3800041599316,7858.5374607037093,1.3466,708.07499999999993,0,0
2025-02-24,114,19.166666666666668,2025-02-24 19:10:00,0,0,709.56103333333317,0,8565.9788560117831,7858.5374607037093,1.3523000000000001,709.56103333333317,0,0
2025-02-24,115,19.333333333333332,2025-02-24 19:20:00,0,0,708.83111666666673,0,7778.3887263821534,7858.5374607037093,1.3445,708.83111666666673,0,0
2025-02-24,116,19.5,2025-02-24 19:30:00,0,0,696.47500000000002,0,7004.5276152710421,7858.5374607037093,1.3483000000000001,696.47500000000002,0,0
2025-02-24,117,19.666666666666668,2025-02-24 19:40:00,0,0,701.52769999999987,0,6225.0523930488198,7858.5374607037093,1.349,701.52769999999987,0,0
2025-02-24,118,19.833333333333332,2025-02-24 19:50:00,0,0,706.32114999999999,0,5440.2511152710422,7858.5374607037093,1.3472999999999999,706.32114999999999,0,0
2025-02-24,119,20,2025-02-24 20:00:00,0,0,705.7683333333332,0,4656.0640782340051,7858.5374607037093,1.3482000000000001,705.7683333333332,0,0
2025-02-24,120,20.166666666666668,2025-02-24 20:10:00,0,0,716.43464999999992,0,3860.0255782340055,7858.5374607037093,1.3512999999999999,716.43464999999992,0,0
2025-02-24,121,20.333333333333332,2025-02-24 20:20:00,0,0,741.31664999999998,0,3036.3404115673388,7858.5374607037093,1.3400000000000001,741.31664999999998,0,0
2025-02-24,122,20.5,2025-02-24 20:30:00,0,0,758.4516666666666,0,2193.6163374932648,7858.5374607037093,1.3489,758.4516666666666,0,0
2025-02-24,123,20.666666666666668,2025-02-24 20:40:00,0,0,742.25599999999997,0,1368.887448604376,7858.5374607037093,1.3952,742.25599999999997,0,0
2025-02-24,124,20.833333333333332,2025-02-24 20:50:00,687.62406635308537,0,45.388939713860481,2.1784439330540692,1318.4552933667533,7858.5374607037093,1.2225999999999999,735.19144999999992,854.0060112860416,13.316827762759525
2025-02-24,125,21,2025-02-24 21:00:00,709.97000446368338,0,6.2850657032291499,20.474929833087486,1311.471887029832,7858.5374607037093,0.93320000000000003,736.73000000000002,758.08003076669559,95.536022601186218
2025-02-24,126,21.166666666666668,2025-02-24 21:10:00,727.88137669785704,19.570776697857127,0,0,1329.0855860579034,7858.5374607037093,0.90680000000000005,708.31059999999991,660.04283238961682,0
2025-02-24,127,21.333333333333332,2025-02-24 21:20:00,728.01487694477237,29.646993611439029,0,0,1355.7678803081985,7858.5374607037093,0.93710000000000004,698.36788333333334,682.22274118494624,0
2025-02-24,128,21.5,2025-02-24 21:30:00,736.8885975637977,0.38359756379782084,0,0,1356.1131181156165,7858.5374607037093,0.93710000000000004,736.50499999999988,690.53830477703491,0
2025-02-24,129,21.666666666666668,2025-02-24 21:40:00,727.38296433396852,0,47.359541965704132,9.3269770336606754,1303.4914048203898,7858.5374607037093,0.98709999999999998,784.06948333333332,764.03301924369259,46.033295149632266
2025-02-24,130,21.833333333333332,2025-02-24 21:50:00,694.03453079175642,0,2.0443784701361394,8.0370074047740712,1301.2198731869053,7858.5374607037093,0.77639999999999998,704.11591666666664,570.04807245205257,31.19966274533294
2025-02-24,131,22,2025-02-24 22:00:00,1326.2982904064684,768.68829040646847,0,0,1993.0393345527268,7858.5374607037093,0.4209,557.6099999999999,558.23895043208256,0
2025-02-24,132,22.166666666666668,2025-02-24 22:10:00,1299.8286717159524,753.60802171595242,0,0,2671.2865540970843,7858.5374607037093,0.38590000000000002,546.22064999999998,501.60388441518603,0
2025-02-24,133,22.333333333333332,2025-02-24 22:20:00,576.83562138663751,23.884438053304166,0,0,2692.7825483450579,7858.5374607037093,0.43680000000000002,552.95118333333335,251.96179942168328,0
2025-02-24,134,22.5,2025-02-24 22:30:00,1346.7702828947665,816.86194956143322,0,0,3427.9583029503478,7858.5374607037093,0.41980000000000001,529.9083333333333,565.37416475922305,0
2025-02-24,135,22.666666666666668,2025-02-24 22:40:00,1365.8763763366073,817.10264300327401,0,0,4163.3506816532945,7858.5374607037093,0.41860000000000003,548.77373333333333,571.75585113450381,0
2025-02-24,136,22.833333333333332,2025-02-24 22:50:00,1342.0925651174648,784.21144845079812,0,0,4869.1409852590132,7858.5374607037093,0.42409999999999998,557.88111666666668,569.18145686631681,0
2025-02-24,137,23,2025-02-24 23:00:00,1340.6695821884537,794.99624885512037,0,0,5584.6376092286218,7858.5374607037093,0.42370000000000002,545.67333333333329,568.04170197324788,0
2025-02-24,138,23.166666666666668,2025-02-24 23:10:00,623.39698196171094,65.534915295044357,0,0,5643.6190329941619,7858.5374607037093,0.42480000000000001,557.86206666666658,264.81903793733483,0
2025-02-24,139,23.333333333333332,2025-02-24 23:20:00,1399.483073428908,820.34549009557475,0,0,6381.9299740801789,7858.5374607037093,0.42399999999999999,579.13758333333328,593.38082313385701,0
2025-02-24,140,23.5,2025-02-24 23:30:00,1379.7714106339486,794.03474396728188,0,0,7096.5612436507326,7858.5374607037093,0.42199999999999999,585.73666666666668,582.26353528752622,0
2025-02-24,141,23.666666666666668,2025-02-24 23:40:00,1360.8024321154012,791.67189878206796,0,0,7809.0659525545943,7858.5374607037093,0.42399999999999999,569.13053333333323,576.98023121693006,0
2025-02-24,142,23.833333333333332,2025-02-24 23:50:00,595.68183530150498,44.494335301504975,0,0,7849.1108543259488,7858.5374607037093,0.42709999999999998,551.1875,254.41571185727275,0
2025-02-24,143,24,2025-02-25 00:00:00,596.93790561541084,38.867905615410905,0,0,7884.0919693798187,7858.5374607037093,0.42759999999999998,558.06999999999994,255.25064844114965,0
2025-02-25,0,0.16666666666666666,2025-02-25 00:10:00,1359.7784139805622,767.65878064722892,0,0,8574.9848719623242,7884.0919693798187,0.42480000000000001,592.11963333333324,577.63387025894281,0
2025-02-25,1,0.33333333333333331,2025-02-25 00:20:00,1375.1479810855953,796.84756441892876,0,0,9292.1476799393604,7884.0919693798187,0.42449999999999999,578.30041666666659,583.75031797083523,0
2025-02-25,2,0.5,2025-02-25 00:30:00,634.89016332890219,98.426829995568824,0,0,9380.7318269353727,7884.0919693798187,0.4269,536.46333333333337,271.03461072510834,0
2025-02-25,3,0.66666666666666663,2025-02-25 00:40:00,622.84905193796021,62.155285271293565,0,0,9436.6715836795374,7884.0919693798187,0.42720000000000002,560.69376666666665,266.08111498789663,0
2025-02-25,4,0.83333333333333337,2025-02-25 00:50:00,626.60306283785474,37.896896171188132,0,0,9470.7787902336077,7884.0919693798187,0.42709999999999998,588.7061666666666,267.62216813804775,0
2025-02-25,5,1,2025-02-25 01:00:00,628.6195898338292,31.68458983382925,0,0,9499.2949210840543,7884.0919693798187,0.42849999999999999,596.93499999999995,269.3634942437958,0
2025-02-25,6,1.1666666666666667,2025-02-25 01:10:00,606.84459460079427,0,4.0101185560296244,8.2821701765094531,9494.8392337995774,7884.0919693798187,0.43109999999999998,619.13688333333334,279.46292254786852,17.852217815466126
2025-02-25,7,1.3333333333333333,2025-02-25 01:20:00,625.34406609789562,19.544716097895616,0,0,9512.4294782876841,7884.0919693798187,0.43020000000000003,605.79935,269.02301723531474,0
2025-02-25,8,1.5,2025-02-25 01:30:00,643.45217530574814,73.270508639081527,0,0,9578.3729360628568,7884.0919693798187,0.4279,570.18166666666662,275.33318581332964,0
2025-02-25,9,1.6666666666666667,2025-02-25 01:40:00,593.03146451108,14.654364511080075,0,0,9591.5618641228284,7884.0919693798187,0.43120000000000003,578.37709999999993,255.7151674971777,0
2025-02-25,10,1.8333333333333333,2025-02-25 01:50:00,592.76657959927797,18.553546265944647,0,0,9608.260055762179,7884.0919693798187,0.43330000000000002,574.21303333333333,256.84575894036715,0
2025-02-25,11,2,2025-02-25 02:00:00,681.37435787074037,115.11269120407371,0,0,9711.861477845845,7884.0919693798187,0.43109999999999998,566.26166666666666,293.74048567807614,0
2025-02-25,12,2.1666666666666665,2025-02-25 02:10:00,620.77902916299513,1.3638624963284656,0,0,9713.08895409254,7884.0919693798187,0.42930000000000001,619.41516666666666,266.50043721967381,0
2025-02-25,13,2.3333333333333335,2025-02-25 02:20:00,633.80733158556654,0,8.6937986004880941,1.2028698139453127,9703.4291778697752,7884.0919693798187,0.43240000000000001,643.70399999999995,276.65889471534871,2.6006045377497657
2025-02-25,14,2.5,2025-02-25 02:30:00,632.42918075001205,13.467514083345463,0,0,9715.5499405447863,7884.0919693798187,0.43669999999999998,618.96166666666659,276.18182323353022,0
2025-02-25,15,2.6666666666666665,2025-02-25 02:40:00,613.82738602617701,0,1.8058806404895904,0,9713.5434064997971,7884.0919693798187,0.43480000000000002,615.6332666666666,266.89214744418177,0
2025-02-25,16,2.8333333333333335,2025-02-25 02:50:00,614.24891651827488,0,14.33053348172507,0,9697.6205915201026,7884.0919693798187,0.4335,628.57944999999995,266.27690531067213,0
2025-02-25,17,3,2025-02-25 03:00:00,626.35399995240425,0,8.7415544482558971,3.6861122660064893,9687.9077532442625,7884.0919693798187,0.43569999999999998,638.78166666666664,280.93263335075767,8.0301955714951365
2025-02-25,18,3.1666666666666665,2025-02-25 03:10:00,639.70229345216649,0.64549345216653364,0,0,9688.488697351213,7884.0919693798187,0.43740000000000001,639.05679999999995,279.80578315597762,0
2025-02-25,19,3.3333333333333335,2025-02-25 03:20:00,643.26409724045436,0,0.44935275954560439,0,9687.9894165072728,7884.0919693798187,0.43709999999999999,643.71344999999997,281.17073690380261,0
2025-02-25,20,3.5,2025-02-25 03:30:00,657.34831568999505,6.9549823566617306,0,0,9694.2489006282685,7884.0919693798187,0.43559999999999999,650.39333333333332,286.34092631456184,0
