date,slot0,hour,timestamp,grid,charge,discharge,emergency,soc,initial_soc,price,net_kwh,total_cost,emergency_cost
2025-02-28,54,9.1666666666666661,2025-02-28 09:10:00,0,126.00548333333336,0,0,1922.5669525849662,9856.0972846416571,1.0146999999999999,-126.00548333333336,0,0
2025-02-28,55,9.3333333333333339,2025-02-28 09:20:00,0,181.33171666666672,0,0,2085.7654975849664,9856.0972846416571,0.99219999999999997,-181.33171666666672,0,0
2025-02-28,56,9.5,2025-02-28 09:30:00,0,280.33958333333339,0,0,2338.0711225849664,9856.0972846416571,0.96999999999999997,-280.33958333333339,0,0
2025-02-28,57,9.6666666666666661,2025-02-28 09:40:00,0,372.32026666666661,0,0,2673.1593625849664,9856.0972846416571,0.94220000000000004,-372.32026666666661,0,0
2025-02-28,58,9.8333333333333339,2025-02-28 09:50:00,0,430.11566666666664,0,0,3060.2634625849664,9856.0972846416571,0.95689999999999997,-430.11566666666664,0,0
2025-02-28,59,10,2025-02-28 10:00:00,0,467.15291666666673,0,0,3480.7010875849664,9856.0972846416571,0.99770000000000003,-467.15291666666673,0,0
2025-02-28,60,10.166666666666666,2025-02-28 10:10:00,0,510.9083333333333,0,0,3940.5185875849666,9856.0972846416571,0.9919,-510.9083333333333,0,0
2025-02-28,61,10.333333333333334,2025-02-28 10:20:00,0,512.37079999999992,0,0,4401.6523075849664,9856.0972846416571,0.95879999999999999,-512.37079999999992,0,0
2025-02-28,62,10.5,2025-02-28 10:30:00,0,495.50541666666669,0,0,4847.6071825849667,9856.0972846416571,0.95489999999999997,-495.50541666666669,0,0
2025-02-28,63,10.666666666666666,2025-02-28 10:40:00,0,534.05566666666664,0,0,5328.2572825849666,9856.0972846416571,0.9839,-534.05566666666664,0,0
2025-02-28,64,10.833333333333334,2025-02-28 10:50:00,0,537.25301666666655,0,0,5811.7849975849667,9856.0972846416571,0.79900000000000004,-537.25301666666655,0,0
2025-02-28,65,11,2025-02-28 11:00:00,0,514.82124999999996,0,0,6275.1241225849662,9856.0972846416571,0.50249999999999995,-514.82124999999996,0,0
2025-02-28,66,11.166666666666666,2025-02-28 11:10:00,0,560.61421666666672,0,0,6779.6769175849658,9856.0972846416571,0.4662,-560.61421666666672,0,0
2025-02-28,67,11.333333333333334,2025-02-28 11:20:00,0,542.69914999999992,0,0,7268.1061525849655,9856.0972846416571,0.50070000000000003,-542.69914999999992,0,0
2025-02-28,68,11.5,2025-02-28 11:30:00,0,458.57208333333347,0,0,7680.8210275849651,9856.0972846416571,0.48270000000000002,-458.57208333333347,0,0
2025-02-28,69,11.666666666666666,2025-02-28 11:40:00,0,453.47308333333331,0,0,8088.9468025849656,9856.0972846416571,0.47849999999999998,-453.47308333333331,0,0
2025-02-28,70,11.833333333333334,2025-02-28 11:50:00,0,513.62869999999998,0,0,8551.2126325849658,9856.0972846416571,0.4662,-513.62869999999998,0,0
2025-02-28,71,12,2025-02-28 12:00:00,0,578.49499999999989,0,0,9071.8581325849664,9856.0972846416571,0.44319999999999998,-578.49499999999989,0,0
2025-02-28,72,12.166666666666666,2025-02-28 12:10:00,0,600.66098333333332,0,0,9612.4530175849668,9856.0972846416571,0.44109999999999999,-600.66098333333332,0,0
2025-02-28,73,12.333333333333334,2025-02-28 12:20:00,0,603.8269499999999,0,0,10155.897272584967,9856.0972846416571,0.4551,-603.8269499999999,0,0
2025-02-28,74,12.5,2025-02-28 12:30:00,0,601.0958333333333,0,0,10696.883522584967,9856.0972846416571,0.44629999999999997,-601.0958333333333,0,0
2025-02-28,75,12.666666666666666,2025-02-28 12:40:00,0,114.57386379448103,0,0,10800,9856.0972846416571,0.4113,-579.00178333333326,0,0
2025-02-28,76,12.833333333333334,2025-02-28 12:50:00,0,0,0,0,10800,9856.0972846416571,0.56820000000000004,-532.65293333333329,0,0
2025-02-28,77,13,2025-02-28 13:00:00,0,0,0,0,10800,9856.0972846416571,0.82789999999999997,-485.33291666666673,0,0
2025-02-28,78,13.166666666666666,2025-02-28 13:10:00,0,0,0,0,10800,9856.0972846416571,0.86360000000000003,-468.06184999999994,0,0
2025-02-28,79,13.333333333333334,2025-02-28 13:20:00,0,0,0,0,10800,9856.0972846416571,0.84160000000000001,-443.08774999999997,0,0
2025-02-28,80,13.5,2025-02-28 13:30:00,0,0,0,0,10800,9856.0972846416571,0.86180000000000001,-427.07583333333321,0,0
2025-02-28,81,13.666666666666666,2025-02-28 13:40:00,0,0,0,0,10800,9856.0972846416571,0.86229999999999996,-466.74523333333332,0,0
2025-02-28,82,13.833333333333334,2025-02-28 13:50:00,0,0,0,0,10800,9856.0972846416571,0.90259999999999996,-448.92448333333328,0,0
2025-02-28,83,14,2025-02-28 14:00:00,0,0,0,0,10800,9856.0972846416571,0.97540000000000004,-389.50916666666672,0,0
2025-02-28,84,14.166666666666666,2025-02-28 14:10:00,0,0,0,0,10800,9856.0972846416571,1.0002,-415.46555000000001,0,0
2025-02-28,85,14.333333333333334,2025-02-28 14:20:00,0,0,0,0,10800,9856.0972846416571,0.99780000000000002,-423.75419999999997,0,0
2025-02-28,86,14.5,2025-02-28 14:30:00,0,0,0,0,10800,9856.0972846416571,1.0270999999999999,-366.43833333333333,0,0
2025-02-28,87,14.666666666666666,2025-02-28 14:40:00,0,0,0,0,10800,9856.0972846416571,1.0906,-305.03968333333341,0,0
2025-02-28,88,14.833333333333334,2025-02-28 14:50:00,0,0,0,0,10800,9856.0972846416571,0.93759999999999999,-278.47070000000008,0,0
2025-02-28,89,15,2025-02-28 15:00:00,0,0,0,0,10800,9856.0972846416571,0.6694,-260.43666666666661,0,0
2025-02-28,90,15.166666666666666,2025-02-28 15:10:00,0,0,0,0,10800,9856.0972846416571,0.66000000000000003,-194.44246666666663,0,0
2025-02-28,91,15.333333333333334,2025-02-28 15:20:00,0,0,0,0,10800,9856.0972846416571,0.72170000000000001,-133.51109999999994,0,0
2025-02-28,92,15.5,2025-02-28 15:30:00,0,0,0,0,10800,9856.0972846416571,0.73080000000000001,-93.452083333333348,0,0
2025-02-28,93,15.666666666666666,2025-02-28 15:40:00,0,0,0,0,10800,9856.0972846416571,0.75339999999999996,-40.027616666666667,0,0
2025-02-28,94,15.833333333333334,2025-02-28 15:50:00,0,0,2.1898166666666534,0,10797.56687037037,9856.0972846416571,0.7823,2.1898166666666534,0,0
2025-02-28,95,16,2025-02-28 16:00:00,0,0,37.224583333333385,0,10756.206222222223,9856.0972846416571,0.80549999999999999,37.224583333333385,0,0
2025-02-28,96,16.166666666666668,2025-02-28 16:10:00,65.739490332836851,0,31.486593000496455,0,10721.221118888338,9856.0972846416571,0.82709999999999995,97.226083333333307,54.373132454289355,0
2025-02-28,97,16.333333333333332,2025-02-28 16:20:00,109.71221613659138,0,43.592833863408615,0,10672.784636817883,9856.0972846416571,0.85189999999999999,153.30504999999999,93.463836926762198,0
2025-02-28,98,16.5,2025-02-28 16:30:00,184.530850701915,0,33.773315964751617,0,10635.258730190382,9856.0972846416571,0.87909999999999999,218.30416666666662,162.22107085205349,0
2025-02-28,99,16.666666666666668,2025-02-28 16:40:00,291.34117807050728,0,30.583771929492741,0,10601.276761379835,9856.0972846416571,0.90239999999999998,321.92495000000002,262.90627909082576,0
2025-02-28,100,16.833333333333332,2025-02-28 16:50:00,318.95760192465787,0,20.302998075342146,0,10578.717874629456,9856.0972846416571,0.9163,339.26060000000001,292.26085064356403,0
2025-02-28,101,17,2025-02-28 17:00:00,312.86884719980083,27.980930533134199,0,0,10603.900712109276,9856.0972846416571,0.9264,284.88791666666663,294.49123454224053,0
2025-02-28,102,17.166666666666668,2025-02-28 17:10:00,352.33067578127032,44.987125781270265,0,0,10644.38912531242,9856.0972846416571,0.94620000000000004,307.34355000000005,342.57215602971166,0
2025-02-28,103,17.333333333333332,2025-02-28 17:20:00,406.64675793916751,30.339774605834236,0,0,10671.694922457671,9856.0972846416571,0.97419999999999995,376.30698333333328,396.28927400522946,0
2025-02-28,104,17.5,2025-02-28 17:30:00,429.76060716423927,6.5143571642392999,0,0,10677.557843905486,9856.0972846416571,0.98619999999999997,423.24624999999997,423.82991078537282,0
2025-02-28,105,17.666666666666668,2025-02-28 17:40:00,447.21949743822773,30.086514104894434,0,0,10704.635706599891,9856.0972846416571,0.97599999999999998,417.1329833333333,436.4862294997103,0
2025-02-28,106,17.833333333333332,2025-02-28 17:50:00,429.02971485200601,0,6.7332518146606617,0,10697.154315694712,9856.0972846416571,1.0742,435.76296666666667,460.86371969402495,0
2025-02-28,107,18,2025-02-28 18:00:00,0,0,471.17666666666662,0,10173.624686065083,9856.0972846416571,1.2313000000000001,471.17666666666662,0,0
2025-02-28,108,18.166666666666668,2025-02-28 18:10:00,0,0,430.97663333333333,0,9694.7617601391576,9856.0972846416571,1.2561,430.97663333333333,0,0
2025-02-28,109,18.333333333333332,2025-02-28 18:20:00,0,0,419.78021666666666,0,9228.339297176195,9856.0972846416571,1.2446999999999999,419.78021666666666,0,0
2025-02-28,110,18.5,2025-02-28 18:30:00,0,0,452.14499999999998,0,8725.9559638428618,9856.0972846416571,1.2544999999999999,452.14499999999998,0,0
2025-02-28,111,18.666666666666668,2025-02-28 18:40:00,0,0,440.02941666666663,0,8237.0343897687872,9856.0972846416571,1.2522,440.02941666666663,0,0
2025-02-28,112,18.833333333333332,2025-02-28 18:50:00,0,0,434.79408333333333,0,7753.9298527317505,9856.0972846416571,1.2881,434.79408333333333,0,0
2025-02-28,113,19,2025-02-28 19:00:00,0,0,448.95499999999998,0,7255.090963842862,9856.0972846416571,1.3466,448.95499999999998,0,0
2025-02-28,114,19.166666666666668,2025-02-28 19:10:00,0,0,440.99104999999997,0,6765.1009082873061,9856.0972846416571,1.3523000000000001,440.99104999999997,0,0
2025-02-28,115,19.333333333333332,2025-02-28 19:20:00,0,0,450.28801666666664,0,6264.7808897687873,9856.0972846416571,1.3445,450.28801666666664,0,0
2025-02-28,116,19.5,2025-02-28 19:30:00,0,0,467.23499999999996,0,5745.6308897687877,9856.0972846416571,1.3483000000000001,467.23499999999996,0,0
2025-02-28,117,19.666666666666668,2025-02-28 19:40:00,0,0,442.42156666666665,0,5254.0513712502689,9856.0972846416571,1.349,442.42156666666665,0,0
2025-02-28,118,19.833333333333332,2025-02-28 19:50:00,0,0,442.95524999999998,0,4761.8788712502692,9856.0972846416571,1.3472999999999999,442.95524999999998,0,0
2025-02-28,119,20,2025-02-28 20:00:00,0,0,465.23166666666663,0,4244.9547971761949,9856.0972846416571,1.3482000000000001,465.23166666666663,0,0
2025-02-28,120,20.166666666666668,2025-02-28 20:10:00,0,0,443.15269999999998,0,3752.5629082873061,9856.0972846416571,1.3512999999999999,443.15269999999998,0,0
2025-02-28,121,20.333333333333332,2025-02-28 20:20:00,0,0,457.34379999999999,0,3244.4031305095282,9856.0972846416571,1.3400000000000001,457.34379999999999,0,0
2025-02-28,122,20.5,2025-02-28 20:30:00,0,0,482.97224260125324,12.491090732080124,2707.7673053970248,9856.0972846416571,1.3489,495.46333333333337,84.246161442514406,84.246161442514406
2025-02-28,123,20.666666666666668,2025-02-28 20:40:00,0,0,461.66408333333334,0,2194.8072128044323,9856.0972846416571,1.3952,461.66408333333334,0,0
2025-02-28,124,20.833333333333332,2025-02-28 20:50:00,0,0,444.58624999999995,0,1700.8224905822101,9856.0972846416571,1.2225999999999999,444.58624999999995,0,0
2025-02-28,125,21,2025-02-28 21:00:00,446.91226791176683,0,31.0260654215665,0,1666.3490845582473,9856.0972846416571,0.93320000000000003,477.93833333333333,417.05852841526081,0
2025-02-28,126,21.166666666666668,2025-02-28 21:10:00,474.82322977703097,0,24.422786889635631,0,1639.2126546808745,9856.0972846416571,0.90680000000000005,499.24601666666661,430.56970476181175,0
2025-02-28,127,21.333333333333332,2025-02-28 21:20:00,466.63701161126187,0,7.7727050554047423,0,1630.5763157304248,9856.0972846416571,0.93710000000000004,474.40971666666661,437.28554358091355,0
2025-02-28,128,21.5,2025-02-28 21:30:00,467.27218492375277,18.198851590419451,0,0,1646.9552821618022,9856.0972846416571,0.93710000000000004,449.07333333333332,437.88076449204874,0
2025-02-28,129,21.666666666666668,2025-02-28 21:40:00,409.03276411162369,0,81.172302555042961,0,1556.7638348784212,9856.0972846416571,0.98709999999999998,490.20506666666665,425.37199072594308,0
2025-02-28,130,21.833333333333332,2025-02-28 21:50:00,436.75340307294209,0,34.917746927057863,0,1517.9663382928013,9856.0972846416571,0.77639999999999998,471.67114999999995,339.09534214583226,0
2025-02-28,131,22,2025-02-28 22:00:00,1179.7729304496122,786.44293044961228,0,0,2225.7649756974524,9856.0972846416571,0.4209,393.32999999999998,496.56642642624183,0
2025-02-28,132,22.166666666666668,2025-02-28 22:10:00,1179.0206389742636,796.96003897426363,0,0,2943.0290107742899,9856.0972846416571,0.38590000000000002,382.06060000000002,454.98406458016842,0
2025-02-28,133,22.333333333333332,2025-02-28 22:20:00,405.97294176200239,29.588875095335766,0,0,2969.658998360092,9856.0972846416571,0.43680000000000002,376.38406666666663,177.32898096164266,0
2025-02-28,134,22.5,2025-02-28 22:30:00,1180.4857876383385,828.80078763833853,0,0,3715.5797072345968,9856.0972846416571,0.41980000000000001,351.685,495.5679336505745,0
2025-02-28,135,22.666666666666668,2025-02-28 22:40:00,1190.1466769471954,833.33333333333337,0,0,4465.5797072345968,9856.0972846416571,0.41860000000000003,354.82645000000002,498.19539897009611,0
2025-02-28,136,22.833333333333332,2025-02-28 22:50:00,1189.8255549143589,814.28475491435893,0,0,5198.4359866575196,9856.0972846416571,0.42409999999999998,375.54079999999999,504.60501783917965,0
2025-02-28,137,23,2025-02-28 23:00:00,1195.3844511520049,796.5477844853383,0,0,5915.3289926943244,9856.0972846416571,0.42370000000000002,398.83666666666664,506.48439195310448,0
2025-02-28,138,23.166666666666668,2025-02-28 23:10:00,1206.0088067517672,787.36787341843387,0,0,6623.9600787709151,9856.0972846416571,0.42480000000000001,418.64093333333335,512.31254110815075,0
2025-02-28,139,23.333333333333332,2025-02-28 23:20:00,1203.0924369570043,779.98497029033774,0,0,7325.9465520322192,9856.0972846416571,0.42399999999999999,423.10746666666665,510.11119326976984,0
2025-02-28,140,23.5,2025-02-28 23:30:00,1165.5002599148027,753.82859324813603,0,0,8004.3922859555414,9856.0972846416571,0.42199999999999999,411.67166666666668,491.84110968404673,0
2025-02-28,141,23.666666666666668,2025-02-28 23:40:00,1178.1070029222981,779.47793625563145,0,0,8705.9224285856089,9856.0972846416571,0.42399999999999999,398.62906666666663,499.5173692390544,0
2025-02-28,142,23.833333333333332,2025-02-28 23:50:00,1202.3747886803703,797.23170534703706,0,0,9423.4309633979428,9856.0972846416571,0.42709999999999998,405.14308333333327,513.53427224538609,0
2025-02-28,143,24,2025-03-01 00:00:00,1173.0103411264115,746.62200779307818,0,0,10095.390770411714,9856.0972846416571,0.42759999999999998,426.38833333333332,501.57922186565355,0
2025-03-01,0,0.16666666666666666,2025-03-01 00:10:00,396.11346654652129,0,37.225216786811984,0,10054.029418426368,10095.390770411714,0.42480000000000001,433.33868333333328,168.26900058896226,0
2025-03-01,1,0.33333333333333331,2025-03-01 00:20:00,408.67430587399849,0,3.6008441260015047,0,10050.028480508588,10095.390770411714,0.42449999999999999,412.27515,173.48224284351235,0
2025-03-01,2,0.5,2025-03-01 00:30:00,414.11434227146395,18.386008938130658,0,0,10066.575888552907,10095.390770411714,0.4269,395.7283333333333,176.78541271568795,0
2025-03-01,3,0.66666666666666663,2025-03-01 00:40:00,444.61731352286199,16.627263522861995,0,0,10081.540425723482,10095.390770411714,0.42720000000000002,427.99005,189.94051633696665,0
2025-03-01,4,0.83333333333333337,2025-03-01 00:50:00,437.13624310350775,1.2534097701744145,0,0,10082.66849451664,10095.390770411714,0.42709999999999998,435.88283333333334,186.70088942950815,0
2025-03-01,5,1,2025-03-01 01:00:00,419.25675048817982,12.646750488179862,0,0,10094.050569956002,10095.390770411714,0.42849999999999999,406.60999999999996,179.65151758418506,0
2025-03-01,6,1.1666666666666667,2025-03-01 01:10:00,441.70635156222522,40.314851562225215,0,0,10130.333936362005,10095.390770411714,0.43109999999999998,401.39150000000001,190.41960815847528,0
2025-03-01,7,1.3333333333333333,2025-03-01 01:20:00,455.43834984902691,38.689099849026945,0,0,10165.154126226129,10095.390770411714,0.43020000000000003,416.74924999999996,195.92957810505138,0
2025-03-01,8,1.5,2025-03-01 01:30:00,448.48873002419674,14.642063357530105,0,0,10178.331983247906,10095.390770411714,0.4279,433.84666666666664,191.90832757735379,0
2025-03-01,9,1.6666666666666667,2025-03-01 01:40:00,457.23460614538919,18.711806145389176,0,0,10195.172608778757,10095.390770411714,0.43120000000000003,438.52280000000002,197.15956216989184,0
2025-03-01,10,1.8333333333333333,2025-03-01 01:50:00,438.81580743495022,10.109590768283624,0,0,10204.271240470212,10095.390770411714,0.43330000000000002,428.70621666666659,190.13888936156394,0
2025-03-01,11,2,2025-03-01 02:00:00,431.07956150959609,11.734561509596062,0,0,10214.832345828849,10095.390770411714,0.43109999999999998,419.34500000000003,185.83839896678685,0
2025-03-01,12,2.1666666666666665,2025-03-01 02:10:00,448.32358523057917,17.168551897245891,0,0,10230.28404253637,10095.390770411714,0.42930000000000001,431.15503333333328,192.46531513948764,0
2025-03-01,13,2.3333333333333335,2025-03-01 02:20:00,469.65961630930258,17.979582975969265,0,0,10246.465667214743,10095.390770411714,0.43240000000000001,451.68003333333331,203.08081809214244,0
2025-03-01,14,2.5,2025-03-01 02:30:00,474.83535494177721,18.807021608443904,0,0,10263.391986662342,10095.390770411714,0.43669999999999998,456.02833333333331,207.3605995030741,0
2025-03-01,15,2.6666666666666665,2025-03-01 02:40:00,462.60855971095071,32.813043044284086,0,0,10292.923725402197,10095.390770411714,0.43480000000000002,429.79551666666663,201.14220176232138,0
2025-03-01,16,2.8333333333333335,2025-03-01 02:50:00,450.53949430276089,36.23052763609428,0,0,10325.531200274681,10095.390770411714,0.4335,414.30896666666661,195.30887078024685,0
2025-03-01,17,3,2025-03-01 03:00:00,470.25834999867703,54.753349998677038,0,0,10374.80921527349,10095.390770411714,0.43569999999999998,415.505,204.89156309442356,0
2025-03-01,18,3.1666666666666665,2025-03-01 03:10:00,507.33973267010924,78.38536143958342,0,0,10445.356040569115,10095.390770411714,0.43740000000000001,406.60531666666662,221.91039906990579,0
2025-03-01,19,3.3333333333333335,2025-03-01 03:20:00,523.55772701184026,99.185177011840324,0,0,10534.622699879772,10095.390770411714,0.43709999999999999,424.37254999999993,228.84708247687536,0
