date,interval,timestamp,slot,weekday,weekday_name,month,day_of_year,grid,charge_cap,discharge_cap,net_kwh,initial_soc,price,charge,discharge,emergency,unused,soc,planned_cost,emergency_cost,predicted_load_kw,predicted_pv_kw
2025-02-16,07:10-07:20,2025-02-16 07:20:00,44,7,星期日,2,47,694.18712887577692,95.103566923936,37.122368759940656,664.46669999999995,1200,0.79720000000000002,29.720428875776975,0,0,0,7896.0097705665485,553.40597913976933,0,5289.0123497045215,1150.9053000000001
2025-02-16,07:20-07:30,2025-02-16 07:30:00,45,7,星期日,2,47,669.10200299387418,105.45713344674732,16.638206000753122,581.11666666666656,1200,0.76439999999999997,87.985336327207619,0,0,0,7975.1965732610352,511.46157108851742,0,5334.8372957411912,1456.9821428571431
2025-02-16,07:30-07:40,2025-02-16 07:40:00,46,7,星期日,2,47,1337.6448422642682,833.33333333333326,0,532.33001666666678,1200,0.68989999999999996,805.31482559760138,0,0,0,8699.9799162988766,922.84117667811859,0,5186.0945445828565,1774.0826285714284
2025-02-16,07:40-07:50,2025-02-16 07:50:00,47,7,星期日,2,47,542.26747089966273,28.434206173690541,91.513898326773941,603.50286666666659,1200,0.85999999999999999,0,61.235395767003865,0,0,8631.9405876688725,466.35002497370994,0,5724.3101049880452,2099.6626999999999
2025-02-16,07:50-08:00,2025-02-16 08:00:00,48,7,星期日,2,47,0.8456555829061625,0,797.01666762190757,719.07708333333323,1200,1.1617,0,718.23142775042709,0,0,7833.9056679461755,0.98239809066208894,0,6902.2519653647614,2436.6107142857145
2025-02-16,08:00-08:10,2025-02-16 08:10:00,49,7,星期日,2,47,0.7121854213672596,0,774.244303976369,704.77404999999999,1200,1.1682999999999999,0,704.06186457863271,0,0,7051.6147073032498,0.83204622778336934,0,6976.0135938965532,2783.2406142857144
2025-02-16,08:10-08:20,2025-02-16 08:20:00,50,7,星期日,2,47,3.0625569465269531,0,671.41536390559872,658.97678333333329,1200,1.0955999999999999,0,655.91422638680638,0,0,6322.8211224290208,3.3553373906149293,0,6907.4953073112101,3102.9065999999998
2025-02-16,08:20-08:30,2025-02-16 08:30:00,51,7,星期日,2,47,2.3987629171770579,0,628.66853055700108,621.96833333333336,1200,1.0849,0,619.56957041615635,0,0,5634.4104886332916,2.6024178888453902,0,6916.7852300499017,3385.0607142857148
2025-02-16,08:30-08:40,2025-02-16 08:40:00,52,7,星期日,2,47,3.4660138950523507,0,562.18632448492872,535.33881666666662,1200,1.0609999999999999,0,531.87280277161426,0,0,5043.4407077759424,3.677440742650544,0,6699.3757644267034,3662.3408428571424
2025-02-16,08:40-08:50,2025-02-16 08:50:00,53,7,星期日,2,47,2.2939180515881143,0,512.01021473119965,455.82621666666671,1200,1.0429999999999999,0,453.53229861507862,0,0,4539.5159315369665,2.3925565278064029,0,6730.6835655943869,3995.3731714285714
2025-02-16,08:50-09:00,2025-02-16 09:00:00,54,7,星期日,2,47,0.9794834949481257,0,472.67522525868958,412.60375000000005,1200,1.036,0,411.62426650505193,0,0,4082.1556354202421,1.0147449007662583,0,6900.0443347945602,4333.0124999999998
2025-02-16,09:00-09:10,2025-02-16 09:10:00,55,7,星期日,2,47,1.4001408908293058,0,449.43297245236079,381.23141666666663,1200,1.0146999999999999,0,379.8312757758373,0,0,3660.1208845582005,1.4207229619244965,0,6926.8780470584506,4558.4374571428571
2025-02-16,09:10-09:20,2025-02-16 09:20:00,56,7,星期日,2,47,1.8444972949291412,0,423.05372062780702,353.72461666666669,1200,0.99219999999999997,0,351.88011937173758,0,0,3269.1429741451589,1.8301102160286937,0,6926.8780470584506,4763.2921714285721
2025-02-16,09:20-09:30,2025-02-16 09:30:00,57,7,星期日,2,47,9.3669987210626626,0,382.51137721307759,323.87791666666664,1200,0.96999999999999997,0,314.51091794560398,0,0,2919.6863986500434,9.0859887594307818,0,6999.1928344045255,5038.7303571428574
2025-02-16,09:30-09:40,2025-02-16 09:40:00,58,7,星期日,2,47,10.808784843147459,0,319.14594508691772,287.85391666666658,1200,0.94220000000000004,0,277.04513182351911,0,0,2611.8584744016889,10.184037079213535,0,6898.5995020290457,5384.3951428571427
2025-02-16,09:40-09:50,2025-02-16 09:50:00,59,7,星期日,2,47,5.1741809969204757,15.92574824997655,246.85422795495302,262.10604999999998,1200,0.95689999999999997,0,246.85422795495302,10.07764104812648,0,2337.5759988961854,4.9511737959532027,48.21647359476114,6871.1173929460265,5655.3565857142848
2025-02-16,09:50-10:00,2025-02-16 10:00:00,60,7,星期日,2,47,7.9303988799925502,0,233.34262255383692,244.09625000000005,1200,0.99770000000000003,0,233.34262255383692,2.8232285661705987,0,2078.3064182808112,7.9121589625685678,14.083675702342033,6851.179314817753,5803.9446428571437
2025-02-16,10:00-10:10,2025-02-16 10:10:00,61,7,星期日,2,47,8.2312031788447797,0,231.7491461325688,217.46536666666663,1200,0.9919,0,209.23416348782183,0,0,1845.8240144054535,8.1645304330961377,0,6836.6749207184594,5915.1337428571424
2025-02-16,10:10-10:20,2025-02-16 10:20:00,62,7,星期日,2,47,9.947862194708339,0,201.28716346394123,205.02563333333333,1200,0.95879999999999999,0,195.077771138625,0,0,1629.0709353625368,9.5380102722863551,0,6825.8129227863546,6068.7750285714292
2025-02-16,10:20-10:30,2025-02-16 10:30:00,63,7,星期日,2,47,5.2692457907039323,33.094953102629461,147.08603571611152,195.72291666666675,1200,0.95489999999999997,0,147.08603571611152,43.367635159851289,0,1465.6420067890795,5.0316028055431845,207.05877407070997,6796.5849219193897,6240.567857142858
2025-02-16,10:30-10:40,2025-02-16 10:40:00,64,7,星期日,2,47,8.7809755298727232,70.699383721724942,189.37191128725044,155.50034999999994,1200,0.9839,0,146.71937447012721,0,0,1302.6204796000493,8.6396018238417724,0,6779.7337166848411,6344.1800999999996
2025-02-16,10:40-10:50,2025-02-16 10:50:00,65,7,星期日,2,47,46.823270273373822,144.74044107750188,145.41664567571593,131.06406666666663,1200,0.79900000000000004,0,84.240796393292811,0,0,1209.0195947186128,37.411792948425685,0,6777.1114803713472,6447.5056571428577
2025-02-16,10:50-11:00,2025-02-16 11:00:00,66,7,星期日,2,47,832.40899108844053,833.33333333333326,0,123.33083333333327,1200,0.50249999999999995,709.07815775510721,0,0,0,1847.1899366982093,418.2855180219413,0,6774.360677683062,6583.1625000000004
2025-02-16,11:00-11:10,2025-02-16 11:10:00,67,7,星期日,2,47,802.33592834887645,833.33333333333326,0,85.132749999999902,1200,0.4662,717.20317834887658,0,0,0,2492.672797212198,374.0490097962462,0,6779.7337166848411,6711.7281714285718
2025-02-16,11:10-11:20,2025-02-16 11:20:00,68,7,星期日,2,47,798.19270663690315,833.33333333333326,0,42.741366666666636,1200,0.50070000000000003,755.45133997023652,0,0,0,3172.5790031854108,399.65508821309743,0,6779.7337166848411,6805.100742857142
2025-02-16,11:20-11:30,2025-02-16 11:30:00,69,7,星期日,2,47,832.1865661074952,833.33333333333326,0,39.847500000000004,1200,0.48270000000000002,792.33906610749523,0,0,0,3885.6841626821565,401.69645546008792,0,6609.1660976219391,6831.8946428571444
2025-02-16,11:30-11:40,2025-02-16 11:40:00,70,7,星期日,2,47,771.50908770980834,833.33333333333326,0,84.703050000000076,1200,0.47849999999999998,686.80603770980827,0,0,0,4503.8095966209839,369.1670984691433,0,6574.6547630488658,6792.440428571429
2025-02-16,11:40-11:50,2025-02-16 11:50:00,71,7,星期日,2,47,757.02885518684593,833.33333333333326,0,56.816783333333355,1200,0.4662,700.21207185351261,0,0,0,5134.0004612891453,352.92685228810757,0,6511.6004582558253,6832.9363857142844
2025-02-16,11:50-12:00,2025-02-16 12:00:00,72,7,星期日,2,47,732.54711916111739,833.33333333333326,0,-52.494166666666686,1200,0.44319999999999998,785.04128582778412,0,0,0,5840.5376185341511,324.6648832122072,0,6341.0712639991034,6937.1625000000004
2025-02-16,12:00-12:10,2025-02-16 12:10:00,73,7,星期日,2,47,674.04044284568397,833.33333333333326,0,-126.88766666666666,1200,0.44109999999999999,800.9281095123506,0,0,0,6561.3729170952665,297.31923933923122,0,6256.5362618186764,6945.3094428571421
2025-02-16,12:10-12:20,2025-02-16 12:20:00,74,7,星期日,2,47,661.01890598697287,833.33333333333326,0,-128.14099999999991,1200,0.4551,789.15990598697272,0,0,0,7271.6168324835417,300.82970411467136,0,6209.9878030959944,6916.3496571428568
2025-02-16,12:20-12:30,2025-02-16 12:30:00,75,7,星期日,2,47,736.59723805496617,833.33333333333326,0,-91.862500000000026,1200,0.44629999999999997,828.45973805496624,0,0,0,8017.2305967330112,328.74334734393136,0,6270.6862867393893,6904.5749999999998
2025-02-16,12:30-12:40,2025-02-16 12:40:00,76,7,星期日,2,47,761.02869621404045,833.33333333333326,0,-81.105866666666614,1200,0.4113,833.33333333333326,0,0,8.8012295473738504,8767.2305967330103,313.01110275283486,0,6186.881736255159,6896.8098571428573
2025-02-16,12:40-12:50,2025-02-16 12:50:00,77,7,星期日,2,47,624.00655593798569,833.33333333333326,0,-60.017666666666628,1200,0.56820000000000004,684.02422260465232,0,0,0,9382.8523970771967,354.56052508396351,0,6326.106865824614,6856.1796571428567
2025-02-16,12:50-13:00,2025-02-16 13:00:00,78,7,星期日,2,47,17.031530090858343,279.52925124452361,68.309442718514134,-17.206249999999876,1200,0.82789999999999997,34.237780090858223,0,0,0,9413.6663991589685,14.100403762221621,0,6383.2840237710861,6738.7714285714292
2025-02-16,13:00-13:10,2025-02-16 13:10:00,79,7,星期日,2,47,30.680384791171363,222.70149744283466,76.815651361018226,11.464050000000043,1200,0.86360000000000003,19.21633479117132,0,0,0,9430.9611004710223,26.49558030565559,0,6371.9793570089787,6537.5074000000004
2025-02-16,13:10-13:20,2025-02-16 13:20:00,80,7,星期日,2,47,52.183739124825557,197.30414392638153,39.291554231392965,2.4173500000000177,1200,0.84160000000000001,49.766389124825537,0,0,0,9475.7508506833656,43.917834847453193,0,6331.5011664580288,6392.7382857142857
2025-02-16,13:20-13:30,2025-02-16 13:30:00,81,7,星期日,2,47,27.876342644292798,186.62186921333449,99.145088889764082,-13.332916666666733,1200,0.86180000000000001,41.209259310959531,0,0,0,9512.8391840632285,24.023832090851535,0,6269.1482506564153,6320.7910714285708
2025-02-16,13:30-13:40,2025-02-16 13:40:00,82,7,星期日,2,47,29.851156761233632,164.78326173888445,96.144393063851354,22.476599999999962,1200,0.86229999999999996,7.37455676123367,0,0,0,9519.4762851483392,25.74065247521176,0,6324.5548458897601,6197.4040000000005
2025-02-16,13:40-13:50,2025-02-16 13:50:00,83,7,星期日,2,47,16.827272195738864,129.08355504799889,157.7796505696129,74.048066666666728,1200,0.90259999999999996,0,57.220794470927864,0,0,9455.8976246250859,15.188295883873899,0,6270.8767978563837,5982.7445285714284
2025-02-16,13:50-14:00,2025-02-16 14:00:00,84,7,星期日,2,47,13.051659617041967,89.620294033023882,197.34850590266456,100.18666666666664,1200,0.97540000000000004,0,87.135007049624676,0,0,9359.0809501255026,12.730588790462734,0,6263.7539500230005,5732.2660714285712
2025-02-16,14:00-14:10,2025-02-16 14:10:00,85,7,星期日,2,47,11.765461925397979,41.080114685577726,218.21104828468128,89.05900000000004,1200,1.0002,0,77.293538074602054,0,0,9273.1992411537231,11.767815017783057,0,6269.1482506564153,5535.4789571428573
2025-02-16,14:10-14:20,2025-02-16 14:20:00,86,7,星期日,2,47,11.889932669750619,16.309351499852557,215.41497002785968,71.453516666666616,1200,0.99780000000000002,0,59.563583996915995,0,0,9207.0174811571505,11.863774817877168,0,6254.4852889159447,5331.0261428571421
2025-02-16,14:20-14:30,2025-02-16 14:30:00,87,7,星期日,2,47,13.663464787620542,0,266.68211809248027,86.104166666666657,1200,1.0270999999999999,0,72.440701879046117,0,0,9126.5278124026554,14.033744683365057,0,6255.5242603260658,5076.9857142857154
2025-02-16,14:30-14:40,2025-02-16 14:40:00,88,7,星期日,2,47,11.858120169231928,0,316.63503445382321,153.15846666666658,1200,1.0906,0,141.30034649743465,0,0,8969.5274274055064,12.93246585656434,0,6269.1482506564153,4802.1338000000005
2025-02-16,14:40-14:50,2025-02-16 14:50:00,89,7,星期日,2,47,14.847967601574913,0,368.88617719077615,229.35576666666671,1200,0.93759999999999999,0,214.5077990650918,0,0,8731.1854284442925,13.921454423236638,0,6269.1482506564153,4581.1617285714283
2025-02-16,14:50-15:00,2025-02-16 15:00:00,90,7,星期日,2,47,1070.9986016268483,833.33333333333326,0,276.49124999999987,1200,0.6694,794.5073516268485,0,0,0,9446.2420449084566,716.92646392901224,0,6163.711300619234,4383.9000000000005
2025-02-16,15:00-15:10,2025-02-16 15:10:00,91,7,星期日,2,47,1150.7983224434502,833.33333333333326,0,293.71159999999992,1200,0.66000000000000003,833.33333333333326,0,0,23.753389110117041,10196.242044908457,759.52689281267715,0,6163.711300619234,4100.2667428571422
2025-02-16,15:10-15:20,2025-02-16 15:20:00,92,7,星期日,2,47,603.77088780647853,292.77657728271947,0,342.47776666666664,1200,0.72170000000000001,261.29312113981189,0,0,0,10431.405853934288,435.74144972993554,0,6188.4150610712904,3762.5969
2025-02-16,15:20-15:30,2025-02-16 15:30:00,93,7,星期日,2,47,485.89284588016864,119.35761397286399,42.023721320049333,418.37041666666664,1200,0.73080000000000001,67.522429213501994,0,0,0,10492.176040226439,355.09049176922724,0,6188.4150610712904,3423.1339285714284
2025-02-16,15:30-15:40,2025-02-16 15:40:00,94,7,星期日,2,47,532.14764120588791,105.87346259144823,39.935282537934086,461.61388333333332,1200,0.75339999999999996,70.533757872554588,0,0,0,10555.656422311738,400.92003288451593,0,6188.4150610712904,3103.922157142857
2025-02-16,15:40-15:50,2025-02-16 15:50:00,95,7,星期日,2,47,585.61244463870935,88.159963214292418,36.239386195380348,513.4775833333332,1200,0.7823,72.134861305376148,0,0,0,10620.577797486578,458.12461544086233,0,6188.4150610712904,2775.7897714285714
2025-02-16,15:50-16:00,2025-02-16 16:00:00,96,7,星期日,2,47,621.32970252064194,46.678602769898248,63.803732633755317,585.70624999999995,1200,0.80549999999999999,35.62345252064199,0,0,0,10652.638904755155,500.48107538037709,0,6193.8093617047052,2435.8660714285716
2025-02-16,16:00-16:10,2025-02-16 16:10:00,97,7,星期日,2,47,677.81518527845469,84.019716123877174,48.491431744204533,645.54699999999991,1200,0.82709999999999995,32.26818527845478,0,0,0,10681.680271505764,560.6209397438098,0,6188.4150610712904,2112.5910571428572
2025-02-16,16:10-16:20,2025-02-16 16:20:00,98,7,星期日,2,47,713.07499201707526,55.601429697914341,46.543589919950364,704.03516666666667,1200,0.85189999999999999,9.0398253504085915,0,0,0,10689.816114321131,607.46858569934636,0,6163.711300619234,1803.7385142857145
2025-02-16,16:20-16:30,2025-02-16 16:30:00,99,7,星期日,2,47,750.88108570778775,52.311045408908619,59.928792971659163,762.47541666666666,1200,0.87909999999999999,0,11.594330958878913,0,0,10676.933524366821,660.09956244571617,0,6123.8594251602617,1493.6410714285714
2025-02-16,16:30-16:40,2025-02-16 16:40:00,100,7,星期日,2,47,773.94863476661624,54.868952996292705,34.218504373943645,809.76575000000003,1200,0.90239999999999998,0,34.218504373943645,1.5986108594401429,0,10638.912963951328,698.41124801339447,7.2129321977939238,5852.245852839751,1172.7774857142856
2025-02-16,16:40-16:50,2025-02-16 16:50:00,101,7,星期日,2,47,824.53263448936866,57.894198049593683,18.368607476399436,868.58405000000005,1200,0.9163,0,18.368607476399436,25.68280803423195,0,10618.503400088663,755.51925298260846,117.66578500883368,5852.245852839751,875.47547142857127
2025-02-16,16:50-17:00,2025-02-16 17:00:00,102,7,星期日,2,47,847.24613738993105,48.303016551351945,38.89965871223086,930.43374999999992,1200,0.9264,0,38.89965871223086,44.287953897838008,0,10575.281557075074,784.88882167803217,205.14180245478565,5755.6955091633527,598.82142857142856
2025-02-16,17:00-17:10,2025-02-16 17:10:00,103,7,星期日,2,47,970.21457074889997,55.563102201898005,52.618624624981862,959.46953333333317,1200,0.94620000000000004,10.745037415566799,0,0,0,10584.952090749084,918.0170268426092,0,6067.1609569428356,316.79872857142851
2025-02-16,17:10-17:20,2025-02-16 17:20:00,104,7,星期日,2,47,1003.649375162423,41.29039849718481,41.78338364960041,970.47706666666659,1200,0.97419999999999995,33.172308495756397,0,0,0,10614.807168395266,977.75522128323246,0,6067.1609569428356,101.77547142857144
2025-02-16,17:20-17:30,2025-02-16 17:30:00,105,7,星期日,2,47,1025.2110337024567,53.315447766287775,34.584924295000292,1005.265,1200,0.98619999999999997,19.946033702456702,0,0,0,10632.758598727476,1011.0631214373627,0,6038.5864744268356,0
2025-02-16,17:30-17:40,2025-02-16 17:40:00,106,7,星期日,2,47,1071.369669923379,91.640033290731481,15.54566946266255,1062.0898166666666,1200,0.97599999999999998,9.2798532567123857,0,0,0,10641.110466658518,1045.6567978452179,0,6187.1445117105222,0
2025-02-16,17:40-17:50,2025-02-16 17:50:00,107,7,星期日,2,47,899.66712138652883,37.416492254880268,29.864467784412817,941.13313333333338,1200,1.0742,0,29.864467784412817,11.601544162391725,0,10607.927724675837,966.42242179340928,62.311893696205964,5419.014799217859,3.1485285714285713
2025-02-16,17:50-18:00,2025-02-16 18:00:00,108,7,星期日,2,47,706.61562826782585,36.625528389345391,35.977958898428668,709.77499999999986,1200,1.2313000000000001,0,3.1593717321740087,0,0,10604.417311640089,870.05582308617397,0,4253.4420954496245,0
2025-02-16,18:00-18:10,2025-02-16 18:10:00,109,7,星期日,2,47,684.8822540890344,21.65383088536737,42.60173398069054,671.75594999999998,1200,1.2561,13.12630408903442,0,0,0,10616.23098532022,860.28059936123611,0,4188.4423118572122,0
2025-02-16,18:10-18:20,2025-02-16 18:20:00,110,7,星期日,2,47,713.62602523161456,23.400443452949276,49.10970154778893,717.47274999999991,1200,1.2446999999999999,0,3.8467247683853429,0,0,10611.956846688681,888.25031360579055,0,4332.8136390563404,0.22605714285714287
2025-02-16,18:20-18:30,2025-02-16 18:30:00,111,7,星期日,2,47,709.71566457563358,33.875435273625158,45.061825811827809,731.98333333333323,1200,1.2544999999999999,0,22.267668757699653,0,0,10587.21499251346,890.33830121013227,0,4318.2035076844568,0
2025-02-16,18:30-18:40,2025-02-16 18:40:00,112,7,星期日,2,47,694.06830606141114,53.595796975695066,67.821272720558923,716.19486666666671,1200,1.2522,0,22.126560605255577,0,0,10562.629925174288,869.11233285009905,0,4318.2035076844568,0
2025-02-16,18:40-18:50,2025-02-16 18:50:00,113,7,星期日,2,47,195.29592455736426,0,586.33276316283877,720.50666666666666,1200,1.2881,0,525.21074210930237,0,0,9979.06243394173,251.56068042234091,0,4290.2612532719768,0.016214285714285716
2025-02-16,18:50-19:00,2025-02-16 19:00:00,114,7,星期日,2,47,6.5836947448446193,0,748.37780563939555,747.30666666666662,1200,1.3466,0,740.72297192182202,0,0,9156.0369095841506,8.8656033434077646,0,4269.814953530079,0
2025-02-16,19:00-19:10,2025-02-16 19:10:00,115,7,星期日,2,47,3.2177316114987025,0,768.96292381866886,751.74689999999987,1200,1.3523000000000001,0,748.52916838850115,0,0,8324.3378335969264,4.3513384582296952,0,4318.2035076844568,0
