date,start,end,interval,emergency_kwh,cost_yuan,intervals
2025-05-19,2025-05-19 01:50:00,2025-05-19 02:20:00,01:50-02:20,41.948899999999867,90.243550474999708,3
2025-05-19,2025-05-19 03:10:00,2025-05-19 03:50:00,03:10-03:50,55.057057142857275,119.93443107857171,4
2025-05-19,2025-05-19 04:30:00,2025-05-19 04:40:00,04:30-04:40,4.456919047619067,9.7896226880952817,1
2025-05-19,2025-05-19 05:20:00,2025-05-19 05:30:00,05:20-05:30,13.442976190476202,28.909120297619072,1
2025-05-19,2025-05-19 05:40:00,2025-05-19 05:50:00,05:40-05:50,1.7907976190474528,5.1109364047614303,1
2025-05-19,2025-05-19 06:10:00,2025-05-19 06:30:00,06:10-06:30,15.557671428571609,68.132415120238889,2
2025-05-19,2025-05-19 07:20:00,2025-05-19 07:30:00,07:20-07:30,0.43404761904758971,1.6589299999998879,1
2025-05-19,2025-05-19 07:50:00,2025-05-19 08:20:00,07:50-08:20,73.774252380952504,425.38697660119112,3
2025-05-19,2025-05-19 09:00:00,2025-05-19 09:10:00,09:00-09:10,5.4814595238096144,27.810184894048074,1
2025-05-19,2025-05-19 15:50:00,2025-05-19 16:30:00,15:50-16:30,88.027416666666738,362.87218776785738,4
2025-05-19,2025-05-19 17:50:00,2025-05-19 18:10:00,17:50-18:10,34.706616666666605,215.79634407023769,2
2025-05-19,2025-05-19 18:40:00,2025-05-19 19:00:00,18:40-19:00,34.353914285714268,224.42903495714276,2
2025-05-19,2025-05-19 19:40:00,2025-05-19 20:00:00,19:40-20:00,47.063699999999812,317.10876254999874,2
2025-05-19,2025-05-19 20:10:00,2025-05-19 20:40:00,20:10-20:40,260.72937142857143,1772.2428739190477,3
2025-05-19,2025-05-19 21:10:00,2025-05-19 21:40:00,21:10-21:40,171.60813333333317,809.78235456666584,3
2025-05-19,2025-05-19 22:10:00,2025-05-19 22:20:00,22:10-22:20,10.781033333333426,23.545776800000205,1
2025-05-19,2025-05-19 23:40:00,2025-05-20 00:00:00,23:40-00:00+1日,79.36938333333319,169.61727227499969,2
2025-05-20,2025-05-20 00:20:00,2025-05-20 00:40:00,00:20-00:40,49.862100000000055,106.45582310000012,2
2025-05-20,2025-05-20 01:10:00,2025-05-20 01:30:00,01:10-01:30,10.271733333333373,22.043706733333423,2
2025-05-20,2025-05-20 02:10:00,2025-05-20 02:30:00,02:10-02:30,41.826833333333411,90.8859153333335,2
2025-05-20,2025-05-20 02:40:00,2025-05-20 03:10:00,02:40-03:10,29.814166666666779,64.99639155000024,3
2025-05-20,2025-05-20 03:20:00,2025-05-20 04:00:00,03:20-04:00,68.133357142857108,148.74051539642849,4
2025-05-20,2025-05-20 05:00:00,2025-05-20 05:10:00,05:00-05:10,2.2901071428570958,4.9615171249998982,1
2025-05-20,2025-05-20 06:30:00,2025-05-20 07:00:00,06:30-07:00,58.532604761904963,247.45884462857225,3
2025-05-20,2025-05-20 07:20:00,2025-05-20 07:30:00,07:20-07:30,28.13398809523818,107.52810250000033,1
2025-05-20,2025-05-20 08:30:00,2025-05-20 08:50:00,08:30-08:50,86.373571428571267,453.89707964285628,2
2025-05-20,2025-05-20 14:00:00,2025-05-20 14:10:00,14:00-14:10,14.661533333333256,73.322328199999603,1
2025-05-20,2025-05-20 14:40:00,2025-05-20 15:50:00,14:40-15:50,605.49684047619075,2275.9242381654772,7
2025-05-20,2025-05-20 18:00:00,2025-05-20 18:20:00,18:00-18:20,90.610804761904774,566.60952761428575,2
2025-05-20,2025-05-20 18:30:00,2025-05-20 19:00:00,18:30-19:00,124.06640952380985,805.96370457024011,3
2025-05-20,2025-05-20 19:20:00,2025-05-20 19:40:00,19:20-19:40,66.582590476190603,448.95320859523895,2
2025-05-20,2025-05-20 20:00:00,2025-05-20 20:50:00,20:00-20:50,1619.0029565714276,11076.874095776946,5
2025-05-20,2025-05-20 21:20:00,2025-05-20 21:50:00,21:20-21:50,100.51338333333331,457.62188949999984,3
2025-05-20,2025-05-20 22:10:00,2025-05-20 22:20:00,22:10-22:20,56.308766666666656,122.97834639999999,1
2025-05-20,2025-05-20 23:40:00,2025-05-21 00:00:00,23:40-00:00+1日,73.276683333333267,156.55501142499986,2
2025-05-21,2025-05-21 00:30:00,2025-05-21 00:50:00,00:30-00:50,60.919649999999933,130.10734937499984,2
2025-05-21,2025-05-21 01:10:00,2025-05-21 01:20:00,01:10-01:20,13.738299999999981,29.551083299999963,1
2025-05-21,2025-05-21 01:50:00,2025-05-21 02:00:00,01:50-02:00,6.2450000000001182,13.461097500000255,1
2025-05-21,2025-05-21 02:30:00,2025-05-21 03:10:00,02:30-03:10,139.48241666666684,303.39222017500032,4
2025-05-21,2025-05-21 04:30:00,2025-05-21 04:40:00,04:30-04:40,12.579871428571437,27.631687592857165,1
2025-05-21,2025-05-21 08:30:00,2025-05-21 09:10:00,08:30-09:10,131.82156190476189,683.55971150952382,4
2025-05-21,2025-05-21 14:40:00,2025-05-21 17:00:00,14:40-17:00,867.30229523809453,3353.7795206821402,14
2025-05-21,2025-05-21 17:50:00,2025-05-21 18:00:00,17:50-18:00,11.068928571428614,68.145858750000272,1
2025-05-21,2025-05-21 18:20:00,2025-05-21 18:40:00,18:20-18:40,50.881011904761749,319.11094440476091,2
2025-05-21,2025-05-21 19:20:00,2025-05-21 19:50:00,19:20-19:50,157.71920714285727,1063.4893168714295,3
2025-05-21,2025-05-21 20:40:00,2025-05-21 21:10:00,20:40-21:10,132.67821666666657,662.63867494999954,3
2025-05-21,2025-05-21 21:30:00,2025-05-21 21:50:00,21:30-21:50,33.039299999999912,147.4713298916663,2
2025-05-21,2025-05-21 22:10:00,2025-05-21 22:20:00,22:10-22:20,0.073499999999967258,0.1605239999999285,1
2025-05-21,2025-05-21 23:40:00,2025-05-22 00:00:00,23:40-00:00+1日,21.189883333333228,45.264133358333105,2
2025-05-22,2025-05-22 00:40:00,2025-05-22 01:40:00,00:40-01:40,91.691850000000159,197.41040002500034,6
2025-05-22,2025-05-22 02:10:00,2025-05-22 02:20:00,02:10-02:20,24.780566666666687,53.575585133333377,1
2025-05-22,2025-05-22 03:00:00,2025-05-22 03:20:00,03:00-03:20,18.238283333333356,39.871427375000053,2
2025-05-22,2025-05-22 03:40:00,2025-05-22 04:20:00,03:40-04:20,82.902414285714372,181.85516631190495,4
2025-05-22,2025-05-22 05:40:00,2025-05-22 05:50:00,05:40-05:50,32.278099999999995,92.121697399999988,1
2025-05-22,2025-05-22 06:30:00,2025-05-22 07:00:00,06:30-07:00,83.470585714285846,352.53715057142915,3
2025-05-22,2025-05-22 07:50:00,2025-05-22 08:30:00,07:50-08:30,72.640730952380636,408.98802694642683,4
2025-05-22,2025-05-22 08:40:00,2025-05-22 09:00:00,08:40-09:00,91.143649999999823,472.93270558333239,2
2025-05-22,2025-05-22 14:50:00,2025-05-22 15:00:00,14:50-15:00,5.1763690476191186,17.32530720238119,1
2025-05-22,2025-05-22 15:30:00,2025-05-22 16:20:00,15:30-16:20,90.258226190475995,359.29571220714206,5
2025-05-22,2025-05-22 16:40:00,2025-05-22 17:10:00,16:40-17:10,95.897723809523882,447.22901932738125,3
2025-05-22,2025-05-22 17:40:00,2025-05-22 18:30:00,17:40-18:30,249.53349761904735,1551.0246941928556,5
2025-05-22,2025-05-22 19:10:00,2025-05-22 20:00:00,19:10-20:00,141.57597142857139,953.79285737023793,5
2025-05-22,2025-05-22 20:20:00,2025-05-22 20:50:00,20:20-20:50,244.38493816666357,1685.2360205673117,3
2025-05-22,2025-05-22 22:20:00,2025-05-22 23:10:00,22:20-23:10,113.8057,240.11552775833331,5
2025-05-23,2025-05-23 00:40:00,2025-05-23 01:20:00,00:40-01:20,98.662483333333341,212.18933592500002,4
2025-05-23,2025-05-23 01:50:00,2025-05-23 02:00:00,01:50-02:00,16.76499999999993,36.136957499999845,1
2025-05-23,2025-05-23 02:10:00,2025-05-23 03:40:00,02:10-03:40,257.63465476190476,561.74940393095233,9
2025-05-23,2025-05-23 04:00:00,2025-05-23 04:30:00,04:00-04:30,56.546878571428579,124.0981355107143,3
2025-05-23,2025-05-23 05:40:00,2025-05-23 05:50:00,05:40-05:50,5.8423595238095345,16.674094080952411,1
2025-05-23,2025-05-23 06:10:00,2025-05-23 07:00:00,06:10-07:00,114.94398809523801,494.88174878809491,5
2025-05-23,2025-05-23 16:20:00,2025-05-23 17:10:00,16:20-17:10,55.922764285714493,254.18388694404854,5
2025-05-23,2025-05-23 17:50:00,2025-05-23 18:00:00,17:50-18:00,59.537023809523816,366.53968708333338,1
2025-05-23,2025-05-23 18:30:00,2025-05-23 18:50:00,18:30-18:50,28.560302380952294,180.80513459047563,2
2025-05-23,2025-05-23 19:00:00,2025-05-23 19:20:00,19:00-19:20,80.896435714285758,545.50342447500032,2
2025-05-23,2025-05-23 19:40:00,2025-05-23 20:00:00,19:40-20:00,106.69739761904759,719.02414906071408,2
2025-05-23,2025-05-23 20:30:00,2025-05-23 21:00:00,20:30-21:00,978.56930119047774,6255.1163941047716,3
2025-05-23,2025-05-23 22:10:00,2025-05-23 22:20:00,22:10-22:20,50.098333333333301,109.41475999999993,1
2025-05-23,2025-05-23 22:40:00,2025-05-23 22:50:00,22:40-22:50,20.540633333333403,43.55641298333348,1
2025-05-24,2025-05-24 00:00:00,2025-05-24 00:10:00,00:00-00:10,4.7178499999999985,10.020713399999998,1
2025-05-24,2025-05-24 00:20:00,2025-05-24 01:10:00,00:20-01:10,134.11684999999994,287.33976354999987,5
2025-05-24,2025-05-24 01:40:00,2025-05-24 02:50:00,01:40-02:50,132.27964999999983,286.93031185833297,7
2025-05-24,2025-05-24 03:00:00,2025-05-24 03:10:00,03:00-03:10,16.169783333333385,35.363316150000117,1
2025-05-24,2025-05-24 03:50:00,2025-05-24 04:10:00,03:50-04:10,46.529176190476051,102.01577220714255,2
2025-05-24,2025-05-24 04:30:00,2025-05-24 04:50:00,04:30-04:50,49.869442857142928,109.90552876785731,2
2025-05-24,2025-05-24 06:00:00,2025-05-24 06:20:00,06:00-06:20,27.476147619047538,128.06451594761867,2
2025-05-24,2025-05-24 17:20:00,2025-05-24 17:30:00,17:20-17:30,2.536428571428587,12.507129285714363,1
2025-05-24,2025-05-24 17:50:00,2025-05-24 18:00:00,17:50-18:00,25.741011904761876,158.4745397916665,1
2025-05-24,2025-05-24 18:50:00,2025-05-24 19:20:00,18:50-19:20,124.84989761904757,841.97877132976146,3
2025-05-24,2025-05-24 20:40:00,2025-05-24 21:50:00,20:40-21:50,171.46703333333349,824.28175985833411,7
2025-05-24,2025-05-24 23:00:00,2025-05-24 23:10:00,23:00-23:10,5.5116333333332932,11.706709199999915,1
2025-05-24,2025-05-24 23:40:00,2025-05-24 23:50:00,23:40-23:50,4.080066666666653,8.7129823666666368,1
2025-05-25,2025-05-25 01:00:00,2025-05-25 01:20:00,01:00-01:20,58.252600000000143,125.40833775000033,2
2025-05-25,2025-05-25 01:50:00,2025-05-25 02:00:00,01:50-02:00,0.27500000000009095,0.59276250000019604,1
2025-05-25,2025-05-25 02:30:00,2025-05-25 02:50:00,02:30-02:50,23.204166666666765,50.374635775000215,2
2025-05-25,2025-05-25 03:10:00,2025-05-25 03:20:00,03:10-03:20,2.0520500000000084,4.4847552750000181,1
2025-05-25,2025-05-25 04:00:00,2025-05-25 04:10:00,04:00-04:10,14.430299999999988,31.753875149999974,1
2025-05-25,2025-05-25 04:30:00,2025-05-25 04:50:00,04:30-04:50,14.612590476190576,32.296194122619269,2
2025-05-25,2025-05-25 05:10:00,2025-05-25 05:20:00,05:10-05:20,2.2692190476191172,5.0365316761906307,1
2025-05-25,2025-05-25 05:40:00,2025-05-25 06:20:00,05:40-06:20,55.578202380952746,253.3549043273824,4
2025-05-25,2025-05-25 06:30:00,2025-05-25 06:50:00,06:30-06:50,63.226671428571478,268.37956633928593,2
2025-05-25,2025-05-25 08:40:00,2025-05-25 09:00:00,08:40-09:00,126.23940238095231,655.61180216666628,2
2025-05-25,2025-05-25 15:50:00,2025-05-25 16:30:00,15:50-16:30,154.58640000000025,648.41440546666774,4
2025-05-25,2025-05-25 16:50:00,2025-05-25 17:00:00,16:50-17:00,3.7113095238094047,17.190785714285163,1
2025-05-25,2025-05-25 17:10:00,2025-05-25 17:40:00,17:10-17:40,58.471552380952403,287.28894449761918,3
2025-05-25,2025-05-25 18:20:00,2025-05-25 19:00:00,18:20-19:00,69.879261904761961,459.65497402500034,4
2025-05-25,2025-05-25 19:20:00,2025-05-25 19:50:00,19:20-19:50,89.070173809524022,600.51481792262052,3
2025-05-25,2025-05-25 20:00:00,2025-05-25 20:20:00,20:00-20:20,65.604649999999879,441.88555581428488,2
2025-05-25,2025-05-25 20:40:00,2025-05-25 21:00:00,20:40-21:00,178.99148333333324,947.50219428333287,2
2025-05-25,2025-05-25 21:30:00,2025-05-25 21:50:00,21:30-21:50,66.659316666666768,295.67339506666713,2
2025-05-26,2025-05-26 01:10:00,2025-05-26 01:40:00,01:10-01:40,76.889116666666609,164.84513636666654,3
2025-05-26,2025-05-26 02:00:00,2025-05-26 02:10:00,02:00-02:10,17.4684666666667,37.496063700000072,1
2025-05-26,2025-05-26 02:40:00,2025-05-26 02:50:00,02:40-02:50,19.410383333333357,42.072005875000052,1
2025-05-26,2025-05-26 04:20:00,2025-05-26 05:20:00,04:20-05:20,180.308680952381,394.82249988095248,6
2025-05-26,2025-05-26 05:50:00,2025-05-26 06:00:00,05:50-06:00,1.1225595238094002,5.107084553570866,1
2025-05-26,2025-05-26 06:30:00,2025-05-26 09:10:00,06:30-09:10,1200.9299952380952,5541.0340414380953,16
2025-05-26,2025-05-26 15:00:00,2025-05-26 15:10:00,15:00-15:10,5.0178357142857095,16.558857857142844,1
2025-05-26,2025-05-26 16:40:00,2025-05-26 17:40:00,16:40-17:40,176.99261904761931,853.29270374404894,6
2025-05-26,2025-05-26 18:10:00,2025-05-26 19:10:00,18:10-19:10,244.26027857142833,1558.0164142869032,6
2025-05-26,2025-05-26 20:00:00,2025-05-26 20:50:00,20:00-20:50,2715.9124542380923,18465.845411634673,5
2025-05-26,2025-05-26 21:00:00,2025-05-26 21:20:00,21:00-21:20,38.754183333333344,176.29001290833341,2
2025-05-26,2025-05-26 21:30:00,2025-05-26 21:50:00,21:30-21:50,84.51343333333341,357.5595531000003,2
2025-05-27,2025-05-27 01:20:00,2025-05-27 01:40:00,01:20-01:40,39.439833333333354,84.818660666666716,2
2025-05-27,2025-05-27 02:10:00,2025-05-27 04:00:00,02:10-04:00,192.88993333333349,420.39028853333372,11
2025-05-27,2025-05-27 04:20:00,2025-05-27 05:00:00,04:20-05:00,128.91319761904776,283.19980888690509,4
2025-05-27,2025-05-27 05:10:00,2025-05-27 05:30:00,05:10-05:30,6.1548380952382331,13.240013688095534,2
2025-05-27,2025-05-27 06:00:00,2025-05-27 06:10:00,06:00-06:10,5.5158190476190612,25.836096419047685,1
2025-05-27,2025-05-27 07:10:00,2025-05-27 08:00:00,07:10-08:00,136.1826547619049,602.34574975119108,5
2025-05-27,2025-05-27 08:10:00,2025-05-27 08:30:00,08:10-08:30,88.105188095238049,479.15625580238071,2
2025-05-27,2025-05-27 15:50:00,2025-05-27 16:20:00,15:50-16:20,98.019276190475864,408.16127645714147,3
2025-05-27,2025-05-27 17:50:00,2025-05-27 18:00:00,17:50-18:00,14.242440476190609,87.683584791667485,1
2025-05-27,2025-05-27 19:00:00,2025-05-27 19:20:00,19:00-19:20,27.547985714285801,185.6678002142863,2
2025-05-27,2025-05-27 19:30:00,2025-05-27 19:50:00,19:30-19:50,27.076054761904743,182.39880609523797,2
2025-05-27,2025-05-27 20:10:00,2025-05-27 20:40:00,20:10-20:40,74.702709523809176,510.69191324285481,3
2025-05-27,2025-05-27 21:00:00,2025-05-27 21:20:00,21:00-21:20,76.515650000000051,353.40915175000026,2
2025-05-27,2025-05-27 22:10:00,2025-05-27 22:20:00,22:10-22:20,14.310183333333271,31.253440399999864,1
2025-05-27,2025-05-27 23:40:00,2025-05-28 00:00:00,23:40-00:00+1日,17.888183333333473,38.205665508333631,2
2025-05-28,2025-05-28 00:20:00,2025-05-28 00:40:00,00:20-00:40,91.826033333333385,196.01944970000011,2
2025-05-28,2025-05-28 00:50:00,2025-05-28 01:30:00,00:50-01:30,98.163716666666687,210.79376595000005,4
2025-05-28,2025-05-28 02:00:00,2025-05-28 02:20:00,02:00-02:20,32.366116666666585,69.750916166666485,2
2025-05-28,2025-05-28 03:00:00,2025-05-28 03:50:00,03:00-03:50,123.48115238095249,269.25479807380975,5
2025-05-28,2025-05-28 04:10:00,2025-05-28 04:30:00,04:10-04:30,9.6420166666665637,21.143718074999775,2
2025-05-28,2025-05-28 05:00:00,2025-05-28 05:20:00,05:00-05:20,10.139350000000036,22.295832267857229,2
2025-05-28,2025-05-28 05:50:00,2025-05-28 06:10:00,05:50-06:10,42.774259523809974,195.57792015119256,2
2025-05-28,2025-05-28 06:20:00,2025-05-28 08:20:00,06:20-08:20,708.31638809523804,3252.6775005047621,12
2025-05-28,2025-05-28 08:30:00,2025-05-28 09:20:00,08:30-09:20,94.33792619047621,478.2586350678572,5
2025-05-28,2025-05-28 09:30:00,2025-05-28 09:50:00,09:30-09:50,9.0047333333333572,43.000743333333439,2
2025-05-28,2025-05-28 16:40:00,2025-05-28 17:10:00,16:40-17:10,89.188745238095294,411.93606661071448,3
2025-05-28,2025-05-28 17:20:00,2025-05-28 18:00:00,17:20-18:00,164.68768571428552,827.69589551309423,4
2025-05-28,2025-05-28 18:40:00,2025-05-28 19:10:00,18:40-19:10,65.96389047619023,443.1058837619031,3
2025-05-28,2025-05-28 19:30:00,2025-05-28 19:50:00,19:30-19:50,33.554904761904709,226.16116557023776,2
2025-05-28,2025-05-28 20:00:00,2025-05-28 20:40:00,20:00-20:40,2154.1772809761924,14681.796759915489,4
2025-05-28,2025-05-28 21:40:00,2025-05-28 21:50:00,21:40-21:50,2.2781666666666069,8.843842999999767,1
2025-05-28,2025-05-28 22:10:00,2025-05-28 22:20:00,22:10-22:20,2.4582333333332826,5.36878159999989,1
2025-05-28,2025-05-28 23:50:00,2025-05-29 00:00:00,23:50-00:00+1日,3.3933333333334303,7.254946666666874,1
2025-05-29,2025-05-29 00:20:00,2025-05-29 01:00:00,00:20-01:00,123.01728333333324,262.82413851666649,4
2025-05-29,2025-05-29 01:20:00,2025-05-29 01:30:00,01:20-01:30,20.168333333333294,43.15014916666658,1
2025-05-29,2025-05-29 02:20:00,2025-05-29 03:00:00,02:20-03:00,105.72320000000002,229.88696060833337,4
2025-05-29,2025-05-29 03:20:00,2025-05-29 03:30:00,03:20-03:30,19.924999999999955,43.396649999999902,1
2025-05-29,2025-05-29 04:10:00,2025-05-29 05:30:00,04:10-05:30,232.25427380952385,507.70444250595244,8
2025-05-29,2025-05-29 05:50:00,2025-05-29 06:30:00,05:50-06:30,55.547180952380984,246.36891975357162,4
2025-05-29,2025-05-29 06:50:00,2025-05-29 08:40:00,06:50-08:40,990.20521190476109,4848.896479161901,11
2025-05-29,2025-05-29 09:00:00,2025-05-29 09:20:00,09:00-09:20,108.46413333333338,546.06341796666686,2
2025-05-29,2025-05-29 15:00:00,2025-05-29 15:10:00,15:00-15:10,3.7493333333333467,12.372800000000046,1
2025-05-29,2025-05-29 15:40:00,2025-05-29 17:50:00,15:40-17:50,485.23002380952414,2265.856761866668,13
2025-05-29,2025-05-29 18:20:00,2025-05-29 18:50:00,18:20-18:50,74.725733333333238,470.3421057309518,3
2025-05-29,2025-05-29 19:00:00,2025-05-29 20:40:00,19:00-20:40,1724.8314565238134,11810.198936580813,10
2025-05-29,2025-05-29 20:50:00,2025-05-29 21:50:00,20:50-21:50,197.48171666666678,927.6321117166674,6
2025-05-29,2025-05-29 22:10:00,2025-05-29 22:20:00,22:10-22:20,9.0681500000000597,19.804839600000133,1
2025-05-29,2025-05-29 22:50:00,2025-05-29 23:10:00,22:50-23:10,31.688766666666766,67.149961233333542,2
2025-05-29,2025-05-29 23:20:00,2025-05-29 23:50:00,23:20-23:50,65.372716666666861,138.64026175000041,3
2025-05-30,2025-05-30 01:30:00,2025-05-30 01:50:00,01:30-01:50,9.4420666666666762,20.406819183333354,2
2025-05-30,2025-05-30 02:00:00,2025-05-30 02:20:00,02:00-02:20,18.577883333333375,39.941063633333428,2
2025-05-30,2025-05-30 02:40:00,2025-05-30 03:00:00,02:40-03:00,27.519916666666688,59.755844375000045,2
2025-05-30,2025-05-30 03:20:00,2025-05-30 03:50:00,03:20-03:50,132.70164047619051,289.02448398809531,3
2025-05-30,2025-05-30 04:40:00,2025-05-30 05:10:00,04:40-05:10,21.77390476190476,47.711711958333325,3
2025-05-30,2025-05-30 05:40:00,2025-05-30 06:10:00,05:40-06:10,72.455673809523944,310.81732189761965,3
2025-05-30,2025-05-30 06:30:00,2025-05-30 07:00:00,06:30-07:00,20.381178571428642,85.781832939286005,3
2025-05-30,2025-05-30 16:10:00,2025-05-30 17:40:00,16:10-17:40,650.16565238095222,3041.0200928642844,9
2025-05-30,2025-05-30 18:50:00,2025-05-30 19:00:00,18:50-19:00,34.639999999999986,233.23111999999992,1
2025-05-30,2025-05-30 19:20:00,2025-05-30 19:40:00,19:20-19:40,18.631416666666667,125.61229291666668,2
2025-05-30,2025-05-30 19:50:00,2025-05-30 20:10:00,19:50-20:10,28.294433333333359,190.96686798333349,2
2025-05-30,2025-05-30 20:20:00,2025-05-30 20:50:00,20:20-20:50,952.01854257142782,6303.0744951563283,3
2025-05-30,2025-05-30 21:10:00,2025-05-30 21:30:00,21:10-21:30,51.611999999999966,241.82802599999985,2
2025-05-30,2025-05-30 21:50:00,2025-05-30 22:00:00,21:50-22:00,59.590000000000032,125.40715500000006,1
2025-05-30,2025-05-30 22:20:00,2025-05-30 22:50:00,22:20-22:50,77.874349999999879,163.27139650833308,3
2025-05-30,2025-05-30 23:30:00,2025-05-30 23:50:00,23:30-23:50,35.722049999999967,76.091649808333258,2
2025-05-31,2025-05-31 00:00:00,2025-05-31 00:10:00,00:00-00:10,0.39983333333333348,0.84924600000000039,1
2025-05-31,2025-05-31 00:30:00,2025-05-31 01:00:00,00:30-01:00,50.008916666666778,106.81128741666691,3
2025-05-31,2025-05-31 01:20:00,2025-05-31 01:40:00,01:20-01:40,47.370833333333337,101.69946416666667,2
2025-05-31,2025-05-31 02:30:00,2025-05-31 03:40:00,02:30-03:40,172.85772857142854,376.3757396023808,7
2025-05-31,2025-05-31 03:50:00,2025-05-31 04:30:00,03:50-04:30,65.39693809523817,143.4040145119049,4
2025-05-31,2025-05-31 04:50:00,2025-05-31 05:20:00,04:50-05:20,87.752638095238069,191.91849399285709,3
2025-05-31,2025-05-31 06:10:00,2025-05-31 07:20:00,06:10-07:20,285.69748809523821,1213.9143027297623,7
2025-05-31,2025-05-31 16:30:00,2025-05-31 16:50:00,16:30-16:50,28.062949999999848,128.09499034404692,2
2025-05-31,2025-05-31 17:00:00,2025-05-31 17:10:00,17:00-17:10,26.093316666666698,123.44748115000014,1
2025-05-31,2025-05-31 17:50:00,2025-05-31 18:00:00,17:50-18:00,12.421190476190532,76.471059166667018,1
2025-05-31,2025-05-31 18:10:00,2025-05-31 18:30:00,18:10-18:30,53.408580952380987,334.1847777238097,2
2025-05-31,2025-05-31 18:50:00,2025-05-31 19:10:00,18:50-19:10,68.386566666666567,460.48579551666603,2
2025-05-31,2025-05-31 19:50:00,2025-05-31 20:10:00,19:50-20:10,91.480916666666701,617.48664929166694,2
2025-05-31,2025-05-31 20:20:00,2025-05-31 20:50:00,20:20-20:50,1329.7328224761875,8799.6002510715989,3
2025-05-31,2025-05-31 23:40:00,2025-06-01 00:00:00,23:40-00:00+1日,168.61586666666653,360.42228326666634,2
2025-06-01,2025-06-01 00:30:00,2025-06-01 04:00:00,00:30-04:00,1354.1826357142859,2922.1502406154755,21
