date,interval,charge_kwh,discharge_kwh,soc_at_0000,soc_at_2400
2025-06-09,08:00-12:00,5665.6268449385971,1749.3140974183389,9620.6730600648752,9933.1328522070835
2025-06-09,12:00-16:00,899.7726825089436,728.81587283224508,9620.6730600648752,9933.1328522070835
2025-06-09,16:00-20:00,51.058268557486215,5076.1785115389848,9620.6730600648752,9933.1328522070835
2025-06-09,20:00-24:00,8500.5202069789302,2630.7804866591396,9620.6730600648752,9933.1328522070835
2025-06-10,00:00-04:00,1042.9712658785661,64.62629234801318,9933.1328522070835,9978.1090636413155
2025-06-10,04:00-08:00,1318.4701379554374,3067.3181470115878,9933.1328522070835,9978.1090636413155
2025-06-10,08:00-12:00,5138.292361394062,2162.6594774615114,9933.1328522070835,9978.1090636413155
2025-06-10,12:00-16:00,1239.4035849646571,1003.9169038213727,9933.1328522070835,9978.1090636413155
2025-06-10,16:00-20:00,0,4879.5547627708393,9933.1328522070835,9978.1090636413155
2025-06-10,20:00-24:00,8175.129984296691,2482.0023672322982,9933.1328522070835,9978.1090636413155
2025-06-11,00:00-04:00,913.21215150964701,0,9978.1090636413155,10113.911601614091
2025-06-11,04:00-08:00,610.61662913496457,3273.3184523999221,9978.1090636413155,10113.911601614091
2025-06-11,08:00-12:00,5450.3061798399394,3535.7012272357433,9978.1090636413155,10113.911601614091
2025-06-11,12:00-16:00,4242.1775713523912,1536.4916284294461,9978.1090636413155,10113.911601614091
2025-06-11,16:00-20:00,3.3146232068631636,4937.9537555675006,9978.1090636413155,10113.911601614091
2025-06-11,20:00-24:00,8291.4916090072438,2398.3188510732452,9978.1090636413155,10113.911601614091
2025-06-12,00:00-04:00,822.81088166395261,201.12423009495592,10113.911601614091,7939.6092239235131
2025-06-12,04:00-08:00,1223.1167240690932,3203.0354471288128,10113.911601614091,7939.6092239235131
2025-06-12,08:00-12:00,5719.0385677932645,2267.983364785227,10113.911601614091,7939.6092239235131
2025-06-12,12:00-16:00,2038.1566131749623,1650.9068566717201,10113.911601614091,7939.6092239235131
2025-06-12,16:00-20:00,143.93675365758804,4959.3133111517336,10113.911601614091,7939.6092239235131
2025-06-12,20:00-24:00,5342.8574337226055,2059.3416790950591,10113.911601614091,7939.6092239235131
2025-06-13,00:00-04:00,2096.5270751234807,0,7939.6092239235131,7663.2793367185295
2025-06-13,04:00-08:00,392.27201294611496,3392.0779241374976,7939.6092239235131,7663.2793367185295
2025-06-13,08:00-12:00,4894.2742937489265,13.859816666666726,7939.6092239235131,7663.2793367185295
2025-06-13,12:00-16:00,0,0,7939.6092239235131,7663.2793367185295
2025-06-13,16:00-20:00,0,4468.4476591991061,7939.6092239235131,7663.2793367185295
2025-06-13,20:00-24:00,5005.7473357356939,2409.2562797001265,7939.6092239235131,7663.2793367185295
2025-06-14,00:00-04:00,3045.202141122496,0,7663.2793367185295,10124.613581797583
2025-06-14,04:00-08:00,1143.4613332161234,1803.7206526004338,7663.2793367185295,10124.613581797583
2025-06-14,08:00-12:00,1523.3973275795961,0,7663.2793367185295,10124.613581797583
2025-06-14,12:00-16:00,0,0,7663.2793367185295,10124.613581797583
2025-06-14,16:00-20:00,0,4622.5736583299495,7663.2793367185295,10124.613581797583
2025-06-14,20:00-24:00,8069.3722233975313,2521.4656190042288,7663.2793367185295,10124.613581797583
2025-06-15,00:00-04:00,823.13558253231463,97.726810600754675,10124.613581797583,10191.317700313972
2025-06-15,04:00-08:00,1578.6420555442637,2593.0635574191419,10124.613581797583,10191.317700313972
2025-06-15,08:00-12:00,3995.9436391884519,1883.5160901826025,10124.613581797583,10191.317700313972
2025-06-15,12:00-16:00,1419.6830964284386,1149.9433081070374,10124.613581797583,10191.317700313972
2025-06-15,16:00-20:00,0,4698.6498508808991,10124.613581797583,10191.317700313972
2025-06-15,20:00-24:00,8254.6983568927244,2535.4698879196349,10124.613581797583,10191.317700313972
2025-06-16,00:00-04:00,768.98934265783214,75.067297835417662,10191.317700313972,10134.045210622113
2025-06-16,04:00-08:00,1248.8179737175747,2997.5470962491459,10191.317700313972,10134.045210622113
2025-06-16,08:00-12:00,5224.1619663630972,2245.5666552161965,10191.317700313972,10134.045210622113
2025-06-16,12:00-16:00,1798.1704051721094,1456.5180281894097,10191.317700313972,10134.045210622113
2025-06-16,16:00-20:00,0,4886.1455890802154,10191.317700313972,10134.045210622113
2025-06-16,20:00-24:00,8271.3662281419474,2413.0203661548612,10191.317700313972,10134.045210622113
2025-06-17,00:00-04:00,777.67942167690842,100.54094451704403,10134.045210622113,9819.1876229712216
2025-06-17,04:00-08:00,1461.9030611973117,2852.3161851812197,10134.045210622113,9819.1876229712216
2025-06-17,08:00-12:00,4333.1881092912208,1771.7277395156489,10134.045210622113,9819.1876229712216
2025-06-17,12:00-16:00,2153.1437312892504,1744.0464223442905,10134.045210622113,9819.1876229712216
2025-06-17,16:00-20:00,9.4725773242660374,4952.0815549173858,10134.045210622113,9819.1876229712216
2025-06-17,20:00-24:00,8177.9215157563076,2562.4387998037796,10134.045210622113,9819.1876229712216
2025-06-18,00:00-04:00,1089.791530031971,0,9819.1876229712216,10005.297686184596
2025-06-18,04:00-08:00,1202.5914296567798,2758.6218921420273,9819.1876229712216,10005.297686184596
2025-06-18,08:00-12:00,3972.8114786619053,1433.4544635961065,9819.1876229712216,10005.297686184596
2025-06-18,12:00-16:00,856.9171658311177,694.10290432320733,9819.1876229712216,10005.297686184596
2025-06-18,16:00-20:00,6.344677171489618,4838.1346001013626,9819.1876229712216,10005.297686184596
2025-06-18,20:00-24:00,8140.5137015178561,2476.0527690708718,9819.1876229712216,10005.297686184596
2025-06-19,00:00-04:00,920.69165191575053,30.52815561789987,10005.297686184596,7871.0057225679757
2025-06-19,04:00-08:00,1218.5974394595792,3416.8736079269784,10005.297686184596,7871.0057225679757
2025-06-19,08:00-12:00,6111.228676046414,2520.285545632873,10005.297686184596,7871.0057225679757
2025-06-19,12:00-16:00,831.0068826363547,673.11557493544865,10005.297686184596,7871.0057225679757
2025-06-19,16:00-20:00,84.989633981454176,5081.8010464287872,10005.297686184596,7871.0057225679757
2025-06-19,20:00-24:00,5530.9120799720113,2103.1741915623456,10005.297686184596,7871.0057225679757
2025-06-20,00:00-04:00,1811.6526692761345,0,7871.0057225679757,7375.0859849465332
2025-06-20,04:00-08:00,872.50898896263698,2897.2920381037934,7871.0057225679757,7375.0859849465332
2025-06-20,08:00-12:00,4147.1801785422322,0,7871.0057225679757,7375.0859849465332
2025-06-20,12:00-16:00,0,0,7871.0057225679757,7375.0859849465332
2025-06-20,16:00-20:00,65.529012528499806,4382.3926632924758,7871.0057225679757,7375.0859849465332
2025-06-20,20:00-24:00,4417.8058352253947,2331.5311769363007,7871.0057225679757,7375.0859849465332
2025-06-21,00:00-04:00,1757.1180856869987,0,7375.0859849465332,10517.1060778712
2025-06-21,04:00-08:00,822.93939828048792,2877.3586541545264,7375.0859849465332,10517.1060778712
2025-06-21,08:00-12:00,4777.697167517259,0,7375.0859849465332,10517.1060778712
2025-06-21,12:00-16:00,0,0,7375.0859849465332,10517.1060778712
2025-06-21,16:00-20:00,0,4683.4466708693935,7375.0859849465332,10517.1060778712
2025-06-21,20:00-24:00,8487.2787646248053,2445.8536583926189,7375.0859849465332,10517.1060778712
2025-06-22,00:00-04:00,420.50549206375877,86.004918655723174,10517.1060778712,9622.6930815406049
2025-06-22,04:00-08:00,1106.1264894150663,2965.7036377623772,10517.1060778712,9622.6930815406049
2025-06-22,08:00-12:00,4091.1718239217944,1244.1079960404816,10517.1060778712,9622.6930815406049
2025-06-22,12:00-16:00,1970.8211742580188,1596.3651511489952,10517.1060778712,9622.6930815406049
2025-06-22,16:00-20:00,0,5142.8500943537092,10517.1060778712,9622.6930815406049
2025-06-22,20:00-24:00,8086.3923854249151,2466.7039644539282,10517.1060778712,9622.6930815406049
2025-06-23,00:00-04:00,1321.0134755296367,44.263840252543787,9622.6930815406049,9933.640284586354
2025-06-23,04:00-08:00,901.10402480877042,2823.4343738555813,9622.6930815406049,9933.640284586354
2025-06-23,08:00-12:00,4576.9731351757764,1579.9889740449146,9622.6930815406049,9933.640284586354
2025-06-23,12:00-16:00,1892.7789980531309,1533.1509884230366,9622.6930815406049,9933.640284586354
2025-06-23,16:00-20:00,33.904257804786333,4849.8573516081378,9622.6930815406049,9933.640284586354
2025-06-23,20:00-24:00,8079.7646034511536,2501.9381698814555,9622.6930815406049,9933.640284586354
2025-06-24,00:00-04:00,984.50651159365452,17.726530518579807,9933.640284586354,10011.353219703533
2025-06-24,04:00-08:00,181.12351033198235,3320.347359955992,9933.640284586354,10011.353219703533
2025-06-24,08:00-12:00,4346.2163862926336,3818.5855494170773,9933.640284586354,10011.353219703533
2025-06-24,12:00-16:00,5822.1246219469222,1244.1333506698754,9933.640284586354,10011.353219703533
2025-06-24,16:00-20:00,5.6955528682839134,4805.2061404685792,9933.640284586354,10011.353219703533
2025-06-24,20:00-24:00,8116.8781064063642,2483.8606258107047,9933.640284586354,10011.353219703533
2025-06-25,00:00-04:00,876.2742003294079,0,10011.353219703533,10054.079860749967
2025-06-25,04:00-08:00,723.61479214986059,3098.5892793288931,10011.353219703533,10054.079860749967
2025-06-25,08:00-12:00,4416.2304013553003,2540.5866680331787,10011.353219703533,10054.079860749967
2025-06-25,12:00-16:00,3407.4169248832732,1284.1063685325603,10011.353219703533,10054.079860749967
2025-06-25,16:00-20:00,0,4800.2206405168126,10011.353219703533,10054.079860749967
2025-06-25,20:00-24:00,8209.4525007262018,2520.7640103964404,10011.353219703533,10054.079860749967
2025-06-26,00:00-04:00,831.61615168157255,2.2809575370442872,10054.079860749967,6721.4214348813393
2025-06-26,04:00-08:00,739.95410236463204,3388.9856868934548,10054.079860749967,6721.4214348813393
2025-06-26,08:00-12:00,5527.9247470413575,2957.9093266926056,10054.079860749967,6721.4214348813393
2025-06-26,12:00-16:00,2211.1347549215743,521.10600591926595,10054.079860749967,6721.4214348813393
2025-06-26,16:00-20:00,107.56745471366699,4989.846495461521,10054.079860749967,6721.4214348813393
2025-06-26,20:00-24:00,4089.6611663094845,2080.6293961740248,10054.079860749967,6721.4214348813393
2025-06-27,00:00-04:00,2413.2168519421339,0,6721.4214348813393,6942.5879329358295
2025-06-27,04:00-08:00,788.86027575106675,2210.8752821422077,6721.4214348813393,6942.5879329358295
2025-06-27,08:00-12:00,4059.1524905154392,0,6721.4214348813393,6942.5879329358295
2025-06-27,12:00-16:00,0,0,6721.4214348813393,6942.5879329358295
2025-06-27,16:00-20:00,0,4635.8930219541144,6721.4214348813393,6942.5879329358295
2025-06-27,20:00-24:00,4310.9702107356761,2327.6637090995382,6721.4214348813393,6942.5879329358295
2025-06-28,00:00-04:00,2792.6174603134577,0,6942.5879329358295,10244.012402990815
2025-06-28,04:00-08:00,615.72262948380489,2537.7687765362498,6942.5879329358295,10244.012402990815
2025-06-28,08:00-12:00,4010.7211903187908,0,6942.5879329358295,10244.012402990815
2025-06-28,12:00-16:00,14.464329088352518,11.716106561565006,6942.5879329358295,10244.012402990815
2025-06-28,16:00-20:00,17.492213616122925,4643.5255479435045,6942.5879329358295,10244.012402990815
2025-06-28,20:00-24:00,7980.9653003126623,2335.6138756470782,6942.5879329358295,10244.012402990815
2025-06-29,00:00-04:00,751.70014714542424,108.48828187952687,10244.012402990815,10243.855155173342
2025-06-29,04:00-08:00,1082.3973178682327,2568.8800417098309,10244.012402990815,10243.855155173342
2025-06-29,08:00-12:00,5131.2281168422087,2464.1565604056227,10244.012402990815,10243.855155173342
2025-06-29,12:00-16:00,438.37307980633744,355.08219464313379,10244.012402990815,10243.855155173342
2025-06-29,16:00-20:00,69.319269533393935,4911.6489013187884,10244.012402990815,10243.855155173342
2025-06-29,20:00-24:00,8487.7756016923449,2520.1283047180523,10244.012402990815,10243.855155173342
2025-06-30,00:00-04:00,646.62344748117005,72.62477040535498,10243.855155173342,9644.4887177443125
2025-06-30,04:00-08:00,1044.4211782003438,2957.6340419687249,10243.855155173342,9644.4887177443125
2025-06-30,08:00-12:00,5482.6008457078879,2466.7221103126358,10243.855155173342,9644.4887177443125
2025-06-30,12:00-16:00,943.93632890743299,577.7299752097307,10243.855155173342,9644.4887177443125
2025-06-30,16:00-20:00,0,4995.2535411222343,10243.855155173342,9644.4887177443125
2025-06-30,20:00-24:00,7937.5312161603988,2474.1068979978077,10243.855155173342,9644.4887177443125
2025-07-01,00:00-04:00,127.0536150678987,773.05177507813869,9644.4887177443125,7385.7098892626573
2025-07-01,04:00-08:00,1817.1379938188818,2640.5328036189462,9644.4887177443125,7385.7098892626573
2025-07-01,08:00-12:00,5483.349032051472,2958.7470493395167,9644.4887177443125,7385.7098892626573
2025-07-01,12:00-16:00,2707.9415307532099,797.44877700336588,9644.4887177443125,7385.7098892626573
2025-07-01,16:00-20:00,36.284952060948008,5846.2723854027445,9644.4887177443125,7385.7098892626573
2025-07-01,20:00-24:00,6758.6188872532402,2730.4608241053561,9644.4887177443125,7385.7098892626573
2025-07-02,00:00-04:00,2446.1975305589021,573.6475811108337,7385.7098892626573,7713.6446064312695
2025-07-02,04:00-08:00,2195.7887104941628,2897.2036672508948,7385.7098892626573,7713.6446064312695
2025-07-02,08:00-12:00,5271.4420399469745,1486.1645595846894,7385.7098892626573,7713.6446064312695
2025-07-02,12:00-16:00,162.47518518518618,131.6049000000001,7385.7098892626573,7713.6446064312695
2025-07-02,16:00-20:00,65.781019810412516,5891.5947367688905,7385.7098892626573,7713.6446064312695
2025-07-02,20:00-24:00,7027.3026525954665,2631.5228920917298,7385.7098892626573,7713.6446064312695
2025-07-03,00:00-04:00,2272.2535184826165,428.08955035810129,7713.6446064312695,2105.2171130733104
2025-07-03,04:00-08:00,2168.2918379322728,3125.7940572188827,7713.6446064312695,2105.2171130733104
2025-07-03,08:00-12:00,5393.2473007946428,2240.2638631007612,7713.6446064312695,2105.2171130733104
2025-07-03,12:00-16:00,2056.7583696898632,1059.4790068989023,7713.6446064312695,2105.2171130733104
2025-07-03,16:00-20:00,0,5857.6169976985148,7713.6446064312695,2105.2171130733104
2025-07-03,20:00-24:00,1022.4709885968033,2795.889101298917,7713.6446064312695,2105.2171130733104
2025-07-04,00:00-04:00,244.93997438563906,0,2105.2171130733104,2705.4129355302653
2025-07-04,04:00-08:00,934.32232662009096,0,2105.2171130733104,2705.4129355302653
2025-07-04,08:00-12:00,8481.6075733572579,0,2105.2171130733104,2705.4129355302653
2025-07-04,12:00-16:00,0,0,2105.2171130733104,2705.4129355302653
2025-07-04,16:00-20:00,68.700466218365705,5432.6674547048542,2105.2171130733104,2705.4129355302653
2025-07-04,20:00-24:00,1575.0928828435024,3183.9335160580185,2105.2171130733104,2705.4129355302653
2025-07-05,00:00-04:00,636.38030245984567,0,2705.4129355302653,7890.2693065363201
2025-07-05,04:00-08:00,806.46191249348453,0,2705.4129355302653,7890.2693065363201
2025-07-05,08:00-12:00,7551.1434122352639,0,2705.4129355302653,7890.2693065363201
2025-07-05,12:00-16:00,0,6.0223913412275936,2705.4129355302653,7890.2693065363201
2025-07-05,16:00-20:00,103.78954041108382,5417.0109291694571,2705.4129355302653,7890.2693065363201
2025-07-05,20:00-24:00,7281.7858543533011,3178.0403733657786,2705.4129355302653,7890.2693065363201
2025-07-06,00:00-04:00,971.50592082300955,914.92937345510427,7890.2693065363201,7515.7589068580719
2025-07-06,04:00-08:00,1760.1409086125564,3564.7145667196633,7890.2693065363201,7515.7589068580719
2025-07-06,08:00-12:00,4965.5365422680152,1381.1927440155955,7890.2693065363201,7515.7589068580719
2025-07-06,12:00-16:00,3550.2303375334795,1957.9298239006625,7890.2693065363201,7515.7589068580719
2025-07-06,16:00-20:00,0,6226.6665770364607,7890.2693065363201,7515.7589068580719
2025-07-06,20:00-24:00,6809.1433360794554,917.43748128931236,7890.2693065363201,7515.7589068580719
2025-07-07,00:00-04:00,2703.5164846459702,10.352342132203288,7515.7589068580719,9677.8555157893788
2025-07-07,04:00-08:00,2094.1873501723276,2256.6979210746285,7515.7589068580719,9677.8555157893788
2025-07-07,08:00-12:00,3901.4211278878051,1823.4239727573747,7515.7589068580719,9677.8555157893788
2025-07-07,12:00-16:00,261.46913580246996,211.78999999999994,7515.7589068580719,9677.8555157893788
2025-07-07,16:00-20:00,99.014637266189027,4960.2648461390891,7515.7589068580719,9677.8555157893788
2025-07-07,20:00-24:00,7924.5631747256566,2548.7632173638672,7515.7589068580719,9677.8555157893788
2025-07-08,00:00-04:00,1251.0929494222501,3.4552532424630726,9677.8555157893788,10800
2025-07-08,04:00-08:00,814.12557821313612,2806.968663909247,9677.8555157893788,10800
2025-07-08,08:00-12:00,4923.2105111585888,2322.1641935254565,9677.8555157893788,10800
2025-07-08,12:00-16:00,1664.248364251363,870.73765829312106,9677.8555157893788,10800
2025-07-08,16:00-20:00,131.65879243939122,4548.4417723402785,9677.8555157893788,10800
2025-07-08,20:00-24:00,8324.1387803093185,2296.1671532930582,9677.8555157893788,10800
2025-07-09,00:00-04:00,28.308090655631936,22.929553431061095,10800,10800
2025-07-09,04:00-08:00,554.71939598065183,3127.7785710466314,10800,10800
2025-07-09,08:00-12:00,4783.6392109545386,1196.2919005708764,10800,10800
2025-07-09,12:00-16:00,980.6343415637881,794.31381666666664,10800,10800
2025-07-09,16:00-20:00,9.1855457984416304,4353.6183281612448,10800,10800
2025-07-09,20:00-24:00,7947.6098343638259,2091.3859297701938,10800,10800
2025-07-10,00:00-04:00,2.462229318150801,1.9944057477017623,10800,5786.5781550419069
2025-07-10,04:00-08:00,476.74487350467291,3123.972637290799,10800,5786.5781550419069
2025-07-10,08:00-12:00,4770.8198858927553,1126.5548178211193,10800,5786.5781550419069
