date,interval,timestamp,slot,weekday,weekday_name,month,day_of_year,grid,charge_cap,discharge_cap,net_kwh,initial_soc,price,charge,discharge,emergency,unused,soc,planned_cost,emergency_cost,predicted_load_kw,predicted_pv_kw
2025-02-02,23:20-23:30,2025-02-02 23:30:00,141,7,星期日,2,33,1435.5016666666666,833.33333333333326,0,548.45833333333326,8783.2797770299258,0.42199999999999999,833.33333333333326,0,0,53.710000000000036,7935.1152613361373,605.78170333333321,0,3716.6300000000001,0
2025-02-02,23:30-23:40,2025-02-02 23:40:00,142,7,星期日,2,33,1373.9059666666665,833.33333333333326,0,537.14791666666656,8783.2797770299258,0.42399999999999999,833.33333333333326,0,0,3.4247166666666544,8685.1152613361373,582.53612986666656,0,3554.2885999999999,0
2025-02-02,23:40-23:50,2025-02-02 23:50:00,143,7,星期日,2,33,588.52993333333336,34.422533333333377,36.689016666666589,563.82544999999993,8783.2797770299258,0.42709999999999998,24.704483333333428,0,0,0,8707.3492963361368,251.36113452666666,0,3566.3998000000001,0
2025-02-02,23:50-24:00,2025-02-03 00:00:00,144,7,星期日,2,33,657.99666666666667,101.55333333333328,0,591.37666666666667,8783.2797770299258,0.42759999999999998,66.620000000000005,0,0,0,8767.3072963361374,281.35937466666667,0,3722.21,0
2025-02-03,00:00-00:10,2025-02-03 00:10:00,1,1,星期一,2,34,592.01643333333334,39.70178333333331,833.33333333333326,553.21264999999994,8767.3072963361374,0.42480000000000001,38.803783333333399,0,0,0,8802.2307013361369,251.48858088,0,3516.9328,0
2025-02-03,00:10-00:20,2025-02-03 00:20:00,2,1,星期一,2,34,1188.8130151820642,687.91257708682474,833.33333333333326,559.53106666666667,8767.3072963361374,0.42449999999999999,629.28194851539752,0,0,0,9368.5844549999947,504.65112494478626,0,3466.7420000000002,0
2025-02-03,00:20-00:30,2025-02-03 00:30:00,3,1,星期一,2,34,615.51333333333332,59.805000000000064,833.33333333333326,609.61999999999989,8767.3072963361374,0.4269,5.8933333333334303,0,0,0,9373.8884549999948,262.76264199999997,0,3621,0
2025-02-03,00:30-00:40,2025-02-03 00:40:00,4,1,星期一,2,34,605.41548333333333,63.469066666666663,29.866666666666674,592.41763333333324,8767.3072963361374,0.42720000000000002,12.997850000000085,0,0,0,9385.5865199999953,258.63349448000002,0,3510.7865000000002,0
2025-02-03,00:40-00:50,2025-02-03 00:50:00,5,1,星期一,2,34,608.40571666666665,73.019333333333407,21.765266666666548,575.31223333333332,8767.3072963361374,0.42709999999999998,33.093483333333324,0,0,0,9415.3706549999952,259.8500815883333,0,3493.3368,0
2025-02-03,00:50-01:00,2025-02-03 01:00:00,6,1,星期一,2,34,643.29333333333329,96.236666666666679,48.763333333333321,583.55999999999995,8767.3072963361374,0.42849999999999999,59.733333333333348,0,0,0,9469.1306549999954,275.65119333333331,0,3655.2800000000002,0
2025-02-03,01:00-01:10,2025-02-03 01:10:00,7,1,星期一,2,34,630.24861666666652,66.749266666666585,19.236783333333392,575.24873333333335,8767.3072963361374,0.43109999999999998,54.999883333333173,0,0,0,9518.6305499999944,271.70017864499994,0,3703.1288,0
2025-02-03,01:10-01:20,2025-02-03 01:20:00,8,1,星期一,2,34,618.92878333333329,56.562283333333312,65.942333333333409,590.35343333333333,8767.3072963361374,0.43020000000000003,28.575349999999958,0,0,0,9544.3483649999944,266.26316258999998,0,3756.2096000000001,0
2025-02-03,01:20-01:30,2025-02-03 01:30:00,9,1,星期一,2,34,695.81833333333327,102.79999999999995,0.55666666666672882,615.86333333333323,8767.3072963361374,0.4279,79.955000000000041,0,0,0,9616.3078649999952,297.74066483333331,0,3874.0900000000001,0
2025-02-03,01:30-01:40,2025-02-03 01:40:00,10,1,星期一,2,34,676.49301666666668,54.422883333333289,21.80961666666667,596.38564999999994,8767.3072963361374,0.43120000000000003,54.422883333333289,0,0,25.684483333333446,9665.2884599999943,291.70378878666668,0,3949.2539000000002,0
2025-02-03,01:40-01:50,2025-02-03 01:50:00,11,1,星期一,2,34,649.6977333333333,59.57168333333334,13.700283333333346,600.71049999999991,8767.3072963361374,0.43330000000000002,48.987233333333393,0,0,0,9709.3769699999939,281.51402785333335,0,3886.7372,0
2025-02-03,01:50-02:00,2025-02-03 02:00:00,12,1,星期一,2,34,704.3933333333332,166.16166666666663,0,638.31833333333327,8767.3072963361374,0.43109999999999998,66.074999999999932,0,0,0,9768.8444699999945,303.66396599999996,0,3771.9899999999998,0
2025-02-03,02:00-02:10,2025-02-03 02:10:00,13,1,星期一,2,34,635.35011666666662,72.554366666666624,32.377366666666717,646.81808333333333,8767.3072963361374,0.42930000000000001,0,11.467966666666712,0,0,9756.1022848148095,272.75580508499996,0,3783.6653000000001,0
2025-02-03,02:10-02:20,2025-02-03 02:20:00,14,1,星期一,2,34,655.06506666666667,105.66200000000015,33.877849999999967,640.07521666666662,8767.3072963361374,0.43240000000000001,14.989850000000047,0,0,0,9769.5931498148093,283.25013482666668,0,3784.2691,0
2025-02-03,02:20-02:30,2025-02-03 02:30:00,15,1,星期一,2,34,666.80666666666662,90.375,10.045000000000073,630.40499999999997,8767.3072963361374,0.43669999999999998,36.401666666666642,0,0,0,9802.3546498148098,291.1944713333333,0,3845.3800000000001,0
2025-02-03,02:30-02:40,2025-02-03 02:40:00,16,1,星期一,2,34,705.5129833333333,67.270749999999907,33.215766666666696,614.53553333333332,8767.3072963361374,0.43480000000000002,67.270749999999907,0,0,23.706700000000069,9862.8983248148106,306.75704515333331,0,4157.5352000000003,0
2025-02-03,02:40-02:50,2025-02-03 02:50:00,17,1,星期一,2,34,740.49498333333327,122.03961666666669,23.637283333333244,612.54398333333324,8767.3072963361374,0.4335,122.03961666666669,0,0,5.9113833333333332,9972.7339798148114,321.00457527499998,0,4251.3865999999998,0
2025-02-03,02:50-03:00,2025-02-03 03:00:00,18,1,星期一,2,34,697.69666666666672,75.181666666666843,31.573333333333267,633.125,8767.3072963361374,0.43569999999999998,64.571666666666715,0,0,0,10030.848479814811,303.98643766666669,0,4045.2399999999998,0
2025-02-03,03:00-03:10,2025-02-03 03:10:00,19,1,星期一,2,34,679.01264999999989,84.270683333333295,11.311066666666875,664.07794999999999,8767.3072963361374,0.43740000000000001,14.934699999999907,0,0,0,10044.289709814811,297.00013310999998,0,3918.8613,0
2025-02-03,03:10-03:20,2025-02-03 03:20:00,20,1,星期一,2,34,648.39979999999991,42.158966666666629,34.321883333333403,680.12856666666664,8767.3072963361374,0.43709999999999999,0,31.728766666666729,0,0,10009.035524629626,283.41555257999994,0,3876.9540999999999,0
2025-02-03,03:20-03:30,2025-02-03 03:30:00,21,1,星期一,2,34,663.81833333333327,108.53499999999997,17.44500000000005,668.35333333333324,8767.3072963361374,0.43559999999999999,0,4.5349999999999682,0,0,10003.996635740737,289.15926599999995,0,3877.75,0
2025-02-03,03:30-03:40,2025-02-03 03:40:00,22,1,星期一,2,34,686.22443571428926,70.407535714289224,24.153714285710521,641.08084999999994,8767.3072963361374,0.43530000000000002,45.143585714289316,0,0,0,10044.625862883599,298.71349686643015,0,3947.0225999999998,0
2025-02-03,03:40-03:50,2025-02-03 03:50:00,23,1,星期一,2,34,711.58393333333333,69.949666666666644,27.136199999999917,647.11259999999993,8767.3072963361374,0.436,64.471333333333405,0,0,0,10102.650062883598,310.25059493333333,0,4155.2451000000001,0
2025-02-03,03:50-04:00,2025-02-03 04:00:00,24,1,星期一,2,34,743.78333333333342,90.693333333333385,33.353333333333353,679.90333333333331,8767.3072963361374,0.43780000000000002,63.880000000000109,0,0,0,10160.142062883599,325.62834333333336,0,4313.6400000000003,0
2025-02-03,04:00-04:10,2025-02-03 04:10:00,25,1,星期一,2,34,726.20643333333328,80.192700000000059,5.8184166666666215,689.47578333333331,8767.3072963361374,0.44009999999999999,36.730649999999969,0,0,0,10193.199647883599,319.60345130999997,0,4161.1800999999996,0
2025-02-03,04:10-04:20,2025-02-03 04:20:00,26,1,星期一,2,34,714.73574999999994,58.640700000000038,31.543233333333319,706.40740000000005,8767.3072963361374,0.43890000000000001,8.3283499999998867,0,0,0,10200.6951628836,313.69752067499996,0,4195.9728999999998,0
2025-02-03,04:20-04:30,2025-02-03 04:30:00,27,1,星期一,2,34,769.67333333333329,94.416666666666742,12.48833333333323,716.17499999999995,8767.3072963361374,0.43640000000000001,53.498333333333335,0,0,0,10248.843662883599,335.88544266666668,0,4398.6099999999997,0
2025-02-03,04:30-04:40,2025-02-03 04:40:00,28,1,星期一,2,34,745.13771666666662,75.694650000000024,7.6314333333332343,670.23469999999998,8767.3072963361374,0.43930000000000002,74.903016666666645,0,0,0,10316.256377883599,327.33899893166665,0,4271.7749999999996,0
2025-02-03,04:40-04:50,2025-02-03 04:50:00,29,1,星期一,2,34,730.9996523809524,99.677366666666785,10.081599999999867,643.91014999999993,8767.3072963361374,0.44219999999999998,87.089502380952467,0,0,0,10394.636930026456,323.24804628285716,0,4222.3179,0.0014857142857142857
2025-02-03,04:50-05:00,2025-02-03 05:00:00,30,1,星期一,2,34,731.3266666666666,88.306666666666615,24.399999999999977,657.00999999999999,8767.3072963361374,0.4395,74.316666666666606,0,0,0,10461.521930026456,321.41806999999994,0,4316.25,0
2025-02-03,05:00-05:10,2025-02-03 05:10:00,31,1,星期一,2,34,712.84199999999987,56.941416666666555,24.501133333333541,657.9167666666666,8767.3072963361374,0.43330000000000002,54.925233333333267,0,0,0,10510.954640026455,308.87443859999996,0,4210.2352000000001,0
2025-02-03,05:10-05:20,2025-02-03 05:20:00,32,1,星期一,2,34,735.38625476190464,91.076226190476063,12.335452380952347,657.12538333333328,8767.3072963361374,0.44390000000000002,78.260871428571363,0,0,0,10581.38942431217,326.4379584888095,0,4201.1958999999997,0.020857142857142855
2025-02-03,05:20-05:30,2025-02-03 05:30:00,33,1,星期一,2,34,739.09500000000003,78.930000000000064,26.151666666666642,658.71499999999992,8767.3072963361374,0.43009999999999998,78.930000000000064,0,0,1.4500000000000455,10652.426424312171,317.88475949999997,0,4272.5100000000002,0
2025-02-03,05:30-05:40,2025-02-03 05:40:00,34,1,星期一,2,34,1502.7727,833.33333333333326,0,664.17673333333323,8767.3072963361374,0.37130000000000002,163.97063965314373,0,0,674.62532701352302,10800,557.97950350999997,0,4175.2551999999996,0
2025-02-03,05:40-05:50,2025-02-03 05:50:00,35,1,星期一,2,34,798.66865000000212,101.80670952381172,37.120166666664545,749.89499999999998,8767.3072963361374,0.57079999999999997,0,0,0,48.773650000002135,10800,455.88006542000119,0,4601.6956,0.29045714285714291
2025-02-03,05:50-06:00,2025-02-03 06:00:00,36,1,星期一,2,34,827.41500000000008,0,105.27166666666665,864.99666666666656,8767.3072963361374,0.90990000000000004,0,37.581666666666479,0,0,10758.242592592593,752.86490850000007,0,5362.8800000000001,0
2025-02-03,06:00-06:10,2025-02-03 06:10:00,37,1,星期一,2,34,106.74608333333344,0,833.33333333333326,873.56908333333331,8767.3072963361374,0.93679999999999997,0,766.82299999999987,0,0,9906.2170370370368,99.999730866666766,0,5520.9025000000001,0
2025-02-03,06:10-06:20,2025-02-03 06:20:00,38,1,星期一,2,34,915.03335029394293,48.534728865371562,62.234804467961681,879.44478333333336,8767.3072963361374,0.87580000000000002,35.588566960609569,0,0,0,9938.2467473015859,801.38620818743527,0,5594.4170999999997,4.0458571428571428
2025-02-03,06:20-06:30,2025-02-03 06:30:00,39,1,星期一,2,34,921.97833333333324,17.819999999999936,60.953333333333262,913.72666666666657,8767.3072963361374,0.87590000000000001,8.2516666666666652,0,0,0,9945.6732473015854,807.56082216666664,0,5687.5699999999997,0
2025-02-03,06:30-06:40,2025-02-03 06:40:00,40,1,星期一,2,34,886.23509999999999,46.453816666666626,50.06358333333344,899.87081666666666,8767.3072963361374,0.86009999999999998,0,13.635716666666667,0,0,9930.5224510052885,762.25080950999995,0,5390.6877000000004,0
2025-02-03,06:40-06:50,2025-02-03 06:50:00,41,1,星期一,2,34,879.94793571428556,51.847404761904727,37.176338095238293,861.53486666666663,8767.3072963361374,0.84419999999999995,18.413069047618933,0,0,0,9947.0942131481461,742.85204732999978,0,5362.9917999999998,78.799514285714281
2025-02-03,06:50-07:00,2025-02-03 07:00:00,42,1,星期一,2,34,888.87738095238092,53.42101190476194,26.880714285714248,824.41499999999996,8767.3072963361374,0.83340000000000003,53.42101190476194,0,0,11.041369047619014,9995.1731238624325,740.7904092857143,0,5635.7799999999997,316.59642857142859
2025-02-03,07:00-07:10,2025-02-03 07:10:00,43,1,星期一,2,34,859.12933333333331,94.963564285714256,9.7562309523810882,788.43680000000006,8767.3072963361374,0.80920000000000003,70.692533333333245,0,0,0,10058.796403862432,695.20745653333336,0,5578.1772000000001,579.8035142857143
2025-02-03,07:10-07:20,2025-02-03 07:20:00,44,1,星期一,2,34,808.77817619047619,94.057880952381197,22.87079047619045,735.51243333333332,8767.3072963361374,0.79720000000000002,73.265742857142868,0,0,0,10124.735572433861,644.7579620590476,0,5501.8464999999997,853.97504285714297
2025-02-03,07:20-07:30,2025-02-03 07:30:00,45,1,星期一,2,34,786.34904761904772,180.98934523809544,0,658.07083333333333,8767.3072963361374,0.76439999999999997,128.2782142857144,0,0,0,10240.185965291004,601.08521200000007,0,5415.0299999999997,1137.9000000000001
2025-02-03,07:30-07:40,2025-02-03 07:40:00,46,1,星期一,2,34,1369.6989619047617,833.33333333333326,0,586.65701666666666,8767.3072963361374,0.68989999999999996,622.01559412110635,0,0,161.02635111698874,10800,944.95531381809508,0,5145.6264000000001,1420.7240857142858
2025-02-03,07:40-07:50,2025-02-03 07:50:00,47,1,星期一,2,34,670.76684761904744,36.815730952380818,50.663407142857181,636.43274999999994,8767.3072963361374,0.85999999999999999,0,0,0,34.334097619047498,10800,576.85948895238084,0,5905.6818999999996,1705.1595
2025-02-03,07:50-08:00,2025-02-03 08:00:00,48,1,星期一,2,34,82.736904761904839,0,833.33333333333326,737.56291666666675,8767.3072963361374,1.1617,0,654.82601190476191,0,0,10072.415542328043,96.115462261904852,0,7202.1000000000004,1994.4374999999998
2025-02-03,08:00-08:10,2025-02-03 08:10:00,49,1,星期一,2,34,50.209964285714136,0,833.33333333333326,696.85963333333325,8767.3072963361374,1.1682999999999999,0,646.64966904761911,0,0,9353.9159100529105,58.660301274999817,0,7208.2476999999999,2287.5286285714287
2025-02-03,08:10-08:20,2025-02-03 08:20:00,50,1,星期一,2,34,0,0,833.33333333333326,644.63283333333334,8767.3072963361374,1.0955999999999999,0,644.63283333333334,0,0,8637.6572063492076,0,0,6942.9659000000001,2579.1758142857143
2025-02-03,08:20-08:30,2025-02-03 08:30:00,51,1,星期一,2,34,0,0,750.10148809523821,633.94124999999997,8767.3072963361374,1.0849,0,633.94124999999997,0,0,7933.278039682541,0,0,7039.0600000000004,2880.2249999999999
2025-02-03,08:30-08:40,2025-02-03 08:40:00,52,1,星期一,2,34,0,0,704.82537619047616,582.84069999999986,8767.3072963361374,1.0609999999999999,0,582.84069999999986,0,0,7285.6772619047633,0,0,7097.3869000000004,3203.593614285714
2025-02-03,08:40-08:50,2025-02-03 08:50:00,53,1,星期一,2,34,0,0,645.22810714285708,511.47071666666659,8767.3072963361374,1.0429999999999999,0,511.47071666666659,0,0,6717.3764656084668,0,0,7072.4378999999999,3504.0583428571431
2025-02-03,08:50-09:00,2025-02-03 09:00:00,54,1,星期一,2,34,0,0,623.7588690476191,479.51791666666674,8767.3072963361374,1.036,0,479.51791666666674,0,0,6184.5787804232814,0,0,7050.9499999999998,3769.0125000000003
2025-02-03,09:00-09:10,2025-02-03 09:10:00,55,1,星期一,2,34,0,0,592.34894523809521,515.9303666666666,8767.3072963361374,1.0146999999999999,0,515.9303666666666,0,0,5611.3228174603182,0,0,7113.6972999999998,4035.3793714285712
2025-02-03,09:10-09:20,2025-02-03 09:20:00,56,1,星期一,2,34,0,0,554.777819047619,485.51580000000013,8767.3072963361374,0.99219999999999997,0,485.51580000000013,0,0,5071.8608174603178,0,0,7192.5830999999998,4344.9837857142857
2025-02-03,09:20-09:30,2025-02-03 09:30:00,57,1,星期一,2,34,0,0,504.38029761904738,390.90583333333325,8767.3072963361374,0.96999999999999997,0,390.90583333333325,0,0,4637.5210026455034,0,0,7206.9799999999996,4652.5714285714294
2025-02-03,09:30-09:40,2025-02-03 09:40:00,58,1,星期一,2,34,150.90210656319749,0,312.05071962727862,360.69461666666666,8767.3072963361374,0.94220000000000004,0,209.79251010346917,0,0,4404.4182136416484,142.17996480384468,0,7128.8900000000003,4872.1715142857147
2025-02-03,09:40-09:50,2025-02-03 09:50:00,59,1,星期一,2,34,0,0,364.41568571428598,316.25644999999997,8767.3072963361374,0.95689999999999997,0,316.25644999999997,0,0,4053.022158086093,0,0,7039.6289999999999,5100.5361571428566
2025-02-03,09:50-10:00,2025-02-03 10:00:00,60,1,星期一,2,34,0,0,344.21976190476198,236.78916666666674,8767.3072963361374,0.99770000000000003,0,236.78916666666674,0,0,3789.923084012019,0,0,7023.2600000000002,5354.8553571428565
2025-02-03,10:00-10:10,2025-02-03 10:10:00,61,1,星期一,2,34,0,0,333.79150476190426,196.02129999999988,8767.3072963361374,0.9919,0,196.02129999999988,0,0,3572.1216395675747,0,0,7109.6017000000002,5554.4721571428581
2025-02-03,10:10-10:20,2025-02-03 10:20:00,62,1,星期一,2,34,0,0,318.03230000000013,199.09936666666664,8767.3072963361374,0.95879999999999999,0,199.09936666666664,0,0,3350.900121049056,0,0,7208.8446999999996,5729.0703999999996
2025-02-03,10:20-10:30,2025-02-03 10:30:00,63,1,星期一,2,34,0,0,287.76738095238107,225.44750000000005,8767.3072963361374,0.95489999999999997,0,225.44750000000005,0,0,3100.4028988268337,0,0,7204.3100000000004,5866.7303571428574
2025-02-03,10:30-10:40,2025-02-03 10:40:00,64,1,星期一,2,34,0,0,235.66744285714304,237.37681666666668,8767.3072963361374,0.9839,0,235.66744285714304,1.7093738095236404,0,2838.5501845411191,0,8.4092644559515488,7028.6785,5928.0872571428563
2025-02-03,10:40-10:50,2025-02-03 10:50:00,65,1,星期一,2,34,140.47664047619097,99.788461904762244,24.457252380952326,163.51271666666662,8767.3072963361374,0.79900000000000004,0,23.036076190475654,0,0,2812.9545443294796,112.24083574047658,0,6801.2065000000002,6038.4834714285698
2025-02-03,10:50-11:00,2025-02-03 11:00:00,66,1,星期一,2,34,848.03874999999994,833.33333333333326,0,46.16791666666677,8767.3072963361374,0.50249999999999995,801.87083333333317,0,0,0,3534.6382943294793,426.13947187499991,0,6692.8000000000002,6187.4196428571431
2025-02-03,11:00-11:10,2025-02-03 11:10:00,67,1,星期一,2,34,924.3605500000001,833.33333333333326,0,17.561683333333349,8767.3072963361374,0.4662,833.33333333333326,0,0,73.465533333333497,4284.6382943294793,430.93688841000005,0,6811.6219000000001,6242.3914571428568
2025-02-03,11:10-11:20,2025-02-03 11:20:00,68,1,星期一,2,34,971.55871904761887,833.33333333333326,0,78.465800000000087,8767.3072963361374,0.50070000000000003,833.33333333333326,0,0,59.759585714285549,5034.6382943294793,486.45945062714281,0,6994.4175999999998,6289.9965000000002
