date,start,end,interval,emergency_kwh,cost_yuan,intervals
2025-12-07,2025-12-07 02:00:00,2025-12-07 02:50:00,02:00-02:50,96.097606070052052,208.0066356034979,5
2025-12-07,2025-12-07 03:00:00,2025-12-07 03:20:00,03:00-03:20,98.311017865609756,214.92366382751356,2
2025-12-07,2025-12-07 03:50:00,2025-12-07 04:20:00,03:50-04:20,41.975092067026139,92.135612756039166,3
2025-12-07,2025-12-07 04:30:00,2025-12-07 05:30:00,04:30-05:30,242.25548267362774,531.61485515610343,6
2025-12-07,2025-12-07 05:50:00,2025-12-07 06:10:00,05:50-06:10,81.645715452455761,371.94746915061086,2
2025-12-07,2025-12-07 06:20:00,2025-12-07 06:40:00,06:20-06:40,7.7978030213367902,34.043337187650302,2
2025-12-07,2025-12-07 07:10:00,2025-12-07 07:30:00,07:10-07:30,19.297940779400847,76.199524603535707,2
2025-12-07,2025-12-07 07:50:00,2025-12-07 08:00:00,07:50-08:00,16.545870878510868,96.10669099783037,1
2025-12-07,2025-12-07 10:30:00,2025-12-07 10:50:00,10:30-10:50,49.748672980900096,200.81070268225088,2
2025-12-07,2025-12-07 15:30:00,2025-12-07 15:40:00,15:30-15:40,0.82211731742722804,3.0969159347483681,1
2025-12-07,2025-12-07 17:30:00,2025-12-07 17:50:00,17:30-17:50,14.155193496461266,72.744744374127123,2
2025-12-07,2025-12-07 18:00:00,2025-12-07 18:10:00,18:00-18:10,1.069176971320303,6.7149659683771628,1
2025-12-07,2025-12-07 18:30:00,2025-12-07 18:40:00,18:30-18:40,26.162497883625406,163.80339924937866,1
2025-12-07,2025-12-07 19:10:00,2025-12-07 19:30:00,19:10-19:30,11.716617915313805,78.932621912313579,2
2025-12-07,2025-12-07 20:30:00,2025-12-07 21:00:00,20:30-21:00,655.41349516185301,4438.7570943708297,3
2025-12-08,2025-12-08 02:00:00,2025-12-08 02:10:00,02:00-02:10,8.2535787636929854,17.716306816266993,1
2025-12-08,2025-12-08 13:40:00,2025-12-08 13:50:00,13:40-13:50,0.83093900234780449,3.7500277175956418,1
2025-12-08,2025-12-08 20:30:00,2025-12-08 20:50:00,20:30-20:50,8.9885028239307303,62.702747259216927,2
2025-12-09,2025-12-09 07:50:00,2025-12-09 08:00:00,07:50-08:00,21.261762756475719,123.4989489709892,1
2025-12-09,2025-12-09 19:30:00,2025-12-09 19:40:00,19:30-19:40,4.1713752461646436,28.135926035380521,1
2025-12-10,2025-12-10 15:40:00,2025-12-10 15:50:00,15:40-15:50,15.459795538490425,60.4709902488053,1
2025-12-10,2025-12-10 19:00:00,2025-12-10 19:10:00,19:00-19:10,5.6528054743312168,38.221444214690521,1
2025-12-11,2025-12-11 19:20:00,2025-12-11 19:30:00,19:20-19:30,6.5827951703929557,44.37791364120411,1
2025-12-12,2025-12-12 20:10:00,2025-12-12 20:20:00,20:10-20:20,0.85545101216933972,5.7315217815345765,1
2025-12-14,2025-12-14 20:00:00,2025-12-14 20:10:00,20:00-20:10,1.4257440618735018,9.6330397540483155,1
2025-12-15,2025-12-15 01:50:00,2025-12-15 02:00:00,01:50-02:00,16.409716666764893,35.371144275211726,1
2025-12-15,2025-12-15 17:20:00,2025-12-15 17:40:00,17:20-17:40,7.4881453457046518,36.624157880595376,2
2025-12-16,2025-12-16 22:10:00,2025-12-16 22:20:00,22:10-22:20,2.2737838680769755,4.9659439678801149,1
2025-12-17,2025-12-17 18:20:00,2025-12-17 18:30:00,18:20-18:30,25.425340320954206,159.48044716318526,1
2025-12-17,2025-12-17 21:20:00,2025-12-17 21:30:00,21:20-21:30,5.6792262062410828,26.610014389342595,1
2025-12-18,2025-12-18 01:50:00,2025-12-18 02:00:00,01:50-02:00,11.778479100499112,25.388511701125836,1
2025-12-19,2025-12-19 01:50:00,2025-12-19 02:00:00,01:50-02:00,1.3335772662306908,2.874525797360254,1
2025-12-21,2025-12-21 03:40:00,2025-12-21 03:50:00,03:40-03:50,46.030327977527577,100.34611499101013,1
2025-12-21,2025-12-21 10:40:00,2025-12-21 10:50:00,10:40-10:50,23.830615283511975,95.203308057630338,1
2025-12-21,2025-12-21 19:50:00,2025-12-21 20:00:00,19:50-20:00,16.427343229505368,110.7367207100957,1
2025-12-22,2025-12-22 02:20:00,2025-12-22 02:30:00,02:20-02:30,11.780964796036073,25.723736632144767,1
2025-12-22,2025-12-22 19:40:00,2025-12-22 19:50:00,19:40-19:50,3.0960604298114731,20.856611085424987,1
2025-12-22,2025-12-22 21:30:00,2025-12-22 21:50:00,21:30-21:50,8.9118807860059412,34.945615721310531,2
2025-12-24,2025-12-24 04:00:00,2025-12-24 04:10:00,04:00-04:10,8.3555063038397748,18.386291621599423,1
2025-12-24,2025-12-24 16:50:00,2025-12-24 17:00:00,16:50-17:00,16.294181518006326,75.474648791405301,1
2025-12-25,2025-12-25 19:40:00,2025-12-25 19:50:00,19:40-19:50,8.5010688036081774,57.267449995506482,1
2025-12-28,2025-12-28 17:30:00,2025-12-28 17:50:00,17:30-17:50,11.446088971357881,61.211110063233349,2
2025-12-28,2025-12-28 20:20:00,2025-12-28 20:30:00,20:20-20:30,15.110677799598193,101.91396641939002,1
2025-12-29,2025-12-29 16:20:00,2025-12-29 16:30:00,16:20-16:30,2.8441707002488101,12.501552312943646,1
2025-12-30,2025-12-30 22:10:00,2025-12-30 22:20:00,22:10-22:20,1.8813758178597482,4.1089247862056899,1
2025-12-31,2025-12-31 01:30:00,2025-12-31 01:50:00,01:30-01:50,13.108985655180959,28.39634298985057,2
2025-12-31,2025-12-31 02:50:00,2025-12-31 03:00:00,02:50-03:00,0.25855242825889491,0.56325646496200243,1
2025-12-31,2025-12-31 05:00:00,2025-12-31 05:10:00,05:00-05:10,23.61272274446128,51.156963825875366,1
2025-12-31,2025-12-31 16:00:00,2025-12-31 16:10:00,16:00-16:10,4.374849303031624,18.09218929268728,1
2025-12-31,2025-12-31 20:30:00,2025-12-31 20:50:00,20:30-20:50,349.69881006986901,2413.2031424351107,2
2025-12-31,2025-12-31 21:00:00,2025-12-31 21:40:00,21:00-21:40,133.0250915009124,622.83395526911681,4
2025-12-31,2025-12-31 23:40:00,2026-01-01 00:00:00,23:40-00:00+1日,47.124403810963713,100.74149731845667,2
