date,interval,charge_kwh,discharge_kwh,soc_at_0000,soc_at_2400
2025-06-09,16:00-20:00,97.221599699251328,5159.556682873319,9411.4840555604405,9555.3888515448871
2025-06-09,20:00-24:00,8273.6247030360228,2740.9788559518556,9411.4840555604405,9555.3888515448871
2025-06-10,00:00-04:00,1412.3420699279422,23.847043032032147,9555.3888515448871,9635.6151247541657
2025-06-10,04:00-08:00,427.02867838754401,3767.6473252069686,9555.3888515448871,9635.6151247541657
2025-06-10,08:00-12:00,5497.1766959387023,2970.826447576484,9555.3888515448871,9635.6151247541657
2025-06-10,12:00-16:00,3498.819270524762,894.17618954586601,9555.3888515448871,9635.6151247541657
2025-06-10,16:00-20:00,5.2000468297046609,4973.1450375855338,9555.3888515448871,9635.6151247541657
2025-06-10,20:00-24:00,8114.1153268814596,2651.4468028417605,9555.3888515448871,9635.6151247541657
2025-06-11,00:00-04:00,1293.7609724953711,0,9635.6151247541657,9712.1836365248892
2025-06-11,04:00-08:00,46.112532348057243,4377.5746828653992,9635.6151247541657,9712.1836365248892
2025-06-11,08:00-12:00,5435.8648600463548,4299.7764683365294,9635.6151247541657,9712.1836365248892
2025-06-11,12:00-16:00,7356.6935437440161,1721.9723070702041,9635.6151247541657,9712.1836365248892
2025-06-11,16:00-20:00,11.347368469780324,5075.9150232935735,9635.6151247541657,9712.1836365248892
2025-06-11,20:00-24:00,8229.7589093653914,2578.4157888805157,9635.6151247541657,9712.1836365248892
2025-06-12,00:00-04:00,1234.5112995313752,31.399813049979912,9712.1836365248892,6811.8064174018073
2025-06-12,04:00-08:00,316.58331002211349,3553.9479869837705,9712.1836365248892,6811.8064174018073
2025-06-12,08:00-12:00,5664.9778441690969,2602.2657763290526,9712.1836365248892,6811.8064174018073
2025-06-12,12:00-16:00,3616.7849189757271,1607.9661683952324,9712.1836365248892,6811.8064174018073
2025-06-12,16:00-20:00,25.859618479651203,4925.1080727643075,9712.1836365248892,6811.8064174018073
2025-06-12,20:00-24:00,4333.0013966645811,2194.9435738408934,9712.1836365248892,6811.8064174018073
2025-06-13,00:00-04:00,948.59306961320021,31.327565658425979,6811.8064174018073,6333.815107120342
2025-06-13,04:00-08:00,123.83096741577754,3056.7046292267669,6811.8064174018073,6333.815107120342
2025-06-13,08:00-12:00,6567.9326666666657,13.859816666666726,6811.8064174018073,6333.815107120342
2025-06-13,12:00-16:00,620.46580974908875,0,6811.8064174018073,6333.815107120342
2025-06-13,16:00-20:00,16.317123203482172,4795.814110935441,6811.8064174018073,6333.815107120342
2025-06-13,20:00-24:00,4024.8525617728965,2497.0997374871167,6811.8064174018073,6333.815107120342
2025-06-14,00:00-04:00,766.49851798738132,37.325962162000451,6333.815107120342,9765.3005930096624
2025-06-14,04:00-08:00,312.65932748510659,2459.8025163567563,6333.815107120342,9765.3005930096624
2025-06-14,08:00-12:00,6966.1444781206619,0,6333.815107120342,9765.3005930096624
2025-06-14,12:00-16:00,0,0,6333.815107120342,9765.3005930096624
2025-06-14,16:00-20:00,20.744751050195998,4864.1958983506593,6333.815107120342,9765.3005930096624
2025-06-14,20:00-24:00,8017.5587576060734,2578.0594099522241,6333.815107120342,9765.3005930096624
2025-06-15,00:00-04:00,1149.6660077670408,0,9765.3005930096624,9593.3855246983403
2025-06-15,04:00-08:00,656.79166445060287,3306.1625285528703,9765.3005930096624,9593.3855246983403
2025-06-15,08:00-12:00,5236.6619969668982,3271.3846992271028,9765.3005930096624,9593.3855246983403
2025-06-15,12:00-16:00,3849.5477019978216,1314.2838765864371,9765.3005930096624,9593.3855246983403
2025-06-15,16:00-20:00,0,4949.0960144778464,9765.3005930096624,9593.3855246983403
2025-06-15,20:00-24:00,8100.2240428753012,2698.0384880226416,9765.3005930096624,9593.3855246983403
2025-06-16,00:00-04:00,1340.6827503351799,0,9593.3855246983403,9859.2406124512818
2025-06-16,04:00-08:00,960.21981546367033,3599.7547274241906,9593.3855246983403,9859.2406124512818
2025-06-16,08:00-12:00,5845.6734023864601,3233.9912934324634,9593.3855246983403,9859.2406124512818
2025-06-16,12:00-16:00,3475.5986692811607,1494.2624077196938,9593.3855246983403,9859.2406124512818
2025-06-16,16:00-20:00,0,5004.6820649447327,9593.3855246983403,9859.2406124512818
2025-06-16,20:00-24:00,8259.0835146840182,2531.8590307431659,9593.3855246983403,9859.2406124512818
2025-06-17,00:00-04:00,1085.0377448456886,32.197124531163013,9859.2406124512818,9607.5273712284361
2025-06-17,04:00-08:00,1098.2555963097211,3347.5036441991056,9859.2406124512818,9607.5273712284361
2025-06-17,08:00-12:00,5205.7144197905527,2600.3782392207331,9859.2406124512818,9607.5273712284361
2025-06-17,12:00-16:00,4071.3663031287792,2456.1405351556905,9859.2406124512818,9607.5273712284361
2025-06-17,16:00-20:00,28.387965096485281,5059.1532983553298,9859.2406124512818,9607.5273712284361
2025-06-17,20:00-24:00,8175.58028013082,2659.2863461731999,9859.2406124512818,9607.5273712284361
2025-06-18,00:00-04:00,1324.9695875239586,0,9607.5273712284361,9784.1883892378519
2025-06-18,04:00-08:00,1060.6171240538306,3277.8473505863926,9607.5273712284361,9784.1883892378519
2025-06-18,08:00-12:00,5488.5809577085602,2195.1277024722381,9607.5273712284361,9784.1883892378519
2025-06-18,12:00-16:00,1033.3362800557734,668.87778001408151,9607.5273712284361,9784.1883892378519
2025-06-18,16:00-20:00,6.2982413725977597,4934.9493890200674,9607.5273712284361,9784.1883892378519
2025-06-18,20:00-24:00,8158.3260403077857,2592.6267288269783,9607.5273712284361,9784.1883892378519
2025-06-19,00:00-04:00,981.19130260565635,14.9767041162022,9784.1883892378519,7038.7335314279417
2025-06-19,04:00-08:00,1397.69625117532,3720.7679175191488,9784.1883892378519,7038.7335314279417
2025-06-19,08:00-12:00,6030.4269586524752,2854.8150701113636,9784.1883892378519,7038.7335314279417
2025-06-19,12:00-16:00,1476.2119181215267,502.48626731688535,9784.1883892378519,7038.7335314279417
2025-06-19,16:00-20:00,14.046694232477762,5007.7577044500485,9784.1883892378519,7038.7335314279417
2025-06-19,20:00-24:00,4721.0254627514623,2212.7905644217994,9784.1883892378519,7038.7335314279417
2025-06-20,00:00-04:00,882.80450929014296,157.26039242790682,7038.7335314279417,6875.5991267439804
2025-06-20,04:00-08:00,609.34534826568802,2271.7161270039987,7038.7335314279417,6875.5991267439804
2025-06-20,08:00-12:00,5685.7715512673267,0,7038.7335314279417,6875.5991267439804
2025-06-20,12:00-16:00,0,0,7038.7335314279417,6875.5991267439804
2025-06-20,16:00-20:00,63.980659209950964,4608.464693759297,7038.7335314279417,6875.5991267439804
2025-06-20,20:00-24:00,4226.6498510066158,2398.9068054465401,7038.7335314279417,6875.5991267439804
2025-06-21,00:00-04:00,508.35323641235766,53.397094506915948,6875.5991267439804,10103.127230110176
2025-06-21,04:00-08:00,290.29209514624199,3353.7030745115671,6875.5991267439804,10103.127230110176
2025-06-21,08:00-12:00,7768.0965881314005,0,6875.5991267439804,10103.127230110176
2025-06-21,12:00-16:00,0,0,6875.5991267439804,10103.127230110176
2025-06-21,16:00-20:00,42.901921280899842,4790.1120895708609,6875.5991267439804,10103.127230110176
2025-06-21,20:00-24:00,8165.521757735587,2485.8965833333332,6875.5991267439804,10103.127230110176
2025-06-22,00:00-04:00,733.26809505072094,50.265876163289391,10103.127230110176,9285.1416792799373
2025-06-22,04:00-08:00,853.46132496037683,3116.0667069692522,10103.127230110176,9285.1416792799373
2025-06-22,08:00-12:00,5055.5276006278254,1586.7101106841433,10103.127230110176,9285.1416792799373
2025-06-22,12:00-16:00,1859.5344759852865,1506.222925548082,10103.127230110176,9285.1416792799373
2025-06-22,16:00-20:00,0,5300.7011788206919,10103.127230110176,9285.1416792799373
2025-06-22,20:00-24:00,8109.5310508088951,2631.3914609825711,10103.127230110176,9285.1416792799373
2025-06-23,00:00-04:00,1700.3034092148464,47.941509151956446,9285.1416792799373,9494.9057017878986
2025-06-23,04:00-08:00,437.44378367660511,3338.6470822810156,9285.1416792799373,9494.9057017878986
2025-06-23,08:00-12:00,6239.042854276755,2297.6604550336256,9285.1416792799373,9494.9057017878986
2025-06-23,12:00-16:00,2379.4520093214892,1664.9345306420009,9285.1416792799373,9494.9057017878986
2025-06-23,16:00-20:00,38.224824112300972,5025.5011890305577,9285.1416792799373,9494.9057017878986
2025-06-23,20:00-24:00,8020.0436425802272,2676.2811373812801,9285.1416792799373,9494.9057017878986
2025-06-24,00:00-04:00,1307.2005224323666,9.3992228450322806,9494.9057017878986,9442.7667832535844
2025-06-24,04:00-08:00,166.04528006262589,4148.6048737118745,9494.9057017878986,9442.7667832535844
2025-06-24,08:00-12:00,4437.4664042026943,4500.740135073147,9494.9057017878986,9442.7667832535844
2025-06-24,12:00-16:00,7485.6269137943355,1494.1902152561204,9494.9057017878986,9442.7667832535844
2025-06-24,16:00-20:00,615.89667389124543,5046.1146588437086,9494.9057017878986,9442.7667832535844
2025-06-24,20:00-24:00,8054.6899880635792,2722.0858047329471,9494.9057017878986,9442.7667832535844
2025-06-25,00:00-04:00,1508.0369074960158,0,9442.7667832535844,9778.625462593558
2025-06-25,04:00-08:00,332.61234481005243,3565.4667571186201,9442.7667832535844,9778.625462593558
2025-06-25,08:00-12:00,4523.6039521123303,3327.127641343076,9442.7667832535844,9778.625462593558
2025-06-25,12:00-16:00,5114.3667085095103,1183.5778359381361,9442.7667832535844,9778.625462593558
2025-06-25,16:00-20:00,0,4842.7240874599947,9442.7667832535844,9778.625462593558
2025-06-25,20:00-24:00,8072.0015003755525,2614.8342115100022,9442.7667832535844,9778.625462593558
2025-06-26,00:00-04:00,1092.3070522588696,1.0103422624189307,9778.625462593558,5292.432304636478
2025-06-26,04:00-08:00,932.06444940311167,3210.1979257257572,9778.625462593558,5292.432304636478
2025-06-26,08:00-12:00,5595.1351975345351,3510.8253646684279,9778.625462593558,5292.432304636478
2025-06-26,12:00-16:00,2203.7457131062706,315.56373764285934,9778.625462593558,5292.432304636478
2025-06-26,16:00-20:00,1.9924271553807356,4976.6514510645866,9778.625462593558,5292.432304636478
2025-06-26,20:00-24:00,2853.0170441310538,2292.717146504594,9778.625462593558,5292.432304636478
2025-06-27,00:00-04:00,620.85427204556868,115.91879596711135,5292.432304636478,5932.9163599517415
2025-06-27,04:00-08:00,294.97744216332603,2307.6010350331949,5292.432304636478,5932.9163599517415
2025-06-27,08:00-12:00,8195.6877386645319,0,5292.432304636478,5932.9163599517415
2025-06-27,12:00-16:00,0,0,5292.432304636478,5932.9163599517415
2025-06-27,16:00-20:00,45.151488066969527,4669.3923673710378,5292.432304636478,5932.9163599517415
2025-06-27,20:00-24:00,3132.5761313710173,2284.9422804171663,5292.432304636478,5932.9163599517415
2025-06-28,00:00-04:00,558.88715373256628,142.14436130103724,5932.9163599517415,9969.426376451338
2025-06-28,04:00-08:00,156.848192440818,2920.618290462236,5932.9163599517415,9969.426376451338
2025-06-28,08:00-12:00,8473.3238239583516,0,5932.9163599517415,9969.426376451338
2025-06-28,12:00-16:00,25.206366874135711,20.417157168050661,5932.9163599517415,9969.426376451338
2025-06-28,16:00-20:00,130.95612347201654,4904.002368512176,5932.9163599517415,9969.426376451338
2025-06-28,20:00-24:00,7922.6453707283581,2366.9311029839214,5932.9163599517415,9969.426376451338
2025-06-29,00:00-04:00,925.02712321320587,100.79881428700364,9969.426376451338,9686.9302911621253
2025-06-29,04:00-08:00,1025.1698065905182,3001.6480845025717,9969.426376451338,9686.9302911621253
2025-06-29,08:00-12:00,5382.9097126820652,3092.2014177199871,9969.426376451338,9686.9302911621253
2025-06-29,12:00-16:00,1656.3888470838683,339.32676884805841,9969.426376451338,9686.9302911621253
2025-06-29,16:00-20:00,103.6310895552067,5069.4076478701572,9969.426376451338,9686.9302911621253
2025-06-29,20:00-24:00,8233.6972532829059,2685.5910477828029,9969.426376451338,9686.9302911621253
2025-06-30,00:00-04:00,1110.7421082544038,2.2974796807902749,9686.9302911621253,9377.647644614839
2025-06-30,04:00-08:00,996.14215684810586,3624.3908681195976,9686.9302911621253,9377.647644614839
2025-06-30,08:00-12:00,5591.6033343949593,3045.8033457697284,9686.9302911621253,9377.647644614839
2025-06-30,12:00-16:00,2377.422032751153,487.23237059717735,9686.9302911621253,9377.647644614839
2025-06-30,16:00-20:00,0,5087.8503729767845,9686.9302911621253,9377.647644614839
2025-06-30,20:00-24:00,7908.8811135867991,2598.4604488751665,9686.9302911621253,9377.647644614839
2025-07-01,00:00-04:00,20.369664718438798,880.05959810094441,9377.647644614839,7195.0973876003191
2025-07-01,04:00-08:00,1708.1446977632163,3667.7176513031395,9377.647644614839,7195.0973876003191
2025-07-01,08:00-12:00,5886.7134057940111,3413.6242914641471,9377.647644614839,7195.0973876003191
2025-07-01,12:00-16:00,4854.4633073408631,858.93111053451844,9377.647644614839,7195.0973876003191
2025-07-01,16:00-20:00,10.844494221031431,6356.9702346694121,9377.647644614839,7195.0973876003191
2025-07-01,20:00-24:00,6731.7518905926208,2348.9451881893569,9377.647644614839,7195.0973876003191
2025-07-02,00:00-04:00,2580.2931418790704,706.18984389372213,7195.0973876003191,7228.9316415815729
2025-07-02,04:00-08:00,1845.5219132843847,3508.4549488140319,7195.0973876003191,7228.9316415815729
2025-07-02,08:00-12:00,6449.2437600931707,1963.8133333333335,7195.0973876003191,7228.9316415815729
2025-07-02,12:00-16:00,867.08974631211981,88.269857669880878,7195.0973876003191,7228.9316415815729
2025-07-02,16:00-20:00,66.842088705638389,6425.4421820457692,7195.0973876003191,7228.9316415815729
2025-07-02,20:00-24:00,6698.8129350906356,2268.6999098057977,7195.0973876003191,7228.9316415815729
2025-07-03,00:00-04:00,2700.9787208470275,350.77284703757755,7228.9316415815729,1345.0222640159727
2025-07-03,04:00-08:00,1973.9154125557363,3745.0507778343649,7228.9316415815729,1345.0222640159727
2025-07-03,08:00-12:00,5898.9092933638249,3138.3924999999999,7228.9316415815729,1345.0222640159727
2025-07-03,12:00-16:00,3972.5074687951605,1334.3341779564932,7228.9316415815729,1345.0222640159727
2025-07-03,16:00-20:00,5.5035101306081442,6222.9000422073223,7228.9316415815729,1345.0222640159727
2025-07-03,20:00-24:00,595.10679500313222,2773.0742673366312,7228.9316415815729,1345.0222640159727
2025-07-04,00:00-04:00,1053.5272597933476,781.51324840122629,1345.0222640159727,1364.2491902866482
2025-07-04,04:00-08:00,885.16866282493118,838.04080793937032,1345.0222640159727,1364.2491902866482
2025-07-04,08:00-12:00,8331.4812055841703,0,1345.0222640159727,1364.2491902866482
2025-07-04,12:00-16:00,2234.8031418299252,21.794648766030694,1345.0222640159727,1364.2491902866482
2025-07-04,16:00-20:00,115.90710206376575,6836.7859042461932,1345.0222640159727,1364.2491902866482
2025-07-04,20:00-24:00,705.61132438545769,2299.0251011536639,1345.0222640159727,1364.2491902866482
2025-07-05,00:00-04:00,898.94565026715304,536.89323101556147,1364.2491902866482,7209.2750895368563
2025-07-05,04:00-08:00,816.40699833014821,969.70818046591182,1364.2491902866482,7209.2750895368563
2025-07-05,08:00-12:00,6709.9358915681605,0,1364.2491902866482,7209.2750895368563
2025-07-05,12:00-16:00,3918.880768752429,126.62916518814609,1364.2491902866482,7209.2750895368563
2025-07-05,16:00-20:00,37.475343647400507,6690.2225551363654,1364.2491902866482,7209.2750895368563
2025-07-05,20:00-24:00,6745.1028998843431,1908.6890763530305,1364.2491902866482,7209.2750895368563
2025-07-06,00:00-04:00,1151.7986264957717,46.213906212057104,7209.2750895368563,7149.8587034411985
2025-07-06,04:00-08:00,919.15553813750137,5164.0352023988871,7209.2750895368563,7149.8587034411985
2025-07-06,08:00-12:00,5285.2028650724978,1890.6777412302317,7209.2750895368563,7149.8587034411985
2025-07-06,12:00-16:00,3763.199702600391,1817.1139096638581,7209.2750895368563,7149.8587034411985
2025-07-06,16:00-20:00,0,5496.9857742461254,7209.2750895368563,7149.8587034411985
2025-07-06,20:00-24:00,6616.3598308608725,4.3786299002272608,7209.2750895368563,7149.8587034411985
2025-07-07,00:00-04:00,2640.5518971325068,493.01635569458847,7149.8587034411985,8823.7552949118526
2025-07-07,04:00-08:00,1055.3221818150578,4334.3756963046471,7149.8587034411985,8823.7552949118526
2025-07-07,08:00-12:00,5131.2740836442426,1932.8454539935326,7149.8587034411985,8823.7552949118526
2025-07-07,12:00-16:00,3822.3885963473799,200.7601018450506,7149.8587034411985,8823.7552949118526
2025-07-07,16:00-20:00,34.334207302012878,5123.5180209082682,7149.8587034411985,8823.7552949118526
2025-07-07,20:00-24:00,7370.0379339152305,2652.6436480570328,7149.8587034411985,8823.7552949118526
2025-07-08,00:00-04:00,2169.8023534945833,9.8611475907685051,8823.7552949118526,10014.641966615178
2025-07-08,04:00-08:00,201.36394287921144,4461.8378190454678,8823.7552949118526,10014.641966615178
2025-07-08,08:00-12:00,5372.1021194630966,2506.0985129621649,8823.7552949118526,10014.641966615178
2025-07-08,12:00-16:00,4066.8828346277678,904.29759356360819,8823.7552949118526,10014.641966615178
2025-07-08,16:00-20:00,377.6736536642735,4798.7794395164901,8823.7552949118526,10014.641966615178
2025-07-08,20:00-24:00,7515.7102807598476,2207.1909825484208,8823.7552949118526,10014.641966615178
2025-07-09,00:00-04:00,872.62003709425085,0,10014.641966615178,10800
2025-07-09,04:00-08:00,235.85354950331086,4679.6786727375084,10014.641966615178,10800
2025-07-09,08:00-12:00,5448.2768551586523,1697.5569119452161,10014.641966615178,10800
2025-07-09,12:00-16:00,2993.5599149687159,651.69357421812742,10014.641966615178,10800
2025-07-09,16:00-20:00,0,4472.9721976106484,10014.641966615178,10800
2025-07-09,20:00-24:00,8289.2715367666224,2241.3377471703143,10014.641966615178,10800
2025-07-10,00:00-04:00,1.2897215439261345,1.0446744505795778,10800,5647.1617338071474
2025-07-10,04:00-08:00,240.53387725746524,4891.2062133619202,10800,5647.1617338071474
2025-07-10,08:00-12:00,6107.9913711641657,2055.6556847095871,10800,5647.1617338071474
2025-07-10,12:00-16:00,2799.842542833142,543.29506914076899,10800,5647.1617338071474
2025-07-10,16:00-20:00,152.78026098051075,4723.8795642160849,10800,5647.1617338071474
