date,interval,timestamp,slot,weekday,weekday_name,month,day_of_year,grid,charge_cap,discharge_cap,net_kwh,initial_soc,price,charge,discharge,emergency,unused,soc,planned_cost,emergency_cost,predicted_load_kw,predicted_pv_kw
2025-02-28,13:10-13:20,2025-02-28 13:20:00,80,5,星期五,2,59,0,686.65952840113118,0,-443.08774999999997,6120.1464956014233,0.84160000000000001,443.08774999999997,0,0,0,8125.2176598936976,0,0,3798.7971011732857,7010.556471428572
2025-02-28,13:20-13:30,2025-02-28 13:30:00,81,5,星期五,2,59,0,674.2379041056854,0,-427.07583333333321,6120.1464956014233,0.86180000000000001,427.07583333333321,0,0,0,8509.585909893698,0,0,3860.0939485995254,6887.4910714285725
2025-02-28,13:30-13:40,2025-02-28 13:40:00,82,5,星期五,2,59,0,651.70446647226186,0,-466.74523333333332,6120.1464956014233,0.86229999999999996,466.74523333333332,0,0,0,8929.656619893698,0,0,3789.471575367998,6663.2063285714294
2025-02-28,13:40-13:50,2025-02-28 13:50:00,83,5,星期五,2,59,0,622.09064254448754,0,-448.92448333333328,6120.1464956014233,0.90259999999999996,448.92448333333328,0,0,0,9333.6886548936982,0,0,3749.9408443060229,6419.8510999999999
2025-02-28,13:50-14:00,2025-02-28 14:00:00,84,5,星期五,2,59,0,597.83983205330969,0,-389.50916666666672,6120.1464956014233,0.97540000000000004,389.50916666666672,0,0,0,9684.2469048936982,0,0,3705.7402933298563,6223.5696428571418
2025-02-28,14:00-14:10,2025-02-28 14:10:00,85,5,星期五,2,59,0,563.55690158109553,0,-415.46555000000001,6120.1464956014233,1.0002,415.46555000000001,0,0,0,10058.165899893698,0,0,3658.5295721404505,6059.7209999999995
2025-02-28,14:10-14:20,2025-02-28 14:20:00,86,5,星期五,2,59,0,556.00736640001446,0,-423.75419999999997,6120.1464956014233,0.99780000000000002,423.75419999999997,0,0,0,10439.544679893697,0,0,3538.9091280864013,5853.6380714285706
2025-02-28,14:20-14:30,2025-02-28 14:30:00,87,5,星期五,2,59,0,505.56306645757519,0,-366.43833333333333,6120.1464956014233,1.0270999999999999,366.43833333333333,0,0,0,10769.339179893697,0,0,3409.6447749127515,5590.6017857142851
2025-02-28,14:30-14:40,2025-02-28 14:40:00,88,5,星期五,2,59,0,411.75297590862579,0,-305.03968333333341,6120.1464956014233,1.0906,34.067577895891894,0,0,270.97210543744154,10800,0,0,3583.821449610427,5309.5126571428573
2025-02-28,14:40-14:50,2025-02-28 14:50:00,89,5,星期五,2,59,0,358.69471218391266,0,-278.47070000000008,6120.1464956014233,0.93759999999999999,0,0,0,278.47070000000008,10800,0,0,3636.4996371662764,4971.4937285714277
2025-02-28,14:50-15:00,2025-02-28 15:00:00,90,5,星期五,2,59,0,339.51737177547818,0,-260.43666666666661,6120.1464956014233,0.6694,0,0,0,260.43666666666661,10800,0,0,3583.821449610427,4624.510714285715
2025-02-28,15:00-15:10,2025-02-28 15:10:00,91,5,星期五,2,59,0,234.98628434841467,0,-194.44246666666663,6120.1464956014233,0.66000000000000003,0,0,0,194.44246666666663,10800,0,0,3674.1539757182995,4370.2087714285717
2025-02-28,15:10-15:20,2025-02-28 15:20:00,92,5,星期五,2,59,0,202.12211204117102,0,-133.51109999999994,6120.1464956014233,0.72170000000000001,0,0,0,133.51109999999994,10800,0,0,3557.1726173469683,4102.1095857142864
2025-02-28,15:20-15:30,2025-02-28 15:30:00,93,5,星期五,2,59,0,187.4159405255372,0,-93.452083333333348,6120.1464956014233,0.73080000000000001,0,0,0,93.452083333333348,10800,0,0,3348.2215270551201,3787.2374999999997
2025-02-28,15:30-15:40,2025-02-28 15:40:00,94,5,星期五,2,59,0,147.97905630097745,16.411310031206007,-40.027616666666667,6120.1464956014233,0.75339999999999996,0,0,0,40.027616666666667,10800,0,0,3338.8941897748641,3493.5534000000002
2025-02-28,15:40-15:50,2025-02-28 15:50:00,95,5,星期五,2,59,10.755662557154542,64.196333954825548,83.524577912038438,2.1898166666666534,6120.1464956014233,0.7823,0,0,0,8.5658458904878891,10800,8.4141548184619985,0,3522.24244157044,3188.5550571428571
2025-02-28,15:50-16:00,2025-02-28 16:00:00,96,5,星期五,2,59,52.095212628442368,46.38218002695627,81.751789415263829,37.224583333333385,6120.1464956014233,0.80549999999999999,0,0,0,14.870629295108984,10800,41.962693772210329,0,3429.4092089039309,2873.1321428571428
2025-02-28,16:00-16:10,2025-02-28 16:10:00,97,5,星期五,2,59,98.297200169016833,64.862146493281216,78.276861858762459,97.226083333333307,6120.1464956014233,0.82709999999999995,0,0,0,1.0711168356835259,10800,81.301614259793823,0,3378.1692620853919,2585.8440571428573
2025-02-28,16:10-16:20,2025-02-28 16:20:00,98,5,星期五,2,59,150.69454848392184,60.737242282909847,76.821547079983247,153.30504999999999,6120.1464956014233,0.85189999999999999,0,2.6105015160781591,0,0,10797.099442759913,128.37668585345301,0,3318.1743486656219,2278.2452714285714
2025-02-28,16:20-16:30,2025-02-28 16:30:00,99,5,星期五,2,59,205.06558808740897,59.090269433771113,58.790143194435927,218.30416666666662,6120.1464956014233,0.87909999999999999,0,13.238578579257648,0,0,10782.389911005183,180.27315848764121,0,3314.3440293717522,1923.091071428571
2025-02-28,16:30-16:40,2025-02-28 16:40:00,100,5,星期五,2,59,316.68727924276163,79.38758783916748,34.173768496232583,321.92495000000002,6120.1464956014233,0.90239999999999998,0,5.2376707572383907,0,0,10776.570276830473,285.77860078866809,0,3530.605165871491,1547.400042857143
2025-02-28,16:40-16:50,2025-02-28 16:50:00,101,5,星期五,2,59,338.05476688507053,59.201643660233515,33.235856530178125,339.26060000000001,6120.1464956014233,0.9163,0,1.2058331149294759,0,0,10775.230462258329,309.75958289679011,0,3332.6978238430793,1217.4311
2025-02-28,16:50-17:00,2025-02-28 17:00:00,102,5,星期五,2,59,297.09671828465889,54.172252291736754,76.706450836347017,284.88791666666663,6120.1464956014233,0.9264,12.208801617992265,0,0,0,10786.218383714522,275.23039981890798,0,2749.1691667465307,932.07857142857142
2025-02-28,17:00-17:10,2025-02-28 17:10:00,103,5,星期五,2,59,341.61430243023085,54.541776015087009,53.639950811793028,307.34355000000005,6120.1464956014233,0.94620000000000004,15.312906983864297,0,0,18.957845446366505,10800,323.23545295948446,0,2726.3297880980253,631.51370000000009
2025-02-28,17:10-17:20,2025-02-28 17:20:00,104,5,星期五,2,59,382.69826720150002,37.53314422534055,55.231768291728429,376.30698333333328,6120.1464956014233,0.97419999999999995,0,0,0,6.3912838681667381,10800,372.82465190770131,0,2726.3297880980253,329.48861428571433
2025-02-28,17:20-17:30,2025-02-28 17:30:00,105,5,星期五,2,59,431.69189708370004,36.415737589131595,51.484634472156472,423.24624999999997,6120.1464956014233,0.98619999999999997,0,0,0,8.4456470837000666,10800,425.73454890394498,0,2719.0122933123344,97.473214285714292
2025-02-28,17:30-17:40,2025-02-28 17:40:00,106,5,星期五,2,59,471.92230217246771,71.366883701605445,40.181525332905323,417.1329833333333,6120.1464956014233,0.97599999999999998,0,0,0,54.78931883913441,10800,460.59616692032847,0,2770.120004124261,10.909842857142857
2025-02-28,17:40-17:50,2025-02-28 17:50:00,107,5,星期五,2,59,342.04096387675156,0,164.47906020989774,435.76296666666667,6120.1464956014233,1.0742,0,93.722002789915109,0,0,10695.864441344538,367.42040339640653,0,2807.591003724986,0.76801428571428565
2025-02-28,17:50-18:00,2025-02-28 18:00:00,108,5,星期五,2,59,0,0,496.48972807932711,471.17666666666662,6120.1464956014233,1.2313000000000001,0,471.17666666666662,0,0,10172.334811714909,0,0,2781.5480550744564,0
2025-02-28,18:00-18:10,2025-02-28 18:10:00,109,5,星期五,2,59,0,0,497.47482861651054,430.97663333333333,6120.1464956014233,1.2561,0,430.97663333333333,0,0,9693.4718857889839,0,0,2760.5972176967261,0.56140000000000001
2025-02-28,18:10-18:20,2025-02-28 18:20:00,110,5,星期五,2,59,0,0,503.95035747768418,419.78021666666666,6120.1464956014233,1.2446999999999999,0,419.78021666666666,0,0,9227.0494228260213,0,0,2777.0116921684917,0.055142857142857146
2025-02-28,18:20-18:30,2025-02-28 18:30:00,111,5,星期五,2,59,0,0,496.6331577800571,452.14499999999998,6120.1464956014233,1.2544999999999999,0,452.14499999999998,0,0,8724.6660894926881,0,0,2756.0608547907614,0
2025-02-28,18:30-18:40,2025-02-28 18:40:00,112,5,星期五,2,59,0,0,498.86049623007062,440.02941666666663,6120.1464956014233,1.2522,0,440.02941666666663,0,0,8235.7445154186134,0,0,2709.515611237769,0.040300000000000002
2025-02-28,18:40-18:50,2025-02-28 18:50:00,113,5,星期五,2,59,0,0,508.55547586177551,434.79408333333333,6120.1464956014233,1.2881,0,434.79408333333333,0,0,7752.6399783815768,0,0,2709.515611237769,0.0038285714285714281
2025-02-28,18:50-19:00,2025-02-28 19:00:00,114,5,星期五,2,59,0,0,518.6916772987048,448.95499999999998,6120.1464956014233,1.3466,0,448.95499999999998,0,0,7253.8010894926883,0,0,2779.7709450408465,0
2025-02-28,19:00-19:10,2025-02-28 19:10:00,115,5,星期五,2,59,0,0,507.86911605809547,440.99104999999997,6120.1464956014233,1.3523000000000001,0,440.99104999999997,0,0,6763.8110339371324,0,0,2733.2214761422561,0.0028857142857142857
2025-02-28,19:10-19:20,2025-02-28 19:20:00,116,5,星期五,2,59,0,0,537.46730461522679,450.28801666666664,6120.1464956014233,1.3445,0,450.28801666666664,0,0,6263.4910154186136,0,0,2725.9039813565651,0.00017142857142857143
2025-02-28,19:20-19:30,2025-02-28 19:30:00,117,5,星期五,2,59,0,0,497.42694408207728,467.23499999999996,6120.1464956014233,1.3483000000000001,0,467.23499999999996,0,0,5744.341015418614,0,0,2782.8125764966217,0
2025-02-28,19:30-19:40,2025-02-28 19:40:00,118,5,星期五,2,59,0,0,513.80925307253051,442.42156666666665,6120.1464956014233,1.349,0,442.42156666666665,0,0,5252.7614969000952,0,0,2758.2433575157606,0
2025-02-28,19:40-19:50,2025-02-28 19:50:00,119,5,星期五,2,59,0,0,498.02656360864171,442.95524999999998,6120.1464956014233,1.3472999999999999,0,442.95524999999998,0,0,4760.5889969000955,0,0,2733.2214761422561,0
2025-02-28,19:50-20:00,2025-02-28 20:00:00,120,5,星期五,2,59,0,0,490.79127784085267,465.23166666666663,6120.1464956014233,1.3482000000000001,0,465.23166666666663,0,0,4243.6649228260212,0,0,2725.9039813565651,0
2025-02-28,20:00-20:10,2025-02-28 20:10:00,121,5,星期五,2,59,0,0,494.75065000669372,443.15269999999998,6120.1464956014233,1.3512999999999999,0,443.15269999999998,0,0,3751.2730339371324,0,0,2733.2214761422561,0
2025-02-28,20:10-20:20,2025-02-28 20:20:00,122,5,星期五,2,59,0,0,519.93540798410004,457.34379999999999,6120.1464956014233,1.3400000000000001,0,457.34379999999999,0,0,3243.1132561593545,0,0,2733.2214761422561,0
2025-02-28,20:20-20:30,2025-02-28 20:30:00,123,5,星期五,2,59,0,0,514.71305954948912,495.46333333333337,6120.1464956014233,1.3489,0,495.46333333333337,0,0,2692.5984413445394,0,0,2735.7629256631612,0
2025-02-28,20:30-20:40,2025-02-28 20:40:00,124,5,星期五,2,59,0,0,512.75391106395409,461.66408333333334,6120.1464956014233,1.3952,0,461.66408333333334,0,0,2179.638348751947,0,0,2755.451833574492,0
2025-02-28,20:40-20:50,2025-02-28 20:50:00,125,5,星期五,2,59,0,0,488.82075103330999,444.58624999999995,6120.1464956014233,1.2225999999999999,0,444.58624999999995,0,0,1685.6536265297248,0,0,2778.2912122229973,0
2025-02-28,20:50-21:00,2025-02-28 21:00:00,126,5,星期五,2,59,470.11237841073296,53.020761215758057,58.03259147561846,477.93833333333333,6120.1464956014233,0.93320000000000003,0,7.8259549226003742,0,0,1676.9581210601689,438.70887153289601,0,2819.8545917493107,0
2025-02-28,21:00-21:10,2025-02-28 21:10:00,127,5,星期五,2,59,471.29985187004178,42.216715708196944,44.182043539440031,499.24601666666661,6120.1464956014233,0.90680000000000005,0,27.946164796624828,0,0,1645.9068268416968,427.37470567575389,0,2857.5745928080332,0
2025-02-28,21:10-21:20,2025-02-28 21:20:00,128,5,星期五,2,59,451.00606986536644,29.760455183575175,57.62235672080385,474.40971666666661,6120.1464956014233,0.93710000000000004,0,23.403646801300169,0,0,1619.9027748402521,422.63778807083492,0,2808.6460426584981,0
2025-02-28,21:20-21:30,2025-02-28 21:30:00,129,5,星期五,2,59,455.16745469194757,43.341032160088048,62.533304052991525,449.07333333333332,6120.1464956014233,0.93710000000000004,6.0941213586142453,0,0,0,1625.3874840630049,426.5374217918241,0,2781.5139392091669,0
2025-02-28,21:30-21:40,2025-02-28 21:40:00,130,5,星期五,2,59,449.42979821818074,2.0129341041982798,71.348197667389968,490.20506666666665,6120.1464956014233,0.98709999999999998,0,40.775268448485917,0,0,1580.0816302313538,443.63215382116618,0,2786.3794778295883,0
2025-02-28,21:40-21:50,2025-02-28 21:50:00,131,5,星期五,2,59,462.65176797695426,68.802841357046191,40.961063473381728,471.67114999999995,6120.1464956014233,0.77639999999999998,0,9.0193820230456936,0,0,1570.0600946501918,359.20283265730728,0,2739.0854578604053,0
2025-02-28,21:50-22:00,2025-02-28 22:00:00,132,5,星期五,2,59,1188.5943435372546,833.33333333333326,0,393.32999999999998,6120.1464956014233,0.4209,795.26434353725472,0,0,0,2285.7980038337209,500.27935919483048,0,2402.8391425205809,0
2025-02-28,22:00-22:10,2025-02-28 22:10:00,133,5,星期五,2,59,1172.7787613802732,833.33333333333326,0,382.06060000000002,6120.1464956014233,0.38590000000000002,790.71816138027316,0,0,0,2997.4443490759668,452.57532401664747,0,2399.3492406225323,0
2025-02-28,22:10-22:20,2025-02-28 22:20:00,134,5,星期五,2,59,414.98251629159188,65.742012345918624,53.128367684883813,376.38406666666663,6120.1464956014233,0.43680000000000002,38.598449624925252,0,0,0,3032.1829537383996,181.26436311616735,0,2400.3387093585125,0
2025-02-28,22:20-22:30,2025-02-28 22:30:00,135,5,星期五,2,59,1200.3249859976936,833.33333333333326,0,351.685,6120.1464956014233,0.41980000000000001,833.33333333333326,0,0,15.306652664360399,3782.1829537383996,503.89642912183177,0,2400.3387093585125,0
2025-02-28,22:30-22:40,2025-02-28 22:40:00,136,5,星期五,2,59,1190.1466769471949,833.33333333333326,0,354.82645000000002,6120.1464956014233,0.41860000000000003,833.33333333333326,0,0,1.9868936138616391,4532.1829537384001,498.19539897009582,0,2400.3387093585125,0
2025-02-28,22:40-22:50,2025-02-28 22:50:00,137,5,星期五,2,59,413.69731091004849,67.663362786732705,12.823533994025297,375.54079999999999,6120.1464956014233,0.42409999999999998,38.156510910048496,0,0,0,4566.5238135574436,175.44902955695156,0,2397.3961581734579,0
2025-02-28,22:50-23:00,2025-02-28 23:00:00,138,5,星期五,2,59,1076.8808128672993,833.33333333333326,0,398.83666666666664,6120.1464956014233,0.42370000000000002,678.04414620063267,0,0,0,5176.7635451380129,456.27440041187469,0,2396.6084291977272,0
2025-02-28,23:00-23:10,2025-02-28 23:10:00,139,5,星期五,2,59,432.4215121372859,67.050748111819587,2.1722967837893066,418.64093333333335,6120.1464956014233,0.42480000000000001,13.780578803952551,0,0,0,5189.1660660615698,183.69265835591906,0,2432.5926651401678,0
2025-02-28,23:10-23:20,2025-02-28 23:20:00,140,5,星期五,2,59,418.07421236710354,48.315108743432688,13.598739531472916,423.10746666666665,6120.1464956014233,0.42399999999999999,0,5.0332542995631115,0,0,5183.5735612842773,177.2634660436519,0,2455.1896218200873,0
2025-02-28,23:20-23:30,2025-02-28 23:30:00,141,5,星期五,2,59,1219.2713836436546,833.33333333333326,0,411.67166666666668,6120.1464956014233,0.42199999999999999,807.59971697698802,0,0,0,5910.4133065635669,514.53252389762224,0,2455.1896218200873,0
2025-02-28,23:30-23:40,2025-02-28 23:40:00,142,5,星期五,2,59,452.36136923408651,107.58769964512169,0,398.62906666666663,6120.1464956014233,0.42399999999999999,53.732302567419879,0,0,0,5958.7723788742451,191.80122055525268,0,2455.1896218200873,0
2025-02-28,23:40-23:50,2025-02-28 23:50:00,143,5,星期五,2,59,467.19140936547637,109.99824529950496,0,405.14308333333327,6120.1464956014233,0.42709999999999998,62.048326032143109,0,0,0,6014.615872303174,199.53745093999495,0,2447.0486359147985,0
2025-02-28,23:50-24:00,2025-03-01 00:00:00,144,5,星期五,2,59,455.10046519307718,82.349218894254818,0,426.38833333333332,6120.1464956014233,0.42759999999999998,28.712131859743863,0,0,0,6040.4567909769439,194.60095891655979,0,2484.9295846405935,0
2025-03-01,00:00-00:10,2025-03-01 00:10:00,1,6,星期六,3,60,440.52794007737441,56.137371347666836,833.33333333333326,433.33868333333328,6040.4567909769439,0.42480000000000001,7.1892567440411312,0,0,0,6046.9271220465807,187.13626894486865,0,2467.5706725094606,0
2025-03-01,00:10-00:20,2025-03-01 00:20:00,2,6,星期六,3,60,429.57006829867362,179.52409395442777,808.36685386537863,412.27515,6040.4567909769439,0.42449999999999999,17.294918298673622,0,0,0,6062.4925485153872,182.35249399278695,0,2464.8624501730242,0
2025-03-01,00:20-00:30,2025-03-01 00:30:00,3,6,星期六,3,60,396.55978158522288,21.160532601727493,501.90535569672284,395.7283333333333,6040.4567909769439,0.4269,0.83144825188958293,0,0,0,6063.2408519420878,169.29137075873166,0,2424.01490922735,0
2025-03-01,00:30-00:40,2025-03-01 00:40:00,4,6,星期六,3,60,443.6649747653758,58.277764781114968,518.17080759399846,427.99005,6040.4567909769439,0.42720000000000002,15.674924765375806,0,0,0,6077.3482842309259,189.53367721976855,0,2517.3431584338587,0
2025-03-01,00:40-00:50,2025-03-01 00:50:00,5,6,星期六,3,60,459.25029955484399,67.093230551305709,833.33333333333326,435.88283333333334,6040.4567909769439,0.42709999999999998,23.367466221510654,0,0,0,6098.379003830285,196.14580293987385,0,2543.6030399306551,0
2025-03-01,00:50-01:00,2025-03-01 01:00:00,6,6,星期六,3,60,448.29586118766332,64.685021893837614,833.33333333333326,406.60999999999996,6040.4567909769439,0.42849999999999999,41.685861187663363,0,0,0,6135.8962788991821,192.09477651891373,0,2579.7317157810435,0
2025-03-01,01:00-01:10,2025-03-01 01:10:00,7,6,星期六,3,60,467.6689290908962,56.583291811953131,20.222243163864789,401.39150000000001,6040.4567909769439,0.43109999999999998,56.583291811953131,0,0,9.6941372789430602,6186.8212415299404,201.61207533108535,0,2654.0954500078165,0
2025-03-01,01:10-01:20,2025-03-01 01:20:00,8,6,星期六,3,60,476.2250718385871,75.135215649018903,11.730809926303948,416.74924999999996,6040.4567909769439,0.43020000000000003,59.475821838587137,0,0,0,6240.3494811846685,204.8720259049602,0,2694.5496987038878,0
2025-03-01,01:20-01:30,2025-03-01 01:30:00,9,6,星期六,3,60,456.31385896347888,80.392061490317815,33.807025867518064,433.84666666666664,6040.4567909769439,0.4279,22.467192296812243,0,0,0,6260.5699542517996,195.25670025047262,0,2605.9315733045996,0
2025-03-01,01:30-01:40,2025-03-01 01:40:00,10,6,星期六,3,60,454.78299328333628,71.156247836551245,0,438.52280000000002,6040.4567909769439,0.43120000000000003,16.260193283336264,0,0,0,6275.2041282068021,196.10242670377463,0,2584.0262391949364,0
2025-03-01,01:40-01:50,2025-03-01 01:50:00,11,6,星期六,3,60,457.63834436031573,67.353313742682161,2.3050545073800182,428.70621666666659,6040.4567909769439,0.43330000000000002,28.932127693649136,0,0,0,6301.2430431310868,198.29469461132481,0,2600.9908309669499,0
2025-03-01,01:50-02:00,2025-03-01 02:00:00,12,6,星期六,3,60,460.48592871216545,117.88283460555908,30.55882927099616,419.34500000000003,6040.4567909769439,0.43109999999999998,41.140928712165419,0,0,0,6338.2698789720353,198.51548386781451,0,2586.5088609132858,0
2025-03-01,02:00-02:10,2025-03-01 02:10:00,13,6,星期六,3,60,471.32534691526791,83.508280820273285,22.271522448598546,431.15503333333328,6040.4567909769439,0.42930000000000001,40.170313581934636,0,0,0,6374.4231611957766,202.33997143072452,0,2703.9098635407554,0
